agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Parma Police Department,2023,Ohio,78913,OH01842,0,0,0,1,0,36,32,4,11,3,0,0,8,335,7,5,22,17,284,75,39,26,10,386,58,54,3,1,902,0,51,99,519,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2022,Ohio,79098,OH01842,0,0,0,2,0,18,17,1,15,9,1,0,5,417,27,8,24,20,338,80,36,41,3,490,141,130,8,3,1163,0,79,114,711,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2021,Ohio,77674,OH01842,0,0,0,3,0,20,19,1,11,4,2,1,4,345,26,19,31,16,253,81,40,36,5,419,80,79,0,1,959,0,92,126,580,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2020,Ohio,77684,OH01842,0,0,0,0,0,26,25,1,26,11,3,4,8,306,38,13,23,9,223,106,29,63,14,506,76,75,0,1,1046,0,83,135,688,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2019,Ohio,78322,OH01842,0,0,0,0,0,28,25,3,11,5,0,2,4,315,29,12,22,10,242,130,27,92,11,572,57,55,2,0,1113,0,73,112,759,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2018,Ohio,78968,OH01842,0,0,0,3,0,39,39,0,14,5,1,1,7,326,16,15,22,15,258,176,39,122,15,604,66,66,0,0,1228,0,68,124,846,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2017,Ohio,79340,OH01842,0,0,0,0,0,39,35,4,37,18,2,8,9,365,15,22,19,9,300,198,37,140,21,633,74,70,3,1,1346,0,65,141,905,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2016,Ohio,79576,OH01842,0,0,0,0,0,26,26,0,43,15,6,5,17,293,13,6,13,7,254,271,53,202,16,712,119,114,4,1,1464,0,39,108,1102,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2015,Ohio,79655,OH01842,0,0,0,0,0,20,20,0,39,6,7,1,25,262,4,8,3,5,242,250,60,174,16,727,50,46,2,2,1348,0,20,79,1027,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2014,Ohio,80168,OH01842,0,0,0,0,0,21,21,0,30,10,3,1,16,314,2,3,6,6,297,336,76,227,33,810,79,75,1,3,1590,0,17,68,1225,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2013,Ohio,80303,OH01842,0,0,0,1,0,23,21,2,31,5,3,3,20,283,7,6,8,11,251,205,65,125,15,605,46,43,1,2,1194,0,32,87,856,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2012,Ohio,80963,OH01842,0,0,0,0,0,4,4,0,15,1,2,1,11,312,5,6,10,18,273,50,47,2,1,414,6,5,0,1,801,0,39,58,470,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2011,Ohio,81661,OH01842,0,0,0,0,0,7,7,0,10,1,0,2,7,163,4,7,3,7,142,28,27,0,1,208,13,10,0,3,429,0,21,38,249,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2010,Ohio,81601,OH01842,0,0,0,1,0,19,17,2,9,3,1,1,4,360,4,8,13,21,314,112,106,1,5,310,20,9,0,11,831,0,46,75,442,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2009,Ohio,77148,OH01842,0,0,0,1,0,13,13,0,0,0,0,0,0,484,13,21,10,20,420,5,5,0,0,15,14,12,1,1,532,0,64,78,34,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2008,Ohio,77980,OH01842,0,0,0,0,0,6,6,0,3,2,0,0,1,81,1,4,4,9,63,29,24,3,2,111,20,19,0,1,250,0,18,27,160,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2007,Ohio,79250,OH01842,0,0,0,3,0,24,23,1,46,8,1,4,33,545,18,12,53,24,438,526,417,76,33,1020,161,112,3,46,2325,0,107,180,1707,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2006,Ohio,81568,OH01842,0,0,0,0,0,15,13,2,47,3,7,8,29,439,3,9,26,15,386,502,386,86,30,1063,156,119,5,32,2222,0,53,115,1721,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2005,Ohio,82708,OH01842,0,0,0,0,0,12,10,2,63,15,6,3,39,537,8,12,35,16,466,573,492,54,27,1225,179,131,24,24,2589,0,71,146,1977,2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2004,Ohio,84031,OH01842,0,0,0,0,0,17,16,1,53,7,4,4,38,502,1,11,34,26,430,390,294,78,18,1229,143,94,29,20,2334,0,72,142,1762,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2003,Ohio,84642,OH01842,0,0,0,0,0,17,16,1,50,8,7,0,35,477,2,19,16,28,412,341,251,66,24,930,131,85,35,11,1946,0,65,132,1402,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2002,Ohio,86169,OH01842,0,0,0,2,0,10,10,0,29,5,2,3,19,471,1,3,26,21,420,324,230,80,14,987,109,80,22,7,1932,0,51,92,1420,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,2001,Ohio,85809,OH01842,0,0,24,1,0,9,9,0,57,9,0,13,35,574,6,5,38,13,512,449,232,191,26,1356,134,134,0,0,2580,0,62,129,1939,2068,0,0,9,9,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,3,6,6,0,0,23,0,1,10,10,20
Parma Police Department,2000,Ohio,85655,OH01842,0,0,18,2,0,43,22,21,60,11,0,7,42,719,7,0,47,28,637,451,177,258,16,1344,168,168,0,0,2787,0,82,187,1963,2150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,6,6,0,0,15,0,0,0,13,13
Parma Police Department,1999,Ohio,,OH01842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parma Police Department,1998,Ohio,,OH01842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parma Police Department,1997,Ohio,,OH01842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parma Police Department,1996,Ohio,,OH01842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parma Police Department,1995,Ohio,,OH01842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parma Police Department,1994,Ohio,87267,OH01842,0,0,34,0,0,16,15,1,64,10,0,5,49,338,5,4,23,12,294,497,268,154,75,1550,339,327,6,6,2804,0,44,124,2386,2510,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,17,4,3,10,40,56,48,0,8,119,0,0,2,113,115
Parma Police Department,1993,Ohio,,OH01842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parma Police Department,1992,Ohio,89243,OH01842,0,0,26,5,0,8,7,1,66,9,1,7,49,385,4,4,25,11,341,466,258,160,48,1179,450,434,14,2,2559,0,44,123,2095,2218,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,7,1,3,3,8,14,8,0,6,35,0,0,1,29,30
Parma Police Department,1991,Ohio,88620,OH01842,0,0,28,3,0,9,7,2,66,18,7,5,36,413,48,74,12,5,274,475,298,125,52,1287,438,389,34,15,2691,0,139,217,2200,2417,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parma Police Department,1990,Ohio,87876,OH01842,0,0,24,0,0,12,8,4,69,21,6,8,34,377,21,30,19,6,301,501,331,113,57,1536,420,389,23,8,2915,0,76,157,2457,2614,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Parma Police Department,1989,Ohio,89875,OH01842,0,0,24,5,0,6,4,2,55,19,10,6,20,366,16,18,13,7,312,413,241,115,57,1492,362,324,30,8,2699,0,54,120,2267,2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,1988,Ohio,89890,OH01842,0,0,17,0,0,12,8,4,25,4,3,1,17,356,18,23,17,4,294,469,214,186,69,1287,308,281,22,5,2457,0,62,99,2064,2163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parma Police Department,1987,Ohio,90494,OH01842,0,0,26,0,0,9,8,1,53,15,8,3,27,391,18,19,29,40,285,495,249,203,43,1363,279,254,17,8,2590,0,106,168,2137,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,1986,Ohio,90225,OH01842,0,0,20,0,0,15,13,2,47,14,3,3,27,349,20,30,15,66,218,579,268,267,44,1560,334,298,23,13,2884,0,131,193,2473,2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma Police Department,1985,Ohio,90189,OH01842,0,0,29,1,0,25,20,5,50,26,4,8,12,324,20,18,14,10,262,552,328,185,39,1350,305,265,28,12,2607,0,62,138,2207,2345,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parma Police Department,1984,Ohio,90258,OH01842,0,0,32,3,0,8,7,1,47,15,12,8,12,388,27,29,26,17,289,618,374,184,60,1154,327,273,35,19,2545,0,99,157,2099,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
