agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springfield Police Department,2023,New Jersey,16814,NJ02017,0,0,0,0,0,1,1,0,2,1,0,1,0,108,1,1,6,3,97,20,10,5,5,175,18,15,2,1,324,0,11,14,213,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2022,New Jersey,16860,NJ02017,0,0,0,0,0,1,1,0,1,1,0,0,0,78,0,4,3,1,70,18,8,6,4,186,30,30,0,0,314,0,8,10,234,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2021,New Jersey,18285,NJ02017,0,0,0,0,0,0,0,0,1,0,0,0,1,71,0,2,5,0,64,16,8,3,5,157,30,30,0,0,275,0,7,8,203,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2020,New Jersey,17639,NJ02017,0,0,10,0,0,1,1,0,5,2,1,1,1,37,1,0,5,1,30,17,8,4,5,119,14,12,1,1,193,0,7,13,150,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2019,New Jersey,17661,NJ02017,0,0,2,0,0,0,0,0,2,2,0,0,0,45,0,0,1,0,44,19,12,4,3,105,10,7,2,1,181,0,1,3,134,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2018,New Jersey,17762,NJ02017,0,0,5,0,0,0,0,0,1,0,0,0,1,48,1,1,1,0,45,22,15,3,4,113,9,7,2,0,193,0,3,4,144,148,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Springfield Police Department,2017,New Jersey,17805,NJ02017,0,0,0,0,0,5,5,0,1,1,0,0,0,46,0,0,3,2,41,24,10,9,5,108,10,6,4,0,194,0,5,11,142,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2016,New Jersey,17764,NJ02017,0,0,5,2,0,6,5,1,6,2,0,0,4,52,0,0,0,1,51,28,14,9,5,131,12,10,2,0,237,0,1,15,171,186,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Springfield Police Department,2015,New Jersey,17518,NJ02017,0,0,2,0,0,2,2,0,2,0,0,0,2,58,0,0,2,1,55,17,7,8,2,158,5,4,1,0,242,0,3,7,180,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014,New Jersey,17104,NJ02017,0,0,2,0,0,0,0,0,0,0,0,0,0,54,0,1,1,0,52,23,15,5,3,135,7,7,0,0,219,0,2,2,165,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2013,New Jersey,17238,NJ02017,0,0,12,0,0,1,1,0,6,2,0,1,3,49,1,0,4,0,44,38,21,9,8,159,14,13,1,0,267,0,5,12,211,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2012,New Jersey,15985,NJ02017,0,0,6,0,0,1,1,0,3,1,0,1,1,70,0,0,0,0,70,29,16,5,8,162,10,7,3,0,275,0,0,4,201,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2011,New Jersey,15870,NJ02017,0,0,2,0,0,0,0,0,5,4,0,0,1,96,0,0,2,2,92,35,25,7,3,202,17,16,0,1,355,0,4,9,254,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2010,New Jersey,15817,NJ02017,0,0,4,0,0,0,0,0,4,2,0,1,1,49,0,0,2,3,44,34,16,12,6,162,15,14,1,0,264,0,5,9,211,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2009,New Jersey,14873,NJ02017,0,0,5,0,0,0,0,0,8,1,0,0,7,47,0,0,1,1,45,34,23,5,6,218,16,12,1,3,323,0,2,10,268,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2008,New Jersey,14710,NJ02017,0,0,0,0,0,0,0,0,5,4,0,0,1,58,5,1,7,1,44,31,19,5,7,203,25,22,0,3,322,0,14,19,259,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2007,New Jersey,14652,NJ02017,0,0,0,0,0,2,2,0,6,2,0,4,0,52,0,1,0,4,47,31,15,4,12,190,17,17,0,0,298,0,5,13,238,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2006,New Jersey,14749,NJ02017,0,0,3,0,0,0,0,0,9,4,0,2,3,36,0,2,2,4,28,26,23,0,3,170,28,27,1,0,269,0,8,17,224,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2005,New Jersey,14820,NJ02017,0,0,2,0,0,1,0,1,6,3,0,1,2,55,0,0,0,5,50,26,11,7,8,172,54,53,0,1,314,0,5,12,252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Springfield Police Department,2004,New Jersey,14864,NJ02017,0,0,1,0,0,1,0,1,7,3,1,0,3,28,1,0,0,2,25,37,27,2,8,202,57,56,1,0,332,0,3,11,296,307,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Springfield Police Department,2003,New Jersey,14836,NJ02017,0,0,7,0,0,2,1,1,10,4,2,0,4,43,0,0,0,5,38,37,30,3,4,220,88,86,0,2,400,0,5,17,345,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Springfield Police Department,2002,New Jersey,14731,NJ02017,0,0,1,0,0,1,1,0,8,2,1,0,5,47,0,0,1,2,44,49,27,13,9,220,73,68,2,3,398,0,3,12,342,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2001,New Jersey,14549,NJ02017,0,0,2,0,0,0,0,0,7,4,0,0,3,47,0,1,0,2,44,61,43,8,10,246,87,85,0,2,448,0,3,10,394,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Springfield Police Department,2000,New Jersey,14429,NJ02017,0,0,1,0,0,0,0,0,10,3,0,3,4,59,0,2,1,8,48,38,20,9,9,256,101,99,1,1,464,0,11,21,395,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1999,New Jersey,13774,NJ02017,0,0,1,0,0,1,0,1,5,5,0,0,0,63,0,1,0,1,61,31,26,3,2,238,84,81,3,0,422,0,2,8,353,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1998,New Jersey,13798,NJ02017,0,0,1,0,0,0,0,0,6,2,1,0,3,51,1,0,1,3,46,37,31,2,4,263,78,77,1,0,435,0,5,11,378,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Springfield Police Department,1997,New Jersey,13956,NJ02017,0,0,7,0,0,2,2,0,6,0,1,1,4,76,1,0,1,3,71,39,35,0,4,256,110,108,1,1,489,0,5,13,405,418,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,5,0,0,1,3,4
Springfield Police Department,1996,New Jersey,13844,NJ02017,0,0,3,0,0,1,1,0,6,2,1,0,3,66,0,0,0,2,64,53,35,9,9,234,118,115,2,1,478,0,2,9,405,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Springfield Police Department,1995,New Jersey,13770,NJ02017,0,0,9,0,0,0,0,0,4,1,0,0,3,77,4,1,1,7,64,52,44,0,8,269,166,166,0,0,568,0,13,17,487,504,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Springfield Police Department,1994,New Jersey,13699,NJ02017,0,0,11,0,0,0,0,0,14,2,3,1,8,92,1,1,1,19,70,37,34,0,3,259,135,131,2,2,537,0,22,36,431,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
