agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Irondequoit Town Police Department,2023,New York,49693,NY02702,0,0,0,0,1,5,5,0,23,9,4,1,9,242,11,22,12,3,194,159,52,97,10,523,375,363,0,12,1328,0,48,76,1057,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2022,New York,50090,NY02702,0,0,0,0,0,4,4,0,12,4,4,2,2,226,9,21,13,5,178,156,45,85,26,535,135,128,2,5,1068,0,48,64,826,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2021,New York,49569,NY02702,0,0,0,5,0,10,10,0,22,8,4,2,8,233,19,14,9,6,185,140,22,112,6,455,83,79,1,3,948,0,48,85,678,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2020,New York,49889,NY02702,0,0,0,0,0,8,8,0,19,6,3,1,9,264,1,15,8,4,236,143,2,138,3,601,78,73,3,2,1113,0,28,55,822,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2019,New York,,NY02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondequoit Town Police Department,2018,New York,50212,NY02702,0,0,0,0,0,14,14,0,30,7,2,1,20,340,10,22,9,6,293,132,0,132,0,736,54,49,1,4,1306,0,47,91,922,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2017,New York,50393,NY02702,0,0,0,1,0,11,11,0,41,6,6,3,26,336,16,17,15,8,280,157,0,157,0,903,58,57,1,0,1507,0,56,109,1118,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2016,New York,50874,NY02702,0,0,0,0,0,8,8,0,37,12,1,3,21,238,8,13,10,6,201,126,0,126,0,655,39,39,0,0,1103,0,37,82,820,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2015,New York,51412,NY02702,0,0,0,0,0,7,7,0,43,11,3,1,28,333,8,25,12,4,284,253,0,253,0,1048,47,45,0,2,1731,0,49,99,1348,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondequoit Town Police Department,2014,New York,51390,NY02702,0,0,0,0,0,10,10,0,33,16,3,1,13,364,8,14,8,3,331,254,0,254,0,1127,35,31,2,2,1823,0,33,76,1416,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
