agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Phoenix Police Department,2023,Illinois,1613,IL01690,0,0,0,1,0,0,0,0,0,0,0,0,0,27,1,0,1,1,24,6,5,1,0,13,9,8,0,1,56,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2022,Illinois,1634,IL01690,0,0,0,0,0,0,0,0,2,0,0,1,1,28,4,0,2,0,22,0,0,0,0,17,12,12,0,0,59,0,6,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2021,Illinois,1875,IL01690,0,0,0,0,0,0,0,0,3,1,0,0,2,27,2,1,1,0,23,1,1,0,0,3,6,6,0,0,40,0,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2020,Illinois,1901,IL01690,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,9,0,0,0,21,3,0,0,0,49,0,11,16,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2019,Illinois,1919,IL01690,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,9,0,0,0,28,12,0,0,0,61,0,11,12,49,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2018,Illinois,1944,IL01690,0,0,0,0,0,2,0,0,5,0,0,0,0,1,0,0,0,0,0,9,0,0,0,29,6,0,0,0,52,0,1,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017,Illinois,1942,IL01690,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,13,0,0,0,20,6,0,0,0,53,0,12,14,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2016,Illinois,1956,IL01690,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,23,0,0,0,18,4,0,0,0,59,0,12,14,45,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2015,Illinois,1970,IL01690,0,0,0,0,0,1,0,0,5,0,0,0,0,8,0,0,0,0,0,25,0,0,0,22,7,0,0,0,68,0,8,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2014,Illinois,1978,IL01690,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,27,0,0,0,27,2,0,0,0,67,0,6,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
