agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Brunswick Police,2023,New Jersey,46773,NJ01221,0,0,0,0,1,6,6,0,6,2,1,1,2,329,6,5,35,4,279,37,23,9,5,323,27,23,0,4,729,0,50,62,387,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2022,New Jersey,46442,NJ01221,0,0,0,0,2,12,12,0,6,2,2,0,2,258,3,13,12,10,220,115,101,8,6,269,32,29,2,1,694,0,38,56,416,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2021,New Jersey,47479,NJ01221,0,0,0,0,0,7,7,0,5,2,1,0,2,229,5,5,10,2,207,27,16,6,5,262,32,26,0,6,562,0,22,34,321,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2020,New Jersey,45877,NJ01221,0,0,8,0,0,6,6,0,3,1,0,1,1,139,3,4,5,2,125,42,25,13,4,303,8,5,2,1,501,0,14,23,353,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
South Brunswick Police,2019,New Jersey,46038,NJ01221,0,0,6,0,0,4,4,0,5,2,0,1,2,119,0,0,3,5,111,36,11,22,3,204,14,8,1,5,382,0,8,17,254,271,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
South Brunswick Police,2018,New Jersey,46340,NJ01221,0,0,7,0,1,5,5,0,7,2,1,1,3,183,0,0,3,8,172,46,26,17,3,219,11,12,-1,0,472,0,11,23,276,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,3,0,2,1,11,0,0,0,11,11
South Brunswick Police,2017,New Jersey,46280,NJ01221,0,0,4,0,0,8,8,0,9,3,2,0,4,216,0,1,1,6,208,103,82,17,4,311,23,12,9,2,670,0,8,25,437,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2016,New Jersey,45862,NJ01221,0,0,2,0,0,3,3,0,8,2,1,0,5,140,0,1,3,3,133,79,26,45,8,274,29,16,5,8,533,0,7,18,382,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
South Brunswick Police,2015,New Jersey,45509,NJ01221,0,0,9,2,0,1,1,0,8,3,0,1,4,135,0,8,6,5,116,100,39,37,24,293,24,16,4,4,563,0,19,30,417,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,19,1,1,0,0,23,0,0,0,23,23
South Brunswick Police,2014,New Jersey,45096,NJ01221,0,0,1,0,0,3,3,0,3,0,3,0,0,98,0,0,2,2,94,114,74,26,14,258,15,9,2,4,491,0,4,10,387,397,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,1,7,8
South Brunswick Police,2013,New Jersey,44575,NJ01221,0,0,4,0,0,0,0,0,8,3,0,0,5,135,1,5,3,4,122,90,46,34,10,422,28,14,7,7,683,0,13,21,540,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,9,9
South Brunswick Police,2012,New Jersey,43875,NJ01221,0,0,3,0,0,2,2,0,7,2,2,1,2,158,0,11,11,3,133,108,50,38,20,372,38,25,9,4,685,0,25,34,518,552,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,9,0,0,0,0,15,0,0,2,12,14
South Brunswick Police,2011,New Jersey,43561,NJ01221,0,0,5,0,0,4,4,0,6,3,1,0,2,179,2,6,4,6,161,86,35,43,8,393,29,21,8,0,697,0,18,28,508,536,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,0,0,0,0,10,0,0,0,9,9
South Brunswick Police,2010,New Jersey,43417,NJ01221,0,0,2,0,0,2,2,0,9,4,0,1,4,147,2,8,4,6,127,99,62,23,14,343,24,15,8,1,624,0,20,31,466,497,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,4,4,4,0,0,12,0,0,2,9,11
South Brunswick Police,2009,New Jersey,41448,NJ01221,0,0,4,0,0,1,1,0,10,3,0,1,6,145,1,2,7,3,132,78,46,21,11,306,21,15,3,3,561,0,13,24,405,429,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,9,0,0,1,7,8
South Brunswick Police,2008,New Jersey,40941,NJ01221,0,0,8,2,0,4,4,0,13,6,0,1,6,166,1,10,4,7,144,60,29,18,13,367,26,18,5,3,638,0,22,41,453,494,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,8,2,1,0,1,12,0,1,1,10,11
South Brunswick Police,2007,New Jersey,40390,NJ01221,0,0,1,0,0,2,2,0,4,3,0,1,0,166,1,3,2,9,151,47,22,22,3,377,33,21,7,5,629,0,15,21,457,478,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,5,2,2,0,0,11,0,1,1,9,10
South Brunswick Police,2006,New Jersey,40626,NJ01221,0,0,9,0,0,2,2,0,12,5,1,3,3,216,1,6,5,5,199,142,79,43,20,418,39,21,11,7,829,0,17,31,599,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,6,6,0,0,9,0,0,0,9,9
South Brunswick Police,2005,New Jersey,40406,NJ01221,0,0,0,0,0,1,1,0,15,6,3,0,6,170,1,5,5,4,155,112,56,34,22,357,45,26,13,6,700,0,15,31,514,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2004,New Jersey,40462,NJ01221,0,0,0,1,0,2,1,1,9,4,2,1,2,174,0,8,4,9,153,113,56,43,14,350,39,24,12,3,688,0,21,33,502,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2003,New Jersey,40101,NJ01221,0,0,1,1,0,1,1,0,9,4,0,2,3,188,3,6,10,8,161,165,81,53,31,408,59,48,3,8,831,0,27,38,632,670,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
South Brunswick Police,2002,New Jersey,38523,NJ01221,0,0,1,2,0,2,2,0,14,5,2,1,6,225,0,7,11,4,203,162,80,32,50,396,41,30,8,3,842,0,22,40,599,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,2001,New Jersey,38048,NJ01221,0,0,5,0,0,0,0,0,5,4,1,0,0,239,0,4,8,8,219,147,78,38,31,429,58,37,10,11,878,0,20,25,634,659,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
South Brunswick Police,2000,New Jersey,37734,NJ01221,0,0,3,0,0,0,0,0,1,0,1,0,0,187,0,4,6,14,163,107,48,30,29,482,43,26,7,10,820,0,24,25,632,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,1999,New Jersey,33509,NJ01221,0,0,6,0,0,0,0,0,4,2,0,0,2,215,2,2,9,8,194,110,56,30,24,355,34,24,6,4,718,0,21,25,499,524,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
South Brunswick Police,1998,New Jersey,31206,NJ01221,0,0,3,0,0,4,2,2,2,0,0,1,1,224,3,3,10,6,202,114,47,43,24,476,63,50,4,9,883,0,22,28,653,681,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
South Brunswick Police,1997,New Jersey,27235,NJ01221,0,0,6,0,0,4,4,0,4,2,0,0,2,181,1,0,4,8,168,172,97,38,37,489,72,60,5,7,922,0,13,21,733,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Brunswick Police,1996,New Jersey,27016,NJ01221,0,0,6,0,0,5,2,3,5,2,0,0,3,216,2,4,6,2,202,174,108,25,41,443,56,40,10,6,899,0,14,24,673,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Brunswick Police,1995,New Jersey,26871,NJ01221,0,0,9,0,0,4,4,0,2,1,0,1,0,242,1,8,7,8,218,152,85,33,34,403,46,36,7,3,849,0,24,30,601,631,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,21,2,9,10,24,9,6,2,1,59,0,1,1,54,55
South Brunswick Police,1994,New Jersey,26733,NJ01221,0,0,3,0,0,0,0,0,4,2,0,1,1,234,3,2,5,6,218,138,88,27,23,427,62,42,7,13,865,0,16,20,627,647,0,0,3,2,1,0,0,0,0,0,8,0,0,0,0,8,18,6,6,6,23,13,9,0,4,65,0,0,3,54,57
South Brunswick Police,1993,New Jersey,26649,NJ01221,0,0,4,1,0,2,2,0,9,4,1,1,3,235,4,4,11,7,209,131,68,29,34,474,66,52,2,12,918,0,26,38,671,709,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,20,6,3,11,25,17,11,0,6,73,0,1,1,62,63
South Brunswick Police,1992,New Jersey,25987,NJ01221,0,0,12,0,0,1,1,0,4,1,2,0,1,208,3,3,2,19,181,133,84,26,23,537,74,64,3,7,957,0,27,32,744,776,0,0,1,1,0,2,0,0,0,2,7,0,0,0,1,6,18,6,0,12,41,13,12,1,0,82,0,1,4,72,76
South Brunswick Police,1991,New Jersey,25891,NJ01221,0,0,9,0,0,2,2,0,4,2,0,0,2,190,3,2,4,8,173,131,90,14,27,489,48,35,7,6,864,0,17,23,668,691,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,24,10,7,7,45,9,4,1,4,85,0,0,0,78,78
South Brunswick Police,1990,New Jersey,25792,NJ01221,0,0,9,1,0,3,3,0,5,1,0,1,3,196,3,1,2,11,179,161,91,49,21,461,67,52,2,13,894,0,17,26,689,715,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,22,11,5,6,25,10,7,2,1,70,0,0,1,57,58
South Brunswick Police,1989,New Jersey,25429,NJ01221,0,0,7,1,0,6,4,2,7,0,0,1,6,151,0,6,1,18,126,141,94,27,20,452,37,28,4,5,795,0,25,39,630,669,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,28,17,4,7,42,7,6,1,0,86,0,1,1,77,78
