agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mountain Home Police Department,2023,Idaho,16689,ID02002,0,0,0,0,0,12,12,0,1,0,0,1,0,101,4,9,4,15,69,6,1,5,0,76,13,12,0,1,209,0,32,45,95,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2022,Idaho,16357,ID02002,0,0,0,0,0,10,10,0,0,0,0,0,0,184,6,5,4,18,151,21,9,10,2,127,11,8,2,1,353,0,33,43,159,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2021,Idaho,14555,ID02002,0,0,0,0,0,5,5,0,2,1,0,0,1,152,9,4,5,14,120,10,2,7,1,95,12,8,4,0,276,0,32,39,117,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2020,Idaho,14597,ID02002,0,0,0,1,0,8,8,0,0,0,0,0,0,142,6,2,12,26,96,14,3,10,1,131,11,11,0,0,307,0,46,55,156,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2019,Idaho,14476,ID02002,0,0,0,0,0,9,9,0,0,0,0,0,0,223,9,7,4,25,178,17,2,11,4,196,16,16,0,0,461,0,45,54,229,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2018,Idaho,14220,ID02002,0,0,0,0,0,9,9,0,0,0,0,0,0,211,8,4,6,12,181,47,16,27,4,192,21,21,0,0,480,0,30,39,260,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2017,Idaho,13772,ID02002,0,0,0,0,0,7,7,0,1,0,0,0,1,251,4,2,12,10,223,39,8,24,7,175,13,13,0,0,486,0,28,36,227,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2016,Idaho,13627,ID02002,0,0,0,0,0,6,5,1,3,1,0,0,2,206,0,0,6,7,193,42,16,14,12,211,5,4,0,1,473,0,13,22,258,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2015,Idaho,13664,ID02002,0,0,0,0,0,10,8,2,1,0,0,0,1,236,0,6,5,16,209,35,11,20,4,156,3,3,0,0,441,0,27,38,194,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2014,Idaho,13695,ID02002,0,0,0,0,0,14,13,1,0,0,0,0,0,218,10,3,8,12,185,43,20,18,5,203,6,6,0,0,484,0,33,47,252,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2013,Idaho,13644,ID02002,0,0,0,1,0,10,9,1,0,0,0,0,0,220,6,8,7,7,192,24,9,11,4,176,3,3,0,0,434,0,28,39,203,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2012,Idaho,13935,ID02002,0,0,0,0,0,7,7,0,3,0,0,0,3,285,6,21,7,9,242,35,14,18,3,180,5,4,0,1,515,0,43,53,220,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2011,Idaho,14363,ID02002,0,0,0,0,0,4,3,1,0,0,0,0,0,272,3,10,22,3,234,40,9,27,4,207,5,4,0,1,528,0,38,42,252,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2010,Idaho,14206,ID02002,0,0,0,0,0,8,8,0,6,2,1,0,3,310,10,10,26,4,260,51,19,26,6,276,10,10,0,0,661,0,50,64,337,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2009,Idaho,12482,ID02002,0,0,0,0,1,10,10,0,1,0,0,0,1,191,5,8,14,3,161,49,15,24,10,281,8,8,0,0,541,0,30,41,338,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2008,Idaho,12328,ID02002,0,0,0,0,0,2,1,1,5,0,0,2,3,306,5,12,14,5,270,43,9,29,5,329,11,11,0,0,696,0,36,43,383,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2007,Idaho,11686,ID02002,0,0,0,0,0,7,7,0,2,1,1,0,0,270,9,10,9,1,241,34,16,9,9,268,17,17,0,0,598,0,29,38,319,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2006,Idaho,11867,ID02002,0,0,0,0,0,2,2,0,1,0,0,0,1,208,9,10,10,0,179,35,15,13,7,239,19,16,0,3,504,0,29,32,293,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2005,Idaho,11721,ID02002,0,0,0,1,0,5,5,0,1,0,0,0,1,250,14,11,16,7,202,58,24,17,17,307,24,24,0,0,646,0,48,55,389,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2004,Idaho,11600,ID02002,0,0,0,0,0,8,8,0,1,0,0,0,1,258,5,4,7,0,242,80,28,40,12,350,34,32,0,2,731,0,16,25,464,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2003,Idaho,11748,ID02002,0,0,0,0,0,3,2,1,0,0,0,0,0,290,5,3,9,3,270,71,27,35,9,320,32,30,1,1,716,0,20,23,423,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2002,Idaho,11549,ID02002,0,0,0,0,0,6,6,0,1,0,0,1,0,331,3,11,14,4,299,54,21,26,7,358,29,28,0,1,779,0,32,39,441,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2001,Idaho,11376,ID02002,0,0,0,0,0,2,2,0,2,1,0,1,0,360,1,8,12,2,337,59,28,24,7,320,19,16,0,3,762,0,23,27,398,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2000,Idaho,11143,ID02002,0,0,0,0,0,5,5,0,5,1,0,1,3,274,12,14,16,8,224,99,49,29,21,360,33,32,0,1,776,0,50,60,492,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1999,Idaho,10393,ID02002,0,0,0,0,0,2,2,0,1,0,0,1,0,299,6,5,24,6,258,82,47,19,16,358,17,15,1,1,759,0,41,44,457,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1998,Idaho,9552,ID02002,0,0,0,0,0,5,4,1,2,1,1,0,0,286,4,12,18,8,244,47,17,22,8,326,17,17,0,0,683,0,42,49,390,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1997,Idaho,10037,ID02002,0,0,0,0,0,5,3,2,4,2,1,1,0,269,6,15,17,0,231,47,22,21,4,379,17,13,0,4,721,0,38,47,443,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1996,Idaho,9863,ID02002,0,0,5,1,1,4,4,0,5,0,1,0,4,306,27,13,33,12,221,46,16,21,9,411,18,16,0,2,792,0,85,95,475,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1995,Idaho,9648,ID02002,0,0,0,0,0,4,2,2,6,0,1,0,5,343,14,11,26,9,283,85,25,44,16,488,56,43,0,13,982,0,60,70,629,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1994,Idaho,8615,ID02002,0,0,0,0,0,1,0,1,7,1,1,0,5,324,12,7,7,9,289,64,26,25,13,455,17,14,1,2,868,0,35,43,536,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1993,Idaho,8357,ID02002,0,0,0,0,0,6,6,0,4,0,1,2,1,204,4,10,14,1,175,59,27,29,3,371,26,24,0,2,670,0,29,39,456,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1992,Idaho,8386,ID02002,0,0,0,0,0,2,0,0,6,0,0,0,0,32,0,0,0,32,0,68,0,0,0,332,31,0,0,0,471,0,32,40,431,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1991,Idaho,8166,ID02002,0,0,0,0,0,0,0,0,2,1,0,0,1,97,4,5,3,26,59,48,24,19,5,323,13,4,6,3,483,0,38,40,384,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1990,Idaho,7913,ID02002,0,0,2,1,0,0,0,0,1,0,0,0,1,92,1,4,1,21,65,82,51,31,0,308,11,7,2,2,495,0,27,29,401,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mountain Home Police Department,1989,Idaho,9050,ID02002,0,0,2,0,0,0,0,0,1,0,0,0,1,82,0,1,0,24,57,47,19,28,0,346,9,7,0,2,485,0,25,26,402,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1988,Idaho,8984,ID02002,0,0,2,0,0,0,0,0,2,1,1,0,0,64,1,2,5,19,37,43,21,21,1,278,9,8,0,1,396,0,27,29,330,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1987,Idaho,8860,ID02002,0,0,4,0,0,0,0,0,2,2,0,0,0,44,0,1,1,21,21,51,39,12,0,305,7,4,0,3,409,0,23,25,363,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1986,Idaho,8553,ID02002,0,0,0,1,0,0,0,0,1,0,1,0,0,53,1,0,0,13,39,38,26,7,5,289,11,10,0,1,393,0,14,16,338,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mountain Home Police Department,1985,Idaho,8088,ID02002,0,0,0,0,0,2,2,0,0,0,0,0,0,54,0,1,3,11,39,24,15,8,1,243,12,7,1,4,335,0,15,17,279,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mountain Home Police Department,1984,Idaho,8054,ID02002,0,0,0,1,0,0,0,0,2,0,0,1,1,57,2,0,2,23,30,40,25,12,3,254,16,11,0,5,370,0,27,30,310,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Mountain Home Police Department,1983,Idaho,7883,ID02002,0,0,0,0,0,0,0,0,1,0,1,0,0,42,0,4,2,8,28,53,35,15,3,264,13,10,1,2,373,0,14,15,330,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,13,0,0,0,13,13
Mountain Home Police Department,1982,Idaho,7692,ID02002,0,0,4,0,0,1,0,1,1,1,0,0,0,37,3,2,2,10,20,61,36,24,1,339,15,13,1,1,454,0,17,19,415,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1981,Idaho,7644,ID02002,0,0,0,0,0,2,2,0,1,1,0,0,0,29,6,1,3,9,10,58,34,19,5,419,10,8,0,2,519,0,19,22,487,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1980,Idaho,7522,ID02002,0,0,1,1,0,2,0,2,2,1,0,0,1,48,5,2,7,28,6,59,28,29,2,336,21,10,4,7,469,0,42,47,416,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1979,Idaho,8064,ID02002,0,0,0,0,0,1,1,0,2,0,0,0,2,47,1,2,2,15,27,68,30,31,7,328,8,2,1,5,454,0,20,23,404,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1978,Idaho,7544,ID02002,0,0,2,0,0,1,0,1,2,1,0,1,0,19,1,5,2,4,7,73,35,36,2,274,21,4,5,12,390,0,12,15,368,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1977,Idaho,8200,ID02002,0,0,1,0,0,2,0,2,3,2,0,1,0,30,3,3,2,13,9,66,34,26,6,229,11,6,1,4,341,0,21,26,306,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1976,Idaho,8300,ID02002,0,0,2,1,0,0,0,0,4,0,1,1,2,33,2,5,1,12,13,50,31,18,1,266,21,12,6,3,375,0,20,25,337,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1975,Idaho,6604,ID02002,0,0,4,1,0,1,0,1,4,3,0,0,1,43,1,1,3,12,26,76,48,22,6,237,19,11,7,1,381,0,17,23,332,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1974,Idaho,7751,ID02002,0,0,1,0,0,7,5,2,3,1,0,0,2,34,5,2,4,4,19,54,27,23,4,207,23,15,2,6,328,0,15,25,284,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1973,Idaho,6963,ID02002,0,0,0,0,1,1,0,1,6,4,0,0,2,13,0,0,1,6,6,73,25,35,13,216,17,17,0,0,321,137,7,14,306,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1972,Idaho,6791,ID02002,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,1,2,2,7,51,41,7,3,145,15,15,0,0,218,81,5,7,211,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1971,Idaho,6986,ID02002,0,0,0,0,0,0,0,0,1,0,0,0,1,15,2,2,0,5,6,60,33,18,9,215,10,10,0,0,295,162,9,10,285,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1970,Idaho,6451,ID02002,0,0,0,0,0,0,0,0,2,0,0,0,2,20,0,0,0,1,19,78,37,35,6,232,14,14,0,0,327,192,1,3,324,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
