agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Randolph Police Department,2023,Massachusetts,32757,MA01121,0,0,0,1,0,5,5,0,13,7,1,0,5,295,13,26,37,1,218,29,18,10,1,259,50,42,2,6,652,0,77,96,338,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2022,Massachusetts,32477,MA01121,0,0,0,2,0,5,5,0,9,4,2,0,3,295,11,25,32,0,227,49,33,15,1,298,47,43,1,3,705,0,68,84,394,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2021,Massachusetts,32257,MA01121,0,0,0,0,0,9,9,0,9,5,1,2,1,334,18,13,33,13,257,44,35,5,4,232,46,41,0,5,674,0,77,95,322,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2020,Massachusetts,32052,MA01121,0,0,0,0,0,9,9,0,9,6,1,0,2,323,22,22,24,8,247,51,47,4,0,209,58,40,2,16,659,0,76,94,318,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2019,Massachusetts,34385,MA01121,0,0,0,1,0,6,6,0,10,5,2,0,3,368,16,15,20,14,303,69,65,4,0,307,33,25,0,8,794,0,65,82,409,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2018,Massachusetts,34535,MA01121,0,0,0,0,0,14,14,0,18,7,4,0,7,391,13,17,20,26,315,74,43,30,1,349,33,32,0,1,879,0,76,108,456,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2017,Massachusetts,33837,MA01121,0,0,0,1,0,10,10,0,20,9,2,0,9,366,30,28,14,18,276,93,88,5,0,351,39,38,0,1,880,0,90,121,483,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2016,Massachusetts,33807,MA01121,0,0,0,1,0,14,14,0,12,3,2,0,7,385,9,24,20,16,316,64,61,3,0,378,29,26,0,3,883,0,69,96,471,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2015,Massachusetts,33947,MA01121,0,0,0,0,1,10,10,0,11,6,1,1,3,407,36,21,40,14,296,110,97,12,1,379,41,35,0,6,959,0,111,132,530,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2014,Massachusetts,33813,MA01121,0,0,0,0,0,13,13,0,13,3,3,1,6,340,22,35,31,17,235,109,98,7,4,342,19,16,0,3,836,0,105,131,470,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2013,Massachusetts,33583,MA01121,0,0,0,0,0,16,16,0,31,18,5,0,8,383,20,42,50,17,254,126,117,9,0,374,36,30,1,5,966,0,129,176,536,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2012,Massachusetts,32624,MA01121,0,0,0,1,0,8,8,0,18,8,2,0,8,354,3,40,48,7,256,150,124,26,0,379,23,21,0,2,933,0,98,125,552,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2011,Massachusetts,32308,MA01121,0,0,0,1,0,6,6,0,20,10,3,0,7,294,18,27,42,3,204,120,79,41,0,448,25,23,0,2,914,0,90,117,593,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2010,Massachusetts,32112,MA01121,0,0,0,1,0,8,8,0,16,9,1,0,6,304,12,26,43,7,216,106,61,45,0,462,37,36,0,1,934,0,88,113,605,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2009,Massachusetts,30549,MA01121,0,0,0,0,0,11,11,0,17,9,2,1,5,363,15,20,71,3,254,132,78,48,6,597,51,46,0,5,1171,0,109,137,780,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2008,Massachusetts,30068,MA01121,0,0,0,0,0,7,7,0,22,5,4,5,8,374,13,35,68,5,253,138,87,47,4,547,71,63,4,4,1159,0,121,150,756,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2007,Massachusetts,30233,MA01121,0,0,0,3,0,13,13,0,30,12,2,1,15,308,11,20,64,8,205,125,81,41,3,642,76,66,3,7,1197,0,103,149,843,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2006,Massachusetts,30651,MA01121,0,0,0,1,1,19,18,1,31,9,6,5,11,329,9,29,64,3,224,95,61,34,0,544,82,71,3,8,1102,0,105,156,721,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2005,Massachusetts,30663,MA01121,0,0,0,1,0,7,7,0,24,11,7,2,4,308,5,35,55,0,213,122,82,33,7,465,79,73,1,5,1006,0,95,127,666,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2004,Massachusetts,30843,MA01121,0,0,0,0,0,11,11,0,26,9,5,2,10,320,5,23,52,3,237,118,80,32,6,521,60,54,3,3,1056,0,83,120,699,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2003,Massachusetts,31071,MA01121,0,0,0,0,0,10,10,0,25,14,6,1,4,408,10,24,54,17,303,63,32,22,9,485,81,77,2,2,1072,0,105,140,629,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2002,Massachusetts,31347,MA01121,0,0,0,0,0,7,7,0,19,5,4,5,5,347,5,21,34,4,283,109,61,23,25,541,95,88,2,5,1118,0,64,90,745,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2001,Massachusetts,31110,MA01121,0,0,0,0,1,8,8,0,12,2,4,3,3,328,0,13,8,0,307,109,81,10,18,497,102,96,2,4,1057,0,21,41,708,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,2000,Massachusetts,30963,MA01121,0,0,8,0,0,9,9,0,10,6,2,1,1,219,0,10,34,23,152,97,64,11,22,529,77,74,0,3,941,0,67,86,703,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,1999,Massachusetts,30706,MA01121,0,0,5,0,0,12,12,0,7,2,1,1,3,78,1,4,11,1,61,89,62,13,14,440,63,55,2,6,689,0,17,36,592,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,1998,Massachusetts,30786,MA01121,0,0,10,0,0,9,9,0,16,3,3,3,7,88,3,2,23,0,60,110,63,28,19,495,75,65,0,10,793,0,28,53,680,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,1997,Massachusetts,31220,MA01121,0,0,8,1,0,6,4,2,15,7,2,2,4,75,2,4,11,1,57,176,83,72,21,376,93,79,0,14,742,0,18,40,645,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,1996,Massachusetts,31088,MA01121,0,0,6,1,0,6,6,0,14,4,3,2,5,71,1,5,10,0,55,195,79,91,25,333,86,77,2,7,706,0,16,37,614,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,1995,Massachusetts,30997,MA01121,0,0,12,0,0,3,3,0,14,6,1,1,6,67,2,4,13,0,48,210,107,80,23,354,111,103,0,8,759,0,19,36,675,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph Police Department,1994,Massachusetts,30639,MA01121,0,0,16,0,0,12,11,1,13,4,1,4,4,98,2,2,19,2,73,167,61,95,11,302,163,76,0,87,755,0,25,50,632,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
