agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of South Alabama Police Department,2023,Alabama,0,AL00214,0,0,0,0,0,1,1,0,2,1,0,0,1,34,0,0,2,7,25,2,2,0,0,49,6,5,0,1,94,0,9,12,57,69,0,0,1,1,0,1,1,0,0,0,11,0,0,1,4,6,0,0,0,0,1,1,0,0,1,15,0,5,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Alabama Police Department,2022,Alabama,0,AL00214,0,0,0,1,0,3,3,0,1,1,0,0,0,64,2,0,2,15,45,11,3,8,0,62,3,3,0,0,145,0,19,24,76,100,0,0,2,2,0,0,0,0,0,0,22,0,0,1,7,14,0,0,0,0,1,0,0,0,0,25,0,8,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Alabama Police Department,2021,Alabama,0,AL00214,0,0,0,0,0,8,8,0,2,0,0,0,2,32,1,1,2,1,27,4,2,2,0,36,1,1,0,0,83,0,5,15,41,56,0,0,3,3,0,0,0,0,0,0,8,1,0,1,1,5,0,0,0,0,2,0,0,0,0,13,0,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Alabama Police Department,2020,Alabama,0,AL00214,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,4,0,13,2,1,0,1,37,0,0,0,0,57,0,4,5,39,44,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,0,0,0,0,3,0,0,0,0,15,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Of South Alabama Police Department,2019,Alabama,,AL00214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of South Alabama Police Department,2018,Alabama,0,AL00214,0,0,0,0,0,3,3,0,0,0,0,0,0,42,2,0,14,2,24,10,6,4,0,137,6,6,0,0,198,0,18,21,153,174,0,0,1,1,0,0,0,0,0,0,21,1,0,8,0,12,0,0,0,0,16,3,3,0,0,41,0,9,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,9,0,0,0,0,12,0,1,2,9,11
University Of South Alabama Police Department,2017,Alabama,0,AL00214,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,21,1,25,14,8,6,0,148,6,5,1,0,215,0,22,22,168,190,0,0,0,0,0,0,0,0,0,0,24,0,0,9,1,14,4,3,1,0,28,2,1,1,0,58,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,12,12
University Of South Alabama Police Department,2016,Alabama,0,AL00214,0,0,0,0,0,3,3,0,1,1,0,0,0,60,0,0,16,2,42,13,2,9,2,104,2,2,0,0,183,0,18,22,119,141,0,0,2,2,0,0,0,0,0,0,32,0,0,5,0,27,2,0,2,0,13,2,2,0,0,51,0,5,7,17,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
University Of South Alabama Police Department,2015,Alabama,0,AL00214,0,0,0,0,0,1,1,0,3,2,0,0,1,56,0,0,16,1,39,28,7,20,1,136,1,1,0,0,225,0,17,21,165,186,0,0,1,1,0,1,1,0,0,0,32,0,0,8,1,23,3,1,2,0,20,1,1,0,0,58,0,9,11,24,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
University Of South Alabama Police Department,2014,Alabama,0,AL00214,0,0,0,0,0,3,3,0,1,0,0,1,0,29,0,2,0,1,26,18,3,15,0,137,4,4,0,0,192,0,3,7,159,166,0,0,1,1,0,1,0,0,1,0,23,0,2,0,0,21,3,0,3,0,18,0,0,0,0,46,0,2,4,21,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,11,11
