agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Council Bluffs Police Department,2023,Iowa,62214,IA07801,0,0,0,2,2,43,42,1,45,8,6,5,26,893,18,31,111,29,704,376,81,289,6,1219,312,259,22,31,2892,0,189,279,1907,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2022,Iowa,62206,IA07801,0,0,0,1,1,43,43,0,54,6,5,14,29,826,18,37,83,26,662,349,76,273,0,1200,318,271,18,29,2792,0,164,262,1867,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2021,Iowa,62202,IA07801,0,0,0,0,0,26,26,0,28,2,2,8,16,816,18,30,94,28,646,404,111,291,2,1372,351,306,13,32,2997,0,170,224,2127,2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2020,Iowa,62144,IA07801,0,0,11,0,0,36,36,0,68,24,6,6,32,912,49,24,110,287,442,408,128,280,0,2127,441,379,23,39,3992,0,470,574,2976,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2019,Iowa,62427,IA07801,0,0,0,6,0,39,39,0,57,19,3,11,24,950,29,28,90,244,559,529,198,329,2,2629,491,426,35,30,4701,0,391,493,3649,4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2018,Iowa,62309,IA07801,0,0,0,2,0,20,20,0,52,23,4,2,23,724,14,6,20,29,655,357,203,152,2,1845,290,237,42,11,3290,0,69,143,2492,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2017,Iowa,62549,IA07801,0,0,25,1,0,32,32,0,62,31,2,11,18,1006,18,6,17,22,943,436,312,121,3,2862,430,341,64,25,4829,0,63,158,3728,3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2016,Iowa,62642,IA07801,0,0,0,4,0,27,27,0,55,26,1,13,15,998,17,14,10,23,934,387,313,73,1,3047,432,369,41,22,4950,0,64,150,3866,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2015,Iowa,62210,IA07801,0,0,0,1,0,40,40,0,50,21,9,3,17,1115,14,11,14,30,1046,328,236,92,0,2926,299,231,38,30,4759,0,69,160,3553,3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Council Bluffs Police Department,2014,Iowa,61864,IA07801,0,0,0,1,0,48,48,0,72,25,11,15,21,1049,38,28,53,99,831,744,488,255,1,2918,458,292,98,68,5290,0,218,339,4120,4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
