agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Champaign County Sheriff's Office,2023,Ohio,22563,OH01100,0,0,0,0,0,7,7,0,0,0,0,0,0,142,11,2,10,0,119,20,14,6,0,102,12,5,5,2,283,0,23,30,134,164,0,0,4,4,0,0,0,0,0,0,102,6,2,10,1,83,6,3,3,0,11,2,2,0,0,125,0,19,23,19,42,0,0,4,4,0,0,0,0,0,0,24,0,2,0,0,22,2,1,1,0,4,2,2,0,0,36,0,2,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2022,Ohio,22329,OH01100,0,0,0,0,0,8,8,0,0,0,0,0,0,183,17,2,12,2,150,34,18,15,1,106,12,8,4,0,343,0,33,41,152,193,0,0,2,2,0,0,0,0,0,0,126,16,1,9,0,100,9,3,6,0,14,1,1,0,0,152,0,26,28,24,52,0,0,2,2,0,0,0,0,0,0,26,0,0,1,0,25,1,0,1,0,3,0,0,0,0,32,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2021,Ohio,22626,OH01100,0,0,0,0,0,6,6,0,0,0,0,0,0,172,9,0,7,2,154,23,10,12,1,119,16,11,4,1,336,0,18,24,158,182,0,0,4,4,0,0,0,0,0,0,120,6,0,4,2,108,2,1,1,0,8,2,1,1,0,136,0,12,16,12,28,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,2,1,0,1,0,29,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2020,Ohio,23766,OH01100,0,0,0,1,0,8,8,0,1,1,0,0,0,171,1,5,10,2,153,35,8,27,0,142,17,14,1,2,375,0,18,28,194,222,1,0,1,1,0,0,0,0,0,0,119,1,5,4,3,106,3,1,2,0,9,2,2,0,0,135,0,13,15,14,29,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,1,1,0,0,3,1,1,0,0,30,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2019,Ohio,23639,OH01100,0,0,0,0,0,4,4,0,0,0,0,0,0,143,7,0,10,4,122,39,21,17,1,102,12,8,4,0,300,0,21,25,153,178,0,0,1,1,0,0,0,0,0,0,108,5,0,9,1,93,10,6,3,1,9,2,2,0,0,130,0,15,16,21,37,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,3,2,0,1,1,0,0,0,0,26,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2018,Ohio,23779,OH01100,0,0,0,0,0,6,6,0,0,0,0,0,0,123,3,2,10,0,108,57,20,33,4,117,7,4,3,0,310,0,15,21,181,202,0,0,1,1,0,0,0,0,0,0,88,1,2,9,0,76,8,4,4,0,12,3,2,1,0,112,0,12,13,23,36,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,2,1,1,0,0,22,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2017,Ohio,23692,OH01100,0,0,0,1,0,2,2,0,1,1,0,0,0,163,6,0,4,2,151,83,37,37,9,132,16,7,7,2,398,0,12,16,231,247,1,0,1,1,0,0,0,0,0,0,129,7,0,4,1,117,10,6,3,1,24,4,2,1,1,169,0,12,14,38,52,1,0,1,1,0,0,0,0,0,0,37,0,0,1,0,36,1,0,1,0,2,0,0,0,0,42,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2016,Ohio,23639,OH01100,0,0,0,1,0,5,5,0,0,0,0,0,0,157,4,1,4,3,145,112,32,70,10,201,32,7,25,0,508,0,12,18,345,363,1,0,0,0,0,0,0,0,0,0,89,0,1,3,2,83,8,2,6,0,28,12,0,12,0,138,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,1,0,1,0,7,0,0,0,0,28,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2015,Ohio,23840,OH01100,0,0,0,2,0,14,14,0,1,0,0,0,1,148,10,2,3,4,129,102,52,45,5,171,14,7,6,1,452,0,19,36,287,323,0,0,2,2,0,0,0,0,0,0,98,5,2,3,3,85,21,12,8,1,13,1,1,0,0,135,0,13,15,35,50,0,0,1,1,0,0,0,0,0,0,18,1,1,0,0,16,2,1,1,0,2,0,0,0,0,23,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Champaign County Sheriff's Office,2014,Ohio,24118,OH01100,0,0,0,1,0,1,1,0,0,0,0,0,0,174,0,4,8,2,160,76,39,33,4,188,12,6,4,2,452,0,14,16,276,292,1,0,1,1,0,0,0,0,0,0,135,0,4,3,2,126,16,7,9,0,24,5,4,0,1,182,0,9,11,45,56,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,3,1,2,0,0,1,1,0,0,38,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
