agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Potter County,2023,Pennsylvania,9836,PA053SP,0,0,0,4,0,18,18,0,5,2,0,1,2,578,8,6,15,19,530,83,39,43,1,311,41,39,2,0,1040,0,48,75,435,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Potter County,2022,Pennsylvania,10946,PA053SP,0,0,0,0,0,23,23,0,5,1,0,2,2,651,13,8,13,17,600,106,53,52,1,380,40,34,6,0,1205,0,51,79,526,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Potter County,2021,Pennsylvania,11296,PA053SP,0,0,0,2,1,24,24,0,9,2,2,0,5,605,6,9,24,15,551,87,52,35,0,322,35,30,5,0,1085,0,54,89,444,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Potter County,2020,Pennsylvania,,PA053SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Potter County,2019,Pennsylvania,11141,PA053SP,0,0,3,0,0,6,5,1,0,0,0,0,0,115,1,0,5,60,49,29,14,15,0,59,1,1,0,0,210,0,66,72,89,161,0,0,1,1,0,0,0,0,0,0,11,0,0,1,5,5,2,1,1,0,7,1,1,0,0,22,0,6,7,10,17
State Police: Potter County,2018,Pennsylvania,11272,PA053SP,0,0,0,0,0,7,7,0,1,1,0,0,0,107,3,1,2,6,95,25,11,13,1,43,5,2,0,3,188,0,12,20,73,93,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,1,2,11,0,0,0,0,19,0,0,0,15,15
State Police: Potter County,2017,Pennsylvania,11352,PA053SP,0,0,1,1,0,2,2,0,0,0,0,0,0,129,8,1,0,6,114,37,20,11,6,70,6,2,0,4,245,0,15,18,113,131,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,5,2,3,0,4,4,3,0,1,23,0,0,2,13,15
State Police: Potter County,2016,Pennsylvania,10896,PA053SP,0,0,0,0,0,9,9,0,0,0,0,0,0,109,7,2,0,2,98,42,21,19,2,77,12,5,0,7,249,0,11,20,131,151,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,9,2,2,0,0,23,0,0,1,13,14
State Police: Potter County,2015,Pennsylvania,11016,PA053SP,0,0,2,0,0,18,18,0,0,0,0,0,0,166,7,1,9,2,147,62,41,20,1,67,12,5,0,7,325,0,19,37,141,178,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,1,1,0,0,6,0,0,0,0,20,0,2,2,7,9
State Police: Potter County,2014,Pennsylvania,11255,PA053SP,0,0,0,2,0,18,18,0,1,0,0,1,0,162,2,1,1,0,158,73,40,28,5,73,6,5,0,1,335,0,4,25,152,177,0,0,1,1,0,4,4,0,0,0,8,0,0,0,0,8,4,2,2,0,9,2,0,2,0,28,0,0,5,15,20
