agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Odessa Police Department,2023,Texas,111922,TX06802,0,0,0,7,2,42,40,2,50,23,8,5,14,2475,134,81,102,25,2133,281,157,112,12,1437,278,159,109,10,4572,0,342,441,1996,2437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Odessa Police Department,2022,Texas,110163,TX06802,0,0,0,8,1,68,68,0,64,29,5,5,25,2838,244,71,101,18,2404,355,181,148,26,1637,289,144,127,18,5260,0,434,574,2281,2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Odessa Police Department,2021,Texas,128328,TX06802,0,0,0,10,1,66,64,2,101,38,12,13,38,2816,201,102,147,25,2341,511,273,210,28,2005,375,214,142,19,5885,0,475,652,2891,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Odessa Police Department,2020,Texas,126288,TX06802,0,0,25,13,0,107,87,20,106,40,9,15,42,2946,321,106,192,175,2152,587,338,178,71,2124,468,237,202,29,6351,0,794,1020,3179,4199,0,0,17,10,7,1,0,0,0,1,45,2,1,9,17,16,6,2,4,0,17,41,27,14,0,127,0,29,47,64,111
Odessa Police Department,2019,Texas,123468,TX06802,0,0,48,13,0,141,120,21,128,45,15,21,47,3314,419,139,142,300,2314,469,261,161,47,2656,499,259,218,22,7220,0,1000,1282,3624,4906,1,0,16,15,1,0,0,0,0,0,53,5,3,11,22,12,5,1,4,0,19,51,38,12,1,145,0,41,58,75,133
Odessa Police Department,2018,Texas,119545,TX06802,0,0,39,8,0,118,90,28,104,25,8,19,52,3084,271,109,176,263,2265,504,265,173,66,2123,369,215,136,18,6310,0,819,1049,2996,4045,0,0,17,11,6,0,0,0,0,0,35,2,1,4,16,12,6,3,2,1,36,33,20,11,2,127,0,23,40,75,115
Odessa Police Department,2017,Texas,121194,TX06802,0,0,34,7,1,78,63,15,101,33,16,10,42,3030,166,109,173,278,2304,560,323,172,65,2386,273,144,119,10,6436,0,726,912,3219,4131,0,0,23,15,8,0,0,0,0,0,60,2,6,11,19,22,10,7,3,0,13,23,14,7,2,129,0,38,61,46,107
Odessa Police Department,2016,Texas,123209,TX06802,0,0,32,4,0,75,66,9,136,65,7,13,51,2971,192,116,189,284,2190,791,424,261,106,2890,437,220,172,45,7304,0,781,996,4118,5114,4,0,19,15,4,1,1,0,0,0,72,8,4,7,20,33,4,2,1,1,17,11,6,4,1,128,0,39,63,32,95
Odessa Police Department,2015,Texas,118606,TX06802,0,0,29,10,0,72,59,13,161,89,17,15,40,3454,308,131,221,325,2469,862,493,257,112,3192,487,170,209,108,8238,0,985,1228,4541,5769,2,0,10,9,1,3,0,0,0,3,73,2,3,9,22,37,5,4,1,0,21,17,8,2,7,131,0,36,51,43,94
Odessa Police Department,2014,Texas,113619,TX06802,0,0,18,11,0,65,54,11,148,54,13,32,49,3038,233,105,274,232,2194,735,441,223,71,3004,478,185,184,109,7479,0,844,1068,4217,5285,0,0,6,4,2,0,0,0,0,0,58,2,2,9,18,27,2,1,1,0,11,8,2,3,3,85,0,31,37,21,58
