agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sisseton-Wahpeton Tribal Law Enforcement,2023,South Dakota,0,SD05402,0,0,0,0,1,5,5,0,0,0,0,0,0,113,0,3,7,12,91,16,5,8,3,24,15,15,0,0,174,0,22,27,55,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2022,South Dakota,0,SD05402,0,0,0,0,0,4,3,1,0,0,0,0,0,110,2,3,10,10,85,20,6,6,8,26,12,12,0,0,172,0,25,29,58,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2021,South Dakota,0,SD05402,0,0,0,0,0,3,3,0,2,0,0,1,1,110,2,7,15,10,76,26,5,10,11,33,23,23,0,0,197,0,34,39,82,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2020,South Dakota,0,SD05402,0,0,3,0,1,5,4,1,0,0,0,0,0,90,2,7,2,9,70,9,6,3,0,11,8,8,0,0,124,0,20,25,28,53,0,0,0,0,0,1,1,0,0,0,11,1,2,1,0,7,7,3,2,2,9,3,3,0,0,31,0,4,5,19,24
Sisseton-Wahpeton Tribal Law Enforcement,2019,South Dakota,0,SD05402,0,0,5,0,0,1,1,0,0,0,0,0,0,48,4,3,2,7,32,2,0,2,0,5,3,3,0,0,59,0,16,17,10,27,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
Sisseton-Wahpeton Tribal Law Enforcement,2018,South Dakota,,SD05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton-Wahpeton Tribal Law Enforcement,2017,South Dakota,0,SD05402,0,0,8,0,0,2,2,0,0,0,0,0,0,108,2,7,5,6,88,5,3,2,0,4,6,4,1,1,125,0,20,22,15,37,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,2,0,2,0,5,0,0,0,0,14,0,3,3,7,10
Sisseton-Wahpeton Tribal Law Enforcement,2016,South Dakota,0,SD05402,0,0,23,0,0,2,2,0,0,0,0,0,0,126,0,5,8,6,107,6,5,1,0,11,8,6,2,0,153,0,19,21,25,46,0,0,0,0,0,0,0,0,0,0,11,0,1,3,1,6,3,2,1,0,4,2,2,0,0,20,0,5,5,9,14
Sisseton-Wahpeton Tribal Law Enforcement,2015,South Dakota,,SD05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sisseton-Wahpeton Tribal Law Enforcement,2014,South Dakota,0,SD05402,0,0,1,1,0,2,2,0,0,0,0,0,0,72,0,6,7,5,54,29,15,12,2,81,37,37,0,0,222,0,18,21,147,168,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Sisseton-Wahpeton Tribal Law Enforcement,2013,South Dakota,0,SD05402,0,0,0,0,1,0,0,0,0,0,0,0,0,98,0,4,2,12,80,34,3,30,1,146,37,37,0,0,316,0,18,18,217,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2012,South Dakota,0,SD05402,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2,2,1,16,57,34,15,19,0,136,30,30,0,0,278,0,21,21,200,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2011,South Dakota,0,SD05402,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,1,0,10,0,53,8,35,10,100,23,23,0,0,189,0,12,13,176,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2010,South Dakota,0,SD05402,0,0,0,0,0,2,2,0,0,0,0,0,0,48,2,2,1,3,40,30,6,24,0,90,37,37,0,0,207,0,8,10,157,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2009,South Dakota,0,SD05402,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,0,0,38,28,1,27,0,39,20,20,0,0,126,0,0,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2008,South Dakota,0,SD05402,0,0,0,0,0,5,5,0,0,0,0,0,0,14,0,2,0,12,0,17,0,17,0,79,29,27,0,2,144,0,14,19,125,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2007,South Dakota,0,SD05402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,14,4,10,0,36,12,12,0,0,68,0,6,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sisseton-Wahpeton Tribal Law Enforcement,2006,South Dakota,0,SD05402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,20,1,18,1,38,12,11,0,1,72,0,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
