agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richmond Police Department,2023,Missouri,5936,MO08902,0,0,0,0,0,5,5,0,1,0,1,0,0,82,2,2,3,6,69,14,9,4,1,131,6,5,0,1,239,0,13,19,151,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2022,Missouri,5917,MO08902,0,0,0,0,0,4,4,0,0,0,0,0,0,105,7,0,3,7,88,37,24,12,1,98,3,3,0,0,247,0,17,21,138,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2021,Missouri,5585,MO08902,0,0,0,0,0,6,6,0,2,1,0,0,1,117,3,3,12,9,90,20,12,7,1,73,5,4,1,0,223,0,27,35,98,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2020,Missouri,5638,MO08902,0,0,1,0,0,1,1,0,1,0,0,0,1,263,0,11,7,24,221,42,14,15,13,153,18,11,4,3,478,0,42,44,213,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Richmond Police Department,2019,Missouri,5615,MO08902,0,0,5,0,0,3,3,0,0,0,0,0,0,212,2,6,7,24,173,53,20,23,10,151,6,5,1,0,425,0,39,42,210,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Richmond Police Department,2018,Missouri,5636,MO08902,0,0,3,0,0,2,2,0,0,0,0,0,0,243,3,3,8,15,214,43,13,25,5,185,12,10,1,1,485,0,29,31,240,271,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Richmond Police Department,2017,Missouri,5540,MO08902,0,0,5,0,0,4,4,0,1,1,0,0,0,222,1,6,7,18,190,48,18,29,1,179,11,6,3,2,465,0,32,37,238,275,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Richmond Police Department,2016,Missouri,5558,MO08902,0,0,5,0,0,2,2,0,1,0,0,1,0,254,1,6,10,14,223,53,20,25,8,178,5,4,1,0,493,0,31,34,236,270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Richmond Police Department,2015,Missouri,5601,MO08902,0,0,4,0,0,3,3,0,1,0,1,0,0,236,3,5,5,35,188,31,12,15,4,159,6,5,0,1,436,0,48,52,196,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,6,0,0,0,6,6
Richmond Police Department,2014,Missouri,5651,MO08902,0,0,0,0,0,3,3,0,1,0,1,0,0,202,0,4,2,5,191,38,21,14,3,231,4,3,1,0,479,0,11,15,273,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
