agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Ana Police Department,2023,California,307327,CA03019,0,0,0,6,0,168,160,8,384,73,43,64,204,2667,186,167,312,488,1514,1118,874,196,48,3754,1262,804,374,84,9359,0,1153,1711,6134,7845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Ana Police Department,2022,California,308995,CA03019,0,0,0,24,0,174,170,4,261,58,51,41,111,2396,199,156,256,137,1648,955,756,161,38,3303,1035,653,340,42,8148,0,748,1207,5293,6500,0,0,1,1,0,2,1,1,0,0,6,2,0,1,0,3,1,0,1,0,2,18,13,4,1,30,0,3,6,21,27
Santa Ana Police Department,2021,California,,CA03019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Ana Police Department,2020,California,333107,CA03019,0,0,111,15,0,145,139,6,401,122,62,42,175,2866,237,167,279,185,1998,1136,856,201,79,4078,1712,1022,618,72,10353,0,868,1429,6926,8355,0,0,3,2,1,6,0,3,0,3,18,1,0,2,1,14,1,0,0,1,4,21,12,8,1,53,0,4,13,26,39
Santa Ana Police Department,2019,California,333664,CA03019,0,0,116,13,0,207,179,28,472,167,83,45,177,3049,176,176,249,160,2288,854,550,234,70,4611,1343,935,340,68,10549,0,761,1453,6808,8261,1,0,6,6,0,4,3,1,0,0,19,1,1,0,2,15,0,0,0,0,1,31,24,7,0,62,0,4,15,32,47
Santa Ana Police Department,2018,California,335403,CA03019,0,0,86,21,1,230,223,7,499,151,85,61,202,3249,225,160,269,167,2428,910,514,312,84,3931,1549,1100,391,58,10390,0,821,1571,6390,7961,2,0,3,3,0,7,3,0,1,3,10,0,0,2,0,8,0,0,0,0,1,48,40,6,2,71,0,2,14,49,63
Santa Ana Police Department,2017,California,335699,CA03019,0,0,79,21,0,188,175,13,605,211,91,79,224,2691,297,178,221,130,1865,929,659,204,66,4108,1980,1456,489,35,10522,0,826,1640,7017,8657,2,0,2,2,0,5,1,1,3,0,15,0,3,0,1,11,2,0,2,0,3,33,23,10,0,62,0,4,13,38,51
Santa Ana Police Department,2016,California,337419,CA03019,0,0,76,23,0,142,136,6,511,171,78,74,188,2548,359,160,261,156,1612,1119,824,212,83,3913,1948,1438,466,44,10204,0,936,1612,6980,8592,4,0,7,7,0,9,2,1,0,6,24,0,1,3,1,19,3,2,0,1,8,32,28,4,0,87,0,5,25,43,68
Santa Ana Police Department,2015,California,337304,CA03019,0,0,123,12,0,154,146,8,523,139,89,90,205,2331,301,194,278,164,1394,909,568,293,48,4494,1867,1467,361,39,10290,0,937,1626,7270,8896,3,0,5,5,0,5,1,1,0,3,12,0,1,2,1,8,1,0,1,0,0,23,23,0,0,49,0,4,17,24,41
Santa Ana Police Department,2014,California,336462,CA03019,0,0,71,18,0,115,112,3,452,116,80,71,185,1815,183,159,218,115,1140,793,467,252,74,3685,1306,1077,210,19,8184,0,675,1260,5784,7044,0,0,5,5,0,5,0,1,2,2,15,0,0,1,0,14,2,1,1,0,7,51,44,7,0,85,0,1,11,60,71
