agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Iowa County Sheriff's Office,2023,Wisconsin,12824,WI02500,0,0,0,1,0,1,1,0,0,0,0,0,0,40,1,1,5,8,25,3,1,2,0,16,4,4,0,0,65,0,15,17,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2022,Wisconsin,12742,WI02500,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,3,3,7,35,16,15,1,0,15,5,4,1,0,85,0,14,14,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2021,Wisconsin,13261,WI02500,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,8,9,27,7,3,4,0,27,5,5,0,0,83,0,17,17,39,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2020,Wisconsin,13049,WI02500,0,0,0,0,0,4,4,0,1,1,0,0,0,31,0,0,5,6,20,5,1,4,0,26,3,3,0,0,70,0,11,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2019,Wisconsin,13072,WI02500,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,1,3,3,26,11,2,7,2,31,1,1,0,0,77,0,7,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2018,Wisconsin,13039,WI02500,0,0,0,1,1,1,1,0,0,0,0,0,0,35,0,0,2,8,25,6,0,6,0,33,4,2,2,0,81,0,10,12,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2017,Wisconsin,13003,WI02500,0,0,0,0,0,5,5,0,0,0,0,0,0,69,1,0,16,0,52,17,4,13,0,16,3,3,0,0,110,0,17,22,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2016,Wisconsin,13737,WI02500,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,1,10,1,43,14,4,10,0,46,7,7,0,0,123,0,13,13,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2015,Wisconsin,13744,WI02500,0,0,0,0,0,2,2,0,0,0,0,0,0,81,4,2,19,4,52,29,3,25,1,33,3,3,0,0,148,0,29,31,65,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2014,Wisconsin,13727,WI02500,0,0,0,1,0,4,4,0,0,0,0,0,0,63,0,0,12,1,50,25,0,23,2,67,8,7,0,1,168,0,13,18,100,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2013,Wisconsin,13781,WI02500,0,0,0,0,0,4,4,0,0,0,0,0,0,42,0,0,6,0,36,17,5,12,0,54,7,7,0,0,124,0,6,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2012,Wisconsin,13603,WI02500,0,0,0,0,0,8,8,0,2,1,1,0,0,88,2,7,12,4,63,33,7,26,0,72,11,9,1,1,214,0,25,35,116,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2011,Wisconsin,14915,WI02500,0,0,0,0,0,9,9,0,1,0,0,0,1,37,1,0,1,13,22,53,29,23,1,109,11,9,1,1,220,0,15,25,173,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2010,Wisconsin,14851,WI02500,0,0,0,1,0,12,11,1,0,0,0,0,0,34,0,0,3,4,27,54,21,30,3,139,7,5,0,2,247,0,7,20,200,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iowa County Sheriff's Office,2009,Wisconsin,14816,WI02500,0,0,0,0,0,3,2,1,1,0,0,0,1,25,0,0,0,5,20,43,26,14,3,91,7,6,1,0,170,0,5,9,141,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
