agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yakima County Sheriff's Office,2023,Washington,88937,WA03900,0,0,0,10,1,23,22,1,16,11,0,3,2,664,77,8,46,16,517,275,180,84,11,574,249,105,70,74,1812,0,147,196,1098,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2022,Washington,90000,WA03900,0,0,0,12,0,13,13,0,23,16,0,2,5,629,60,16,49,12,492,390,273,105,12,665,280,107,84,89,2012,0,137,185,1335,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2021,Washington,84839,WA03900,0,0,0,3,0,13,13,0,12,5,0,2,5,484,39,10,22,17,396,357,236,110,11,583,238,103,73,62,1690,0,88,116,1178,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2020,Washington,85950,WA03900,0,0,0,10,0,35,35,0,28,22,0,1,5,607,33,11,47,7,509,402,251,144,7,665,271,133,88,50,2018,0,98,171,1338,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2019,Washington,86304,WA03900,0,0,0,8,0,31,31,0,17,9,2,1,5,611,22,11,49,15,514,383,225,145,13,759,324,184,96,44,2133,0,97,153,1466,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2018,Washington,87695,WA03900,0,0,0,5,0,16,16,0,9,7,1,0,1,531,50,11,35,8,427,420,249,159,12,763,224,109,77,38,1968,0,104,134,1407,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2017,Washington,86564,WA03900,0,0,0,5,0,20,19,1,16,7,3,3,3,612,53,13,31,11,504,504,314,174,16,928,286,151,93,42,2371,0,108,149,1718,1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2016,Washington,86717,WA03900,0,0,0,6,1,17,17,0,24,15,3,2,4,592,50,7,16,12,507,583,318,238,27,893,288,138,95,55,2404,0,85,132,1764,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2015,Washington,86704,WA03900,0,0,0,7,0,12,12,0,19,8,2,3,6,640,16,8,25,2,589,560,316,225,19,767,203,95,75,33,2208,0,51,89,1530,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2014,Washington,86555,WA03900,0,0,0,3,0,11,10,1,12,5,0,3,4,617,26,19,18,8,546,630,412,185,33,775,190,97,59,34,2238,0,71,97,1595,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yakima County Sheriff's Office,2013,Washington,86921,WA03900,0,0,0,8,1,12,12,0,25,15,6,3,1,582,40,8,18,4,512,682,424,233,25,718,212,101,69,42,2240,0,70,115,1612,1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
