agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palmetto Bay,2023,Florida,24197,FL01395,0,0,0,0,0,4,4,0,10,5,0,1,4,104,5,2,17,5,75,32,7,24,1,389,41,27,4,10,580,0,29,43,462,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,0,1,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2022,Florida,23349,FL01395,0,0,0,0,1,3,3,0,7,2,0,0,5,101,5,3,20,3,70,21,10,11,0,334,44,32,5,7,511,0,31,41,399,440,0,0,6,5,1,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,10,2,2,0,0,25,0,0,6,12,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2021,Florida,24292,FL01395,0,0,0,0,0,4,3,1,9,2,0,2,5,39,2,0,8,1,28,15,4,11,0,130,26,15,4,7,223,0,11,24,171,195,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,1,0,1,0,7,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2020,Florida,24641,FL01395,0,0,2,0,0,5,5,0,7,1,0,0,6,88,4,1,10,3,70,55,21,25,9,423,32,17,6,9,610,0,18,30,510,540,0,0,4,4,0,7,0,0,0,0,55,0,0,0,0,45,14,5,8,1,67,6,1,2,3,153,0,10,21,87,108,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,6,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2019,Florida,24730,FL01395,0,0,3,0,0,9,8,1,12,3,1,3,5,99,9,3,6,4,77,71,24,42,5,540,38,21,9,8,769,0,22,43,649,692,0,0,1,1,0,3,0,0,0,0,65,0,0,0,0,53,10,4,5,1,82,1,1,0,0,162,0,12,16,93,109,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2018,Florida,,FL01395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Bay,2017,Florida,24755,FL01395,0,0,2,0,0,1,1,0,18,11,2,1,4,114,15,7,13,2,77,101,57,29,15,644,33,23,5,5,911,0,37,56,778,834,0,0,0,0,0,2,0,0,0,0,68,0,0,0,0,54,8,6,2,0,47,1,0,0,1,126,0,14,16,56,72,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2016,Florida,24878,FL01395,0,0,2,0,0,5,4,1,23,12,0,1,10,71,2,8,9,2,50,106,67,25,14,607,35,18,10,7,847,0,21,49,748,797,0,0,3,3,0,6,0,0,0,0,27,0,0,0,0,21,6,4,2,0,55,4,2,1,1,101,0,6,15,65,80,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2015,Florida,24773,FL01395,0,0,5,0,0,7,7,0,21,9,2,1,9,95,5,3,13,12,62,146,119,14,13,634,44,24,10,10,947,0,33,61,824,885,0,0,4,4,0,5,0,0,0,0,47,0,0,0,0,32,11,7,4,0,69,4,2,1,1,140,0,15,24,84,108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,1,2,0,2,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Bay,2014,Florida,24558,FL01395,0,0,5,0,0,4,3,1,21,7,1,2,11,78,0,3,9,7,59,118,95,10,13,669,49,29,11,9,939,0,19,44,836,880,0,0,2,2,0,10,0,0,0,0,50,0,0,0,0,32,12,11,1,0,63,16,12,3,1,153,0,18,30,91,121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,3,3,0,0,1,2,1,0,1,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
