agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Amherst County Sheriff's Office,2023,Virginia,29622,VA00500,0,0,0,3,0,15,14,1,2,1,0,0,1,194,6,4,10,35,139,14,10,4,0,220,43,33,8,2,491,0,55,75,277,352,3,0,6,6,0,1,1,0,0,0,159,3,4,9,29,114,3,3,0,0,41,25,19,4,2,238,0,45,55,69,124,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,4,4,0,0,11,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2022,Virginia,29240,VA00500,0,0,0,1,0,18,17,1,1,0,1,0,0,212,11,0,12,23,166,18,10,8,0,285,52,43,1,8,587,0,46,66,355,421,0,0,10,10,0,0,0,0,0,0,159,9,0,10,14,126,6,4,2,0,69,16,12,0,4,260,0,33,43,91,134,0,0,1,1,0,0,0,0,0,0,12,0,0,3,1,8,0,0,0,0,1,0,0,0,0,14,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2021,Virginia,29380,VA00500,0,0,0,1,0,9,9,0,5,2,1,0,2,203,12,5,11,24,151,26,19,7,0,307,29,24,2,3,580,0,52,67,362,429,1,0,10,10,0,3,0,1,0,2,161,11,4,8,15,123,10,9,1,0,99,12,12,0,0,296,0,38,52,121,173,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2020,Virginia,29320,VA00500,0,0,0,0,0,19,17,2,2,2,0,0,0,157,14,2,2,28,111,21,15,6,0,287,39,36,2,1,525,0,46,67,347,414,0,0,10,10,0,2,2,0,0,0,95,7,2,1,12,73,6,5,1,0,75,13,12,1,0,201,0,22,34,94,128,0,0,4,4,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,9,0,1,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2019,Virginia,29218,VA00500,0,0,0,5,0,7,7,0,5,3,0,0,2,153,8,8,17,24,96,36,25,11,0,296,24,20,4,0,526,0,57,74,356,430,3,0,7,7,0,2,0,0,0,2,102,6,7,11,16,62,4,4,0,0,74,5,3,2,0,197,0,40,52,83,135,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2018,Virginia,29212,VA00500,0,0,0,0,1,15,15,0,4,3,0,1,0,158,8,4,6,22,118,44,31,13,0,267,31,27,3,1,520,0,40,59,342,401,0,1,1,1,0,1,1,0,0,0,115,2,2,5,12,94,3,1,2,0,39,3,3,0,0,163,0,21,23,45,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2017,Virginia,29270,VA00500,0,0,0,0,1,6,6,0,5,2,0,0,3,117,3,4,8,19,83,32,20,6,6,277,28,26,2,0,466,0,34,45,337,382,0,0,2,2,0,0,0,0,0,0,74,1,3,4,14,52,4,2,0,2,32,7,7,0,0,119,0,22,24,43,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2016,Virginia,29439,VA00500,0,0,0,0,0,14,14,0,6,5,0,1,0,129,2,3,3,5,116,35,21,13,1,221,22,17,3,2,427,0,13,33,278,311,0,0,3,3,0,2,2,0,0,0,80,2,0,2,3,73,1,0,1,0,28,7,6,1,0,121,0,7,12,36,48,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2015,Virginia,29671,VA00500,0,0,0,1,0,10,10,0,5,3,0,0,2,123,3,0,4,4,112,39,21,17,1,251,21,15,2,4,450,0,11,27,311,338,1,0,3,3,0,0,0,0,0,0,66,1,0,1,3,61,3,1,1,1,64,5,3,1,1,142,0,5,9,72,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,0,1,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst County Sheriff's Office,2014,Virginia,30010,VA00500,0,0,0,2,1,18,17,1,4,2,0,1,1,136,0,2,5,7,122,40,28,12,0,305,19,7,8,4,525,0,14,38,364,402,0,0,2,2,0,0,0,0,0,0,82,0,2,3,1,76,4,3,1,0,49,1,1,0,0,138,0,6,8,54,62,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
