agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shoreline Police Department,2023,Washington,60149,WA01743,0,0,0,1,1,16,16,0,41,11,4,8,18,325,12,4,19,11,279,319,203,95,21,925,394,314,54,26,2022,0,46,104,1638,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2022,Washington,57147,WA01743,0,0,0,2,0,25,24,1,48,15,2,15,16,354,24,5,23,30,272,336,202,96,38,995,301,206,71,24,2061,0,82,157,1632,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2021,Washington,58725,WA01743,0,0,0,1,1,24,24,0,27,11,5,4,7,336,17,8,15,21,275,352,217,107,28,1031,243,176,49,18,2015,0,61,113,1626,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2020,Washington,57472,WA01743,0,0,0,2,0,21,20,1,38,8,3,8,19,295,18,9,23,9,236,230,136,80,14,1074,224,187,17,20,1884,0,59,120,1528,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2019,Washington,57216,WA01743,0,0,0,0,0,17,17,0,25,5,4,3,13,308,5,12,14,22,255,229,129,79,21,737,138,109,21,8,1454,0,53,95,1104,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2018,Washington,56637,WA01743,0,0,5,1,0,31,31,0,22,7,4,3,8,243,5,8,12,20,198,230,150,70,10,721,155,138,13,4,1403,0,45,99,1106,1205,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shoreline Police Department,2017,Washington,55703,WA01743,0,0,1,0,0,22,21,1,42,10,4,9,19,206,5,3,4,18,176,329,205,100,24,919,176,173,0,3,1694,0,30,94,1424,1518,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shoreline Police Department,2016,Washington,55905,WA01743,0,0,0,1,0,25,23,2,26,11,3,0,12,200,6,5,9,20,160,323,185,103,35,861,190,184,0,6,1626,0,40,92,1374,1466,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Shoreline Police Department,2015,Washington,55690,WA01743,0,0,2,0,0,20,19,1,24,7,3,5,9,213,2,4,1,23,183,370,216,120,34,823,170,166,2,2,1620,0,30,74,1363,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2014,Washington,55206,WA01743,0,0,2,1,0,26,25,1,33,8,7,2,16,225,5,3,6,20,191,461,263,153,45,984,239,235,0,4,1969,0,34,94,1684,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2013,Washington,54762,WA01743,0,0,4,0,0,24,24,0,24,10,2,2,10,178,3,9,5,15,146,426,233,150,43,1070,201,196,0,5,1923,0,32,80,1697,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2012,Washington,54574,WA01743,0,0,3,3,0,23,22,1,41,12,6,3,20,186,3,8,2,19,154,442,252,129,61,1103,109,106,0,3,1907,0,32,99,1654,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2011,Washington,53839,WA01743,0,0,8,0,0,16,15,1,34,10,3,2,19,202,2,5,4,23,168,351,209,102,40,1210,131,125,1,5,1944,0,34,84,1692,1776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shoreline Police Department,2010,Washington,53007,WA01743,0,0,3,1,0,21,20,1,43,9,9,2,23,246,6,4,12,21,203,311,167,102,42,994,100,99,0,1,1716,0,43,108,1405,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreline Police Department,2009,Washington,51877,WA01743,0,0,0,0,0,13,11,2,34,9,1,2,22,222,8,7,10,20,177,395,221,126,48,1104,107,103,0,4,1875,0,45,92,1606,1698,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,3,2,5
Shoreline Police Department,2008,Washington,52571,WA01743,0,0,1,0,1,13,11,2,45,17,2,1,25,213,2,6,6,25,174,362,186,141,35,1131,180,176,1,3,1945,0,39,97,1673,1770,0,0,5,5,0,3,0,0,0,3,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,17,0,0,8,6,14
