agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Humble I.s.d. Police Department,2023,Texas,0,TX10178,0,0,0,0,0,5,5,0,2,0,0,0,2,250,1,0,1,3,245,0,0,0,0,36,5,4,1,0,298,0,5,12,41,53,0,0,1,1,0,2,0,0,0,2,223,1,0,1,1,220,0,0,0,0,13,1,1,0,0,240,0,3,6,14,20,0,0,1,1,0,2,0,0,0,2,206,1,0,1,1,203,0,0,0,0,12,0,0,0,0,221,0,3,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humble I.s.d. Police Department,2022,Texas,0,TX10178,0,0,0,0,0,1,1,0,1,0,0,0,1,282,0,1,2,0,279,1,1,0,0,49,5,4,0,1,339,0,3,5,55,60,0,0,0,0,0,1,0,0,0,1,255,0,1,2,0,252,1,1,0,0,11,3,3,0,0,271,0,3,4,15,19,0,0,0,0,0,1,0,0,0,1,231,0,1,1,0,229,0,0,0,0,11,2,2,0,0,245,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humble I.s.d. Police Department,2021,Texas,0,TX10178,0,0,0,0,0,6,6,0,0,0,0,0,0,175,0,1,4,0,170,1,0,1,0,41,6,3,2,1,229,0,5,11,48,59,0,0,1,1,0,0,0,0,0,0,144,0,1,1,0,142,0,0,0,0,11,0,0,0,0,156,0,2,3,11,14,0,0,1,1,0,0,0,0,0,0,129,0,1,0,0,128,0,0,0,0,9,0,0,0,0,139,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humble I.s.d. Police Department,2020,Texas,0,TX10178,0,0,0,1,0,0,0,0,0,0,0,0,0,82,0,0,0,1,81,5,5,0,0,38,0,0,0,0,126,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,1,1,0,0,11,0,0,0,0,79,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,59,0,0,0,0,4,0,0,0,0,63,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,6,6
Humble I.s.d. Police Department,2019,Texas,0,TX10178,0,0,0,0,0,2,2,0,1,1,0,0,0,147,2,0,0,0,145,0,0,0,0,47,2,2,0,0,199,0,2,5,49,54,0,0,0,0,0,0,0,0,0,0,119,2,0,0,0,117,0,0,0,0,11,2,2,0,0,132,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,96,2,0,0,0,94,0,0,0,0,9,1,1,0,0,106,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,18,0,0,0,0,39,0,0,0,18,18
Humble I.s.d. Police Department,2018,Texas,0,TX10178,0,0,0,0,0,1,1,0,1,1,0,0,0,171,1,2,1,1,166,0,0,0,0,47,1,0,0,1,221,0,5,7,48,55,0,0,1,1,0,0,0,0,0,0,160,1,2,1,1,155,0,0,0,0,20,0,0,0,0,181,0,5,6,20,26,0,0,1,1,0,0,0,0,0,0,103,0,2,0,1,100,0,0,0,0,9,0,0,0,0,113,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,33,0,0,0,0,32,0,0,0,0,66,0,1,1,32,33
Humble I.s.d. Police Department,2017,Texas,0,TX10178,0,0,0,0,0,1,0,1,2,1,0,0,1,173,1,0,2,1,169,2,0,2,0,97,3,1,0,2,278,0,4,7,102,109,0,0,0,0,0,2,1,0,0,1,140,1,0,2,1,136,2,0,2,0,35,1,1,0,0,180,0,4,6,38,44,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,1,0,1,0,8,0,0,0,0,62,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,30,3,0,1,2,24,0,0,0,0,17,2,2,0,0,50,0,6,7,19,26
Humble I.s.d. Police Department,2016,Texas,0,TX10178,0,0,0,0,0,2,0,2,3,0,0,0,3,154,1,2,3,1,147,1,0,1,0,162,4,3,0,1,326,0,7,12,167,179,0,0,0,0,0,3,0,0,0,3,107,0,1,3,0,103,0,0,0,0,43,2,2,0,0,155,0,4,7,45,52,0,0,0,0,0,0,0,0,0,0,32,0,1,3,0,28,0,0,0,0,13,0,0,0,0,45,0,4,4,13,17,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,0,0,0,0,14,0,0,0,0,26,0,0,1,14,15
Humble I.s.d. Police Department,2015,Texas,0,TX10178,0,0,0,0,0,2,2,0,2,1,0,0,1,138,0,1,0,2,135,0,0,0,0,142,6,4,2,0,290,0,3,7,148,155,0,0,1,1,0,1,0,0,0,1,90,0,1,0,0,89,0,0,0,0,29,3,1,2,0,124,0,1,3,32,35,0,0,1,1,0,0,0,0,0,0,27,0,1,0,0,26,0,0,0,0,11,0,0,0,0,39,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Humble I.s.d. Police Department,2014,Texas,0,TX10178,0,0,0,0,0,0,0,0,1,0,0,0,1,133,0,1,0,2,130,0,0,0,0,108,3,2,0,1,245,0,3,4,111,115,0,0,0,0,0,1,0,0,0,1,87,0,1,0,1,85,0,0,0,0,24,0,0,0,0,112,0,2,3,24,27,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,0,0,0,0,14,0,0,0,0,35,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
