agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Fe Police Department,2023,Texas,12883,TX08421,0,0,0,0,0,7,7,0,0,0,0,0,0,67,4,3,4,1,55,15,12,2,1,49,10,7,0,3,148,0,12,19,74,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2022,Texas,12802,TX08421,0,0,0,0,0,8,8,0,2,1,0,1,0,38,3,1,3,1,30,30,17,13,0,71,17,7,3,7,166,0,8,18,118,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2021,Texas,13583,TX08421,0,0,0,0,0,13,13,0,0,0,0,0,0,61,6,4,1,0,50,27,15,12,0,57,12,6,1,5,170,0,11,24,96,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2020,Texas,13577,TX08421,0,0,0,0,0,23,20,3,4,2,0,2,0,80,1,7,0,0,72,41,34,7,0,107,24,15,3,6,279,0,8,35,172,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2019,Texas,13657,TX08421,0,0,1,0,0,5,5,0,4,1,1,1,1,90,2,2,2,0,84,21,9,12,0,89,17,13,0,4,226,0,6,15,127,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Fe Police Department,2018,Texas,13600,TX08421,0,0,0,0,0,7,6,1,4,3,0,0,1,114,0,6,0,0,108,45,28,17,0,108,18,13,0,5,296,0,6,17,171,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2017,Texas,13347,TX08421,0,0,0,0,0,3,1,2,3,1,0,0,2,82,2,2,2,0,76,42,21,21,0,119,18,15,0,3,267,0,6,12,179,191,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
Santa Fe Police Department,2016,Texas,13172,TX08421,0,0,1,0,0,10,6,4,3,3,0,0,0,116,4,4,2,0,106,42,22,20,0,134,20,17,0,3,325,0,10,23,196,219,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,0,0,1,11,0,0,0,2,2
Santa Fe Police Department,2015,Texas,12982,TX08421,0,0,0,0,0,14,13,1,0,0,0,0,0,127,9,3,1,5,109,47,24,22,1,114,14,10,0,4,316,0,18,32,175,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Santa Fe Police Department,2014,Texas,12701,TX08421,0,0,0,1,0,5,5,0,5,1,0,1,3,134,3,5,2,1,123,60,20,37,3,179,29,16,3,10,413,0,11,22,268,290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Fe Police Department,2013,Texas,12565,TX08421,0,0,0,1,0,1,1,0,1,0,0,0,1,110,2,4,3,0,101,75,41,30,4,177,20,10,1,9,385,0,9,12,272,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Fe Police Department,2012,Texas,12597,TX08421,0,0,0,1,0,3,3,0,3,1,0,1,1,144,5,3,4,3,129,84,45,32,7,148,11,6,0,5,394,0,15,22,243,265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
