agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oregon Police Department,2023,Wisconsin,11809,WI01374,0,0,0,0,0,3,3,0,1,1,0,0,0,42,0,0,0,2,40,5,0,2,3,31,7,3,4,0,89,0,2,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2022,Wisconsin,11538,WI01374,0,0,0,0,0,5,5,0,1,1,0,0,0,47,0,0,1,3,43,11,6,4,1,58,4,3,1,0,126,0,4,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2021,Wisconsin,10881,WI01374,0,0,0,0,0,5,5,0,1,0,0,0,1,50,1,0,0,2,47,21,0,18,3,52,7,7,0,0,136,0,3,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2020,Wisconsin,10718,WI01374,0,0,0,0,0,4,4,0,1,1,0,0,0,24,0,0,1,2,21,11,4,7,0,43,0,0,0,0,83,0,3,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2019,Wisconsin,10677,WI01374,0,0,0,0,0,2,2,0,3,1,0,2,0,23,0,1,0,2,20,14,2,12,0,38,1,0,1,0,81,0,3,8,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2018,Wisconsin,10549,WI01374,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,3,29,14,3,10,1,82,1,1,0,0,130,0,3,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2017,Wisconsin,10426,WI01374,0,0,0,0,0,1,1,0,0,0,0,0,0,55,0,1,1,11,42,4,0,4,0,37,1,1,0,0,98,0,13,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2016,Wisconsin,10189,WI01374,0,0,0,0,0,1,1,0,1,0,0,0,1,43,0,0,1,14,28,7,1,6,0,39,1,1,0,0,92,0,15,17,47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2015,Wisconsin,10009,WI01374,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,2,1,4,10,2,1,1,0,37,0,0,0,0,58,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2014,Wisconsin,9788,WI01374,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,8,17,3,1,2,0,64,1,1,0,0,94,0,9,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2013,Wisconsin,9666,WI01374,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,5,10,43,12,7,5,0,75,1,1,0,0,146,0,15,15,88,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2012,Wisconsin,9406,WI01374,0,0,0,0,0,2,1,1,0,0,0,0,0,32,0,0,0,1,31,20,8,11,1,101,1,1,0,0,156,0,1,3,122,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2011,Wisconsin,9271,WI01374,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,0,5,22,33,7,25,1,139,6,6,0,0,208,0,6,8,178,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2010,Wisconsin,9231,WI01374,0,0,0,0,0,0,0,0,1,0,0,1,0,44,1,0,2,2,39,36,18,17,1,146,2,2,0,0,229,0,5,6,184,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2009,Wisconsin,9594,WI01374,0,0,0,0,0,2,2,0,2,1,0,0,1,40,1,0,1,2,36,26,12,13,1,154,4,4,0,0,228,0,4,8,184,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2008,Wisconsin,9445,WI01374,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,0,1,3,30,45,26,18,1,150,0,0,0,0,231,0,4,6,195,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2007,Wisconsin,9006,WI01374,0,0,0,0,0,3,3,0,1,0,0,1,0,51,0,0,1,3,47,53,26,22,5,202,12,7,0,5,322,0,4,8,267,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon Police Department,2006,Wisconsin,8524,WI01374,0,0,0,0,0,1,1,0,1,0,0,0,1,36,1,0,1,4,30,34,6,27,1,183,3,2,1,0,258,0,6,8,220,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oregon Police Department,2005,Wisconsin,8278,WI01374,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,2,19,12,11,0,1,243,9,7,1,1,286,0,2,3,264,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,14,1,1,0,0,18,0,0,0,17,17
Oregon Police Department,2004,Wisconsin,8091,WI01374,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,2,17,10,10,0,0,199,4,4,0,0,234,0,3,4,213,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,14,2,1,0,1,20,0,0,0,19,19
Oregon Police Department,2003,Wisconsin,7918,WI01374,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,13,12,0,1,157,8,6,0,2,201,0,2,2,178,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,15,2,1,1,0,22,0,0,0,22,22
Oregon Police Department,2002,Wisconsin,7622,WI01374,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,16,16,0,0,188,4,2,2,0,215,0,0,1,208,209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,0,0,0,0,11,0,0,0,10,10
Oregon Police Department,2001,Wisconsin,7568,WI01374,0,0,0,0,0,1,1,0,1,0,1,0,0,13,0,1,0,1,11,17,16,1,0,192,1,1,0,0,225,0,2,4,210,214,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,27,0,0,0,0,35,0,0,0,33,33
Oregon Police Department,2000,Wisconsin,7514,WI01374,0,0,0,0,0,3,3,0,1,1,0,0,0,13,0,0,0,1,12,28,26,1,1,146,2,2,0,0,193,0,1,5,176,181,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,32,3,3,0,0,42,0,0,1,41,42
Oregon Police Department,1999,Wisconsin,6982,WI01374,0,0,0,0,0,3,2,1,1,0,0,0,1,21,0,0,0,9,12,17,15,0,2,176,6,6,0,0,224,0,9,13,199,212,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,15,1,1,0,0,19,0,0,1,18,19
Oregon Police Department,1998,Wisconsin,,WI01374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oregon Police Department,1997,Wisconsin,4966,WI01374,0,0,0,0,0,3,3,0,2,1,0,0,1,11,0,0,0,11,0,20,17,0,3,139,5,5,0,0,180,0,11,16,164,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
