agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montgomery County Sheriff's Office,2013,Texas,409688,TX17000,0,0,17,5,0,8,8,0,110,57,4,11,38,2788,56,97,84,109,2442,1681,946,732,3,3677,472,169,156,147,8741,0,346,469,5830,6299,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,0,3,0,8,2,1,0,1,18,0,1,3,13,16
Montgomery County Sheriff's Office,2012,Texas,395820,TX17000,0,0,20,10,0,30,29,1,106,45,2,14,45,2924,60,71,100,144,2549,1732,968,753,11,3830,514,186,148,180,9146,0,375,521,6076,6597,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,2,2,0,17,4,3,1,0,30,0,1,3,25,28
Montgomery County Sheriff's Office,2011,Texas,387248,TX17000,0,0,28,7,2,49,48,1,119,65,7,11,36,3124,65,96,91,221,2651,1837,965,865,7,4088,403,164,121,118,9629,0,473,648,6328,6976,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,7,2,1,1,0,14,0,0,0,12,12
Montgomery County Sheriff's Office,2010,Texas,380557,TX17000,0,0,18,7,0,50,48,2,146,78,6,9,53,3176,79,111,128,341,2517,2184,1290,886,8,4824,553,188,184,181,10940,0,659,862,7561,8423,1,0,0,0,0,1,0,0,0,1,5,0,1,0,2,2,5,3,2,0,13,0,0,0,0,25,0,3,5,18,23
Montgomery County Sheriff's Office,2009,Texas,374155,TX17000,0,0,18,6,0,53,52,1,175,81,13,14,67,3567,97,133,208,373,2756,2343,1315,1020,8,4916,680,234,197,249,11740,0,811,1045,7939,8984,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,1,2,0,15,2,1,1,0,23,0,1,1,20,21
Montgomery County Sheriff's Office,2008,Texas,359122,TX17000,0,0,12,8,1,41,40,1,132,65,10,14,43,3416,71,100,168,186,2891,2196,1163,1030,3,4399,362,139,106,117,10555,0,525,706,6957,7663,1,0,4,4,0,2,1,0,0,1,53,7,5,3,6,32,3,0,3,0,10,6,2,3,1,79,0,21,28,19,47
Montgomery County Sheriff's Office,2007,Texas,347307,TX17000,0,0,13,9,0,67,65,2,131,49,13,10,59,3408,62,83,153,336,2774,2064,1206,855,3,4695,665,274,209,182,11039,0,634,841,7424,8265,0,0,3,3,0,1,0,0,0,1,39,2,0,2,14,21,3,3,0,0,19,20,13,7,0,85,0,18,22,42,64
Montgomery County Sheriff's Office,2006,Texas,325337,TX17000,0,0,11,10,0,49,49,0,112,38,9,11,54,3027,40,92,184,304,2407,1874,1045,829,0,4094,632,263,202,167,9798,0,620,791,6600,7391,0,0,0,0,0,1,1,0,0,0,19,0,0,0,2,17,1,1,0,0,15,28,17,11,0,64,0,2,3,44,47
Montgomery County Sheriff's Office,2005,Texas,309825,TX17000,0,0,18,7,0,48,46,2,121,49,15,9,48,3456,37,64,208,456,2691,1670,940,728,2,3979,589,255,159,175,9870,0,765,941,6238,7179,4,0,0,0,0,3,1,0,0,2,29,2,1,1,2,23,2,1,1,0,24,25,15,8,2,87,0,6,13,51,64
Montgomery County Sheriff's Office,2004,Texas,300413,TX17000,0,0,15,6,0,60,52,8,120,46,9,15,50,3482,53,92,202,386,2749,1811,1039,768,4,4317,530,217,164,149,10326,0,733,919,6658,7577,0,0,4,4,0,0,0,0,0,0,29,1,1,6,3,18,5,1,4,0,26,19,12,6,1,83,0,11,15,50,65
Montgomery County Sheriff's Office,2003,Texas,284874,TX17000,0,0,10,5,1,59,56,3,137,55,15,11,56,3371,48,76,231,294,2722,1808,1081,676,51,4658,533,235,165,133,10572,0,649,850,6999,7849,0,0,2,2,0,0,0,0,0,0,16,0,0,2,2,12,5,0,5,0,19,22,17,4,1,64,0,4,6,46,52
Montgomery County Sheriff's Office,2002,Texas,260214,TX17000,0,0,11,11,0,44,41,3,115,44,7,8,56,3329,77,111,202,240,2699,1701,951,645,105,4575,472,215,150,107,10247,0,630,800,6748,7548,0,0,4,4,0,0,0,0,0,0,15,1,0,4,3,7,3,1,2,0,4,20,12,6,2,46,0,8,12,27,39
Montgomery County Sheriff's Office,2001,Texas,255281,TX17000,0,0,15,13,0,54,53,1,82,42,7,5,28,3207,62,98,176,235,2636,1707,974,593,140,4542,541,217,148,176,10146,0,571,720,6790,7510,0,0,4,4,0,1,0,0,0,1,10,0,1,2,3,4,5,0,5,0,11,28,23,4,1,59,0,6,11,44,55
Montgomery County Sheriff's Office,2000,Texas,249615,TX17000,0,0,17,8,1,53,53,0,64,29,4,4,27,3250,71,93,187,278,2621,1685,994,628,63,4074,364,151,126,87,9499,0,629,754,6123,6877,0,0,2,2,0,2,1,0,0,1,12,0,1,2,1,8,3,0,3,0,9,11,8,1,2,39,0,4,8,23,31
Montgomery County Sheriff's Office,1999,Texas,232068,TX17000,0,0,19,11,0,48,48,0,77,34,6,6,31,2798,68,72,170,260,2228,1467,875,522,70,3543,382,167,120,95,8326,0,570,706,5392,6098,0,0,1,1,0,0,0,0,0,0,23,0,0,1,12,10,4,0,4,0,9,22,11,8,3,59,0,13,14,35,49
Montgomery County Sheriff's Office,1998,Texas,218291,TX17000,0,0,11,7,0,38,38,0,87,40,5,10,32,2849,92,77,218,332,2130,1532,903,538,91,3700,549,256,191,102,8762,0,719,851,5781,6632,0,0,3,3,0,4,0,0,1,3,33,0,1,7,7,18,10,0,9,1,12,28,15,12,1,90,0,15,22,50,72
Montgomery County Sheriff's Office,1997,Texas,194886,TX17000,0,0,16,2,0,47,43,4,93,49,4,15,25,2907,118,86,227,742,1734,1641,844,705,92,3606,521,193,221,107,8817,0,1173,1315,5768,7083,1,0,0,0,0,0,0,0,0,0,101,0,0,3,28,70,22,3,17,2,64,30,14,13,3,218,0,31,32,116,148
Montgomery County Sheriff's Office,1996,Texas,191768,TX17000,0,0,17,6,0,55,55,0,62,32,5,3,22,2647,120,89,188,120,2130,1615,996,579,40,3221,442,181,178,83,8048,0,517,640,5278,5918,0,0,7,7,0,1,1,0,0,0,25,1,1,1,2,20,2,0,2,0,31,21,10,10,1,87,0,5,13,54,67
Montgomery County Sheriff's Office,1995,Texas,187718,TX17000,0,0,11,15,0,69,63,6,77,29,6,8,34,2319,91,83,177,134,1834,1516,890,611,15,2952,486,158,220,108,7434,0,485,646,4954,5600,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,6,2,4,0,13,11,9,2,0,42,0,1,2,30,32
Montgomery County Sheriff's Office,1994,Texas,175189,TX17000,0,0,6,15,0,76,74,2,71,32,4,11,24,2085,71,54,60,107,1793,1549,875,659,15,2644,408,164,162,82,6848,0,292,454,4601,5055,0,0,1,1,0,0,0,0,0,0,18,3,0,1,5,9,2,0,2,0,5,0,0,0,0,26,0,9,10,7,17
Montgomery County Sheriff's Office,1993,Texas,171882,TX17000,0,0,5,5,0,62,61,1,40,19,3,7,11,1740,61,51,76,90,1462,1630,1161,450,19,2570,387,169,157,61,6434,0,278,385,4587,4972,0,0,0,0,0,3,0,0,2,1,2,0,0,0,0,2,6,4,2,0,35,11,8,3,0,57,0,0,3,52,55
Montgomery County Sheriff's Office,1992,Texas,155273,TX17000,0,0,12,12,0,54,52,2,88,36,11,11,30,1654,65,50,95,94,1350,1744,1239,497,8,2930,540,233,243,64,7022,0,304,458,5214,5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,10,0,0,0,10,10
Montgomery County Sheriff's Office,1991,Texas,152573,TX17000,0,0,18,12,0,45,44,1,57,26,5,4,22,1718,86,74,101,157,1300,1927,1366,536,25,3043,517,241,207,69,7319,0,418,532,5487,6019,2,0,1,1,0,2,1,0,0,1,3,1,0,0,1,1,13,6,7,0,42,11,6,3,2,74,0,2,7,66,73
Montgomery County Sheriff's Office,1990,Texas,149386,TX17000,0,0,7,15,0,35,35,0,50,26,6,5,13,1331,59,44,123,156,949,1938,1265,649,24,3607,534,224,257,53,7510,0,382,482,6079,6561,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,5,16,3,13,0,30,15,10,5,0,70,0,4,4,61,65
Montgomery County Sheriff's Office,1989,Texas,151543,TX17000,0,0,13,13,0,30,28,2,50,17,6,5,22,1152,55,44,140,172,741,2012,1238,729,45,3132,467,284,138,45,6856,0,411,504,5611,6115,2,0,1,1,0,0,0,0,0,0,6,0,0,2,1,3,17,5,12,0,35,18,13,5,0,79,0,3,6,70,76
Montgomery County Sheriff's Office,1988,Texas,141307,TX17000,0,0,8,15,1,35,35,0,57,37,1,6,13,993,57,41,81,253,561,2370,1389,905,76,3394,504,219,212,73,7369,0,432,539,6268,6807,2,0,0,0,0,2,2,0,0,0,9,2,2,3,1,1,17,7,9,1,42,31,16,14,1,103,0,8,12,90,102
Montgomery County Sheriff's Office,1987,Texas,133350,TX17000,0,0,17,6,0,33,23,10,51,24,5,2,20,811,61,45,90,134,481,2486,1633,792,61,3190,456,191,192,73,7033,0,330,420,6132,6552,1,0,7,7,0,2,1,1,0,0,19,2,1,3,1,12,24,13,10,1,40,33,19,12,2,126,0,7,17,97,114
Montgomery County Sheriff's Office,1986,Texas,141105,TX17000,0,0,12,13,0,35,30,5,58,34,5,7,12,860,75,45,40,146,554,2131,1504,556,71,2997,453,180,166,107,6547,0,306,412,5581,5993,0,0,4,4,0,4,3,0,0,1,21,0,0,1,4,16,29,26,3,0,73,28,15,11,2,159,0,5,13,130,143
Montgomery County Sheriff's Office,1985,Texas,135987,TX17000,0,0,12,13,0,32,27,5,62,40,4,3,15,482,45,33,42,28,334,1851,1336,462,53,2644,466,188,168,110,5550,0,148,255,4961,5216,0,0,6,6,0,5,3,0,0,2,56,1,4,1,19,31,53,48,5,0,77,39,25,12,2,236,0,25,36,169,205
Montgomery County Sheriff's Office,1984,Texas,141646,TX17000,0,0,20,10,0,39,35,4,54,33,1,10,10,446,50,41,49,40,266,1614,1042,538,34,2057,400,160,121,119,4620,0,180,283,4071,4354,0,0,3,3,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,5,20,11,9,0,31,0,2,5,26,31
Montgomery County Sheriff's Office,1983,Texas,116134,TX17000,0,0,6,29,0,42,37,5,42,26,5,4,7,442,51,30,28,145,188,1340,888,429,23,1458,352,135,129,88,3705,0,254,367,3150,3517,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,11,8,3,0,18,0,0,1,16,17
Montgomery County Sheriff's Office,1982,Texas,112855,TX17000,0,0,11,13,0,38,27,11,26,16,2,2,6,311,37,27,31,162,54,1288,982,266,40,1369,318,148,107,63,3363,0,257,334,2975,3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1981,Texas,113256,TX17000,0,0,20,16,0,34,29,5,36,29,3,3,1,306,44,25,22,52,163,1190,813,367,10,1341,364,166,142,56,3287,0,143,229,2895,3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1980,Texas,108765,TX17000,0,0,15,13,0,22,21,1,28,18,1,3,6,188,27,19,18,65,59,1308,803,485,20,1195,298,128,102,68,3052,0,129,192,2801,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1979,Texas,82070,TX17000,0,0,11,11,0,12,12,0,38,26,3,4,5,115,31,18,10,46,10,1185,726,434,25,1076,326,173,105,48,2763,0,105,166,2587,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1978,Texas,67664,TX17000,0,0,9,6,0,12,12,0,22,18,0,1,3,73,21,10,9,15,18,879,576,217,86,989,252,108,100,44,2233,0,55,95,2120,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1977,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1976,Texas,63981,TX17000,0,0,4,7,0,3,2,1,14,11,2,0,1,26,5,2,4,10,5,534,428,99,7,707,116,76,34,6,1407,0,21,45,1357,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1975,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1974,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1973,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1972,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1971,Texas,38703,TX17000,0,0,0,10,0,11,3,8,7,5,0,0,2,73,0,0,1,72,0,253,253,0,0,169,3,3,0,0,526,3,73,101,425,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1970,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1969,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1968,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1967,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1966,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1965,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1964,Texas,19969,TX17000,0,0,0,5,0,2,1,0,1,0,0,0,1,27,8,1,4,4,8,65,54,2,2,62,4,4,0,0,158,25,19,27,131,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1963,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1962,Texas,,TX17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montgomery County Sheriff's Office,1961,Texas,17647,TX17000,0,0,0,4,4,2,0,0,0,0,0,0,0,12,0,0,0,0,0,40,0,0,0,48,21,21,0,0,131,17,12,18,109,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery County Sheriff's Office,1960,Texas,17647,TX17000,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,6,4,4,0,0,30,2,5,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
