agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tiburon Police Department,2023,California,8844,CA02111,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,2,1,1,8,18,13,5,0,43,3,2,1,0,77,0,4,5,64,69,0,0,0,0,0,1,1,0,0,0,6,0,2,0,0,4,0,0,0,0,1,0,0,0,0,8,0,2,3,1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2022,California,8997,CA02111,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,1,1,9,16,10,5,1,46,5,2,3,0,80,0,2,4,67,71,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,0,1,1,3,1,1,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2021,California,,CA02111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tiburon Police Department,2020,California,9098,CA02111,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,2,1,16,12,9,3,0,75,1,1,0,0,108,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,6,0,0,0,0,17,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2019,California,9135,CA02111,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,13,4,9,0,67,2,1,1,0,96,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,3,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2018,California,9195,CA02111,0,0,0,0,0,0,0,0,2,0,0,0,2,18,0,1,2,2,13,15,7,8,0,62,0,0,0,0,97,0,5,7,77,84,0,0,0,0,0,1,0,0,0,1,9,0,1,0,2,6,1,0,1,0,6,0,0,0,0,17,0,3,4,7,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2017,California,9210,CA02111,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,0,1,11,16,10,6,0,70,0,0,0,0,100,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,7,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2016,California,9263,CA02111,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,18,10,7,1,61,4,3,0,1,101,0,2,4,83,87,0,0,2,2,0,0,0,0,0,0,11,0,0,0,2,9,1,0,0,1,4,0,0,0,0,18,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2015,California,9288,CA02111,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,6,2,16,14,5,7,2,61,3,1,2,0,103,0,8,9,78,87,0,0,0,0,0,0,0,0,0,0,14,0,0,4,1,9,3,2,1,0,1,0,0,0,0,18,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2014,California,9232,CA02111,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,21,8,12,1,82,4,4,0,0,122,0,1,1,107,108,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2013,California,9133,CA02111,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,19,19,8,11,0,68,0,0,0,0,108,0,2,2,87,89,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,1,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tiburon Police Department,2012,California,9142,CA02111,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,6,2,21,13,7,6,0,79,3,3,0,0,126,0,8,10,95,105,0,0,0,0,0,1,0,0,0,1,11,0,0,4,2,5,1,1,0,0,1,0,0,0,0,14,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2011,California,9067,CA02111,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,1,0,21,15,2,13,0,69,3,2,1,0,113,0,5,5,87,92,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2010,California,8962,CA02111,0,0,0,0,0,1,1,0,1,0,1,0,0,29,0,2,0,0,27,10,1,8,1,74,5,4,1,0,120,0,2,4,89,93,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2009,California,8675,CA02111,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,3,1,18,10,2,8,0,92,7,4,0,3,132,0,4,5,109,114,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2008,California,8682,CA02111,0,0,0,0,0,3,3,0,1,0,0,0,1,25,0,1,2,2,20,21,9,11,1,107,2,1,0,1,159,0,5,9,130,139,0,0,2,2,0,0,0,0,0,0,8,0,0,1,2,5,2,1,1,0,6,0,0,0,0,18,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2007,California,8721,CA02111,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,4,1,15,15,6,8,1,104,10,10,0,0,150,0,5,6,129,135,0,0,0,0,0,1,0,0,0,1,6,0,0,2,1,3,2,2,0,0,2,0,0,0,0,11,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2006,California,8749,CA02111,0,0,1,0,0,0,0,0,1,1,0,0,0,25,0,0,1,2,22,22,9,11,2,65,6,4,2,0,119,0,3,4,93,97,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,0,0,0,0,3,0,0,0,0,17,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2005,California,8749,CA02111,0,0,1,0,0,1,1,0,0,0,0,0,0,23,1,0,0,3,19,21,9,12,0,70,9,7,1,1,124,0,4,5,100,105,0,0,0,0,0,0,0,0,0,0,22,1,0,0,3,18,0,0,0,0,3,0,0,0,0,25,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tiburon Police Department,2004,California,8788,CA02111,0,0,0,1,0,0,0,0,1,0,1,0,0,30,0,2,4,1,23,27,9,18,0,91,9,7,0,2,159,0,7,9,127,136,1,0,0,0,0,0,0,0,0,0,25,0,2,4,1,18,4,2,2,0,30,0,0,0,0,60,0,7,8,34,42,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,2,2,0,0,24,0,0,0,0,33,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tiburon Police Department,2003,California,8838,CA02111,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,40,13,26,1,124,4,4,0,0,188,0,2,2,168,170,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,2,0,2,0,13,0,0,0,0,32,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,2002,California,8984,CA02111,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,23,12,10,1,74,5,3,0,2,117,0,2,2,102,104,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,3,0,3,0,10,3,2,0,1,27,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tiburon Police Department,2001,California,8827,CA02111,0,0,2,0,0,1,1,0,0,0,0,0,0,28,1,0,0,8,19,25,9,15,1,87,4,2,2,0,145,0,9,10,116,126,0,0,0,0,0,0,0,0,0,0,23,1,0,0,5,17,1,0,1,0,7,1,1,0,0,32,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Tiburon Police Department,2000,California,8666,CA02111,0,0,0,0,0,0,0,0,3,1,0,0,2,34,0,1,3,11,19,22,4,17,1,89,4,2,1,1,152,0,15,18,115,133,0,0,0,0,0,1,1,0,0,0,29,0,1,3,7,18,2,0,2,0,8,1,1,0,0,41,0,11,12,11,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Tiburon Police Department,1999,California,8258,CA02111,0,0,1,1,0,2,2,0,0,0,0,0,0,32,0,1,2,16,13,25,16,9,0,79,4,3,1,0,143,0,19,22,108,130,1,0,0,0,0,0,0,0,0,0,26,0,1,2,14,9,0,0,0,0,8,3,3,0,0,38,0,17,18,11,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,1998,California,8180,CA02111,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,3,13,10,25,11,12,2,101,5,5,0,0,158,0,16,17,131,148,0,0,1,1,0,0,0,0,0,0,16,0,0,3,10,3,4,0,3,1,3,3,3,0,0,27,0,13,14,10,24,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,1,0,1,1,1,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Tiburon Police Department,1997,California,8079,CA02111,0,0,2,0,0,1,1,0,0,0,0,0,0,25,1,0,5,13,6,18,7,9,2,94,3,3,0,0,141,0,19,20,115,135,0,0,1,1,0,0,0,0,0,0,21,1,0,5,10,5,3,0,3,0,6,0,0,0,0,31,0,16,17,9,26,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Tiburon Police Department,1996,California,7982,CA02111,0,0,0,0,0,2,2,0,1,0,0,0,1,24,1,0,4,4,15,27,11,13,3,90,1,0,0,1,145,0,9,12,118,130,0,0,1,1,0,0,0,0,0,0,9,1,0,4,2,2,3,0,3,0,6,1,0,0,1,20,0,7,8,10,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Tiburon Police Department,1995,California,7910,CA02111,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,4,8,60,34,19,7,85,2,2,0,0,160,0,4,5,147,152,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,4,1,1,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,1,0,1,0,5,0,1,1,3,4
Tiburon Police Department,1994,California,7886,CA02111,0,0,2,0,0,2,2,0,0,0,0,0,0,20,1,1,0,9,9,52,30,19,3,80,4,2,1,1,158,0,11,13,136,149,0,0,0,0,0,0,0,0,0,0,13,1,0,0,5,7,0,0,0,0,0,0,0,0,0,13,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5
Tiburon Police Department,1993,California,7831,CA02111,0,0,1,0,0,3,3,0,2,0,1,0,1,29,0,0,3,22,4,40,23,14,3,92,8,7,0,1,174,0,25,30,140,170,0,0,0,0,0,1,0,1,0,0,5,0,0,1,3,1,0,0,0,0,1,0,0,0,0,7,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tiburon Police Department,1992,California,7811,CA02111,0,0,2,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,39,17,16,6,111,10,9,0,1,178,0,2,4,160,164,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,7,1,4,2,12,4,3,0,1,36,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Tiburon Police Department,1991,California,7688,CA02111,0,0,0,0,0,3,2,1,0,0,0,0,0,21,0,1,1,19,0,34,14,15,5,124,9,7,2,0,191,0,21,24,167,191,0,0,1,1,0,0,0,0,0,0,19,0,1,1,17,0,15,3,7,5,74,4,2,2,0,113,0,19,20,93,113,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,1,0,1,0,3,0,0,0,0,8,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
