agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baker County Sheriff's Office,2023,Florida,27685,FL00200,0,0,0,0,1,1,1,0,2,1,0,0,1,350,36,13,39,11,251,20,8,11,1,126,28,18,6,4,528,0,99,102,174,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2022,Florida,29451,FL00200,0,0,0,0,0,8,7,1,0,0,0,0,0,242,13,14,32,8,175,33,16,15,2,118,18,10,7,1,419,0,67,75,169,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2021,Florida,29463,FL00200,0,0,0,1,0,2,2,0,0,0,0,0,0,254,18,11,28,18,179,20,8,11,1,187,26,17,6,3,490,0,75,78,233,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2020,Florida,29372,FL00200,0,0,11,2,0,11,11,0,3,0,0,0,3,281,38,20,29,28,166,33,16,17,0,212,29,16,3,10,571,0,115,131,274,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2019,Florida,28318,FL00200,0,0,13,0,0,14,14,0,7,4,0,2,1,306,35,16,28,21,206,63,30,33,0,181,31,12,8,11,602,0,100,121,275,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2018,Florida,,FL00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baker County Sheriff's Office,2017,Florida,28162,FL00200,0,0,0,2,0,5,5,0,5,4,0,0,1,224,16,7,22,31,148,101,52,49,0,208,22,15,3,4,567,0,76,88,331,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2016,Florida,27544,FL00200,0,0,0,1,0,4,4,0,8,4,0,3,1,264,18,16,24,47,159,103,55,46,2,194,19,12,2,5,593,0,105,118,316,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2015,Florida,27240,FL00200,0,0,0,0,0,1,1,0,8,2,2,1,3,304,21,20,22,53,188,106,39,64,3,255,12,10,1,1,686,0,116,125,373,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baker County Sheriff's Office,2014,Florida,27213,FL00200,0,0,0,0,0,1,1,0,6,2,0,1,3,298,14,12,40,63,169,70,33,37,0,237,9,5,3,1,621,0,129,136,316,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
