agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Holland Police Department,2023,Illinois,20342,IL0167A,0,0,0,3,1,19,19,0,33,21,1,1,10,248,28,2,3,4,211,85,45,39,1,194,192,179,10,3,775,0,37,92,471,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2022,Illinois,20626,IL0167A,0,0,0,4,0,21,21,0,25,20,0,0,5,208,30,2,0,1,175,32,21,11,0,270,125,109,12,4,685,0,33,83,427,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2021,Illinois,20946,IL0167A,0,0,0,6,0,8,8,0,25,21,0,2,2,160,46,4,1,1,108,19,10,7,2,176,66,57,6,3,460,0,52,91,261,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2020,Illinois,21218,IL0167A,0,0,0,0,0,10,0,0,31,0,0,0,0,18,0,0,0,0,0,44,0,0,0,341,127,0,0,0,571,0,18,59,512,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2019,Illinois,21438,IL0167A,0,0,0,0,0,30,0,0,31,0,0,0,0,16,0,0,0,0,0,89,0,0,0,353,132,0,0,0,651,0,16,77,574,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2018,Illinois,21690,IL0167A,0,0,0,2,0,19,0,0,31,0,0,0,0,16,0,0,0,0,0,89,0,0,0,352,100,0,0,0,609,0,16,68,541,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2017,Illinois,21782,IL0167A,0,0,0,1,0,13,0,0,59,0,0,0,0,19,0,0,0,0,0,103,0,0,0,373,87,0,0,0,655,0,19,92,563,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2016,Illinois,22042,IL0167A,0,0,0,2,0,20,0,0,43,0,0,0,0,18,0,0,0,0,0,86,0,0,0,332,61,0,0,0,562,0,18,83,479,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2015,Illinois,22169,IL0167A,0,0,0,1,0,6,0,0,43,0,0,0,0,16,0,0,0,0,0,74,0,0,0,342,44,0,0,0,526,0,16,66,460,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Department,2014,Illinois,22201,IL0167A,0,0,0,1,0,12,0,0,34,0,0,0,0,16,0,0,0,0,0,82,0,0,0,263,35,0,0,0,443,0,16,63,380,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
