agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boylston Police Department,2023,Massachusetts,4977,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,4,0,14,31,30,1,0,9,1,1,0,0,60,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2022,Massachusetts,4934,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,3,0,12,1,1,0,0,6,2,2,0,0,26,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2021,Massachusetts,4806,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,5,2,3,0,14,0,0,0,0,36,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2020,Massachusetts,4728,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2019,Massachusetts,4694,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,0,0,0,0,2,0,0,0,0,10,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2018,Massachusetts,4674,MA01408,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,7,0,7,0,5,1,1,0,0,23,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2017,Massachusetts,4610,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,14,1,1,0,0,18,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2016,Massachusetts,4551,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,0,14,10,4,0,7,0,0,0,0,27,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2015,Massachusetts,4507,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,17,5,12,0,13,1,1,0,0,35,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2014,Massachusetts,4463,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,25,18,7,0,14,1,1,0,0,47,0,7,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2013,Massachusetts,,MA01408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boylston Police Department,2012,Massachusetts,4410,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,11,16,13,0,3,15,2,2,0,0,46,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2011,Massachusetts,4382,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,19,10,0,9,31,0,0,0,0,56,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2010,Massachusetts,4355,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,10,2,5,3,117,7,7,0,0,148,0,2,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2009,Massachusetts,4330,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,5,1,1,22,1,1,0,0,35,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2008,Massachusetts,4298,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,10,7,0,3,21,1,1,0,0,36,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2007,Massachusetts,4295,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,1,0,3,22,1,1,0,0,38,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2006,Massachusetts,4285,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,9,4,2,3,30,0,0,0,0,42,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2005,Massachusetts,4169,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,7,4,1,2,36,3,3,0,0,51,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2004,Massachusetts,4151,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,8,4,2,2,80,3,3,0,0,94,0,2,2,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2003,Massachusetts,4113,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,13,8,1,4,48,1,1,0,0,67,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2002,Massachusetts,4058,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,8,0,3,23,0,0,0,0,38,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2001,Massachusetts,4027,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,1,1,31,3,3,0,0,41,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,2000,Massachusetts,4008,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,3,1,1,39,1,1,0,0,49,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1999,Massachusetts,3907,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,22,14,5,3,33,2,2,0,0,64,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1998,Massachusetts,3844,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1997,Massachusetts,3688,MA01408,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1996,Massachusetts,3673,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,10,0,0,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1995,Massachusetts,3663,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,1,4,1,23,0,0,0,0,30,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1994,Massachusetts,3601,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,8,0,0,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1993,Massachusetts,3584,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,20,0,0,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1992,Massachusetts,3506,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,0,6,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1991,Massachusetts,3505,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,0,20,0,0,0,0,33,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1990,Massachusetts,3517,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,8,0,0,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1989,Massachusetts,3614,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,16,1,1,0,0,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boylston Police Department,1988,Massachusetts,3560,MA01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,6,0,17,3,3,0,0,39,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
