agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elkins Police Department,2013,West Virginia,7183,WV04201,0,0,0,0,0,1,1,0,5,1,1,1,2,83,1,9,6,47,20,52,24,27,1,151,3,3,0,0,295,0,63,69,206,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2012,West Virginia,7108,WV04201,0,0,0,0,0,5,4,1,3,2,0,0,1,110,2,4,11,39,54,71,49,21,1,212,3,3,0,0,404,0,56,64,286,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2011,West Virginia,7103,WV04201,0,0,0,0,0,2,2,0,3,0,2,0,1,68,2,6,4,22,34,35,18,17,0,102,5,3,1,1,215,0,34,39,142,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2010,West Virginia,7094,WV04201,0,0,0,1,0,1,0,1,7,2,0,2,3,147,3,14,4,34,92,58,22,28,8,159,7,7,0,0,380,0,55,64,224,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2009,West Virginia,6972,WV04201,0,0,0,0,0,1,1,0,3,1,0,1,1,116,2,7,7,4,96,54,27,22,5,181,9,8,0,1,364,0,20,24,244,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2008,West Virginia,6986,WV04201,0,0,0,0,0,0,0,0,4,1,0,0,3,137,1,7,13,8,108,47,20,23,4,176,6,5,1,0,370,0,29,33,229,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2007,West Virginia,7050,WV04201,0,0,0,1,0,2,2,0,2,1,0,0,1,94,0,5,7,3,79,38,18,17,3,171,2,2,0,0,310,0,15,20,211,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2006,West Virginia,7115,WV04201,0,0,0,0,0,1,1,0,2,2,0,0,0,142,7,5,8,6,116,52,27,17,8,159,10,8,1,1,366,0,26,29,221,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2005,West Virginia,7026,WV04201,0,0,0,1,0,6,5,1,3,1,2,0,0,105,1,4,6,5,89,48,20,27,1,151,16,14,0,2,330,0,16,26,215,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2004,West Virginia,6995,WV04201,0,0,0,0,0,6,6,0,7,0,1,2,4,155,1,8,11,14,121,49,29,16,4,203,9,8,0,1,429,0,34,47,261,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2003,West Virginia,7023,WV04201,0,0,0,0,0,1,1,0,4,1,1,0,2,147,1,8,12,12,114,49,28,17,4,317,21,20,0,1,539,0,33,38,387,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2002,West Virginia,7006,WV04201,0,0,0,0,0,4,3,1,3,2,0,1,0,142,2,5,6,12,117,88,49,24,15,245,6,6,0,0,488,0,25,32,339,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2001,West Virginia,7007,WV04201,0,0,0,0,0,1,1,0,0,0,0,0,0,138,4,2,7,6,119,63,44,15,4,243,14,11,0,3,459,0,19,20,320,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,2000,West Virginia,7032,WV04201,0,0,0,0,0,3,3,0,4,0,2,0,2,122,4,2,7,19,90,60,32,13,15,157,18,15,1,2,364,0,32,39,235,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,1999,West Virginia,7565,WV04201,0,0,0,1,0,1,1,0,1,1,0,0,0,138,6,3,5,9,115,79,47,22,10,188,9,9,0,0,417,0,23,26,276,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkins Police Department,1998,West Virginia,7635,WV04201,0,0,3,1,0,3,3,0,3,1,1,1,0,99,2,3,4,7,83,36,16,14,6,223,15,10,2,3,380,0,16,23,274,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Elkins Police Department,1997,West Virginia,7891,WV04201,0,0,1,0,0,0,0,0,4,0,2,0,2,123,4,1,2,5,111,58,28,23,7,288,18,15,1,2,491,0,12,16,364,380,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Elkins Police Department,1996,West Virginia,7935,WV04201,0,0,1,0,0,1,1,0,6,2,0,1,3,129,0,3,6,1,119,81,50,22,9,251,8,5,3,0,476,0,10,17,340,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6
Elkins Police Department,1995,West Virginia,7944,WV04201,0,0,4,0,0,0,0,0,2,1,0,0,1,45,1,1,1,1,41,74,60,14,0,209,14,9,4,1,344,0,4,6,297,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Elkins Police Department,1994,West Virginia,7638,WV04201,0,0,1,1,0,1,1,0,1,0,0,0,1,64,0,1,0,0,63,57,51,5,1,213,18,12,6,0,355,0,1,4,288,292,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Elkins Police Department,1993,West Virginia,7630,WV04201,0,0,1,0,0,1,1,0,3,0,1,0,2,67,2,1,2,0,62,44,33,11,0,222,10,8,1,1,347,0,5,9,276,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
