agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Foley Police Department,2023,Alabama,25224,AL00503,0,0,0,2,0,2,2,0,1,0,1,0,0,299,18,7,7,8,259,26,14,12,0,331,37,37,0,0,698,0,40,45,394,439,2,0,1,1,0,0,0,0,0,0,168,10,6,5,5,142,6,4,2,0,101,17,17,0,0,295,0,26,29,124,153,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,3,2,2,0,0,14,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foley Police Department,2022,Alabama,23629,AL00503,0,0,0,1,0,6,6,0,3,1,0,0,2,320,6,1,7,14,292,46,31,14,1,370,42,40,1,1,788,0,28,38,458,496,1,0,4,4,0,1,1,0,0,0,182,5,1,5,10,161,19,15,4,0,127,19,18,1,0,353,0,21,27,165,192,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,7,0,0,0,0,18,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foley Police Department,2021,Alabama,22166,AL00503,0,0,0,0,0,2,2,0,4,4,0,0,0,203,8,7,13,6,169,59,42,17,0,277,43,37,2,4,588,0,34,40,379,419,0,0,1,1,0,4,4,0,0,0,113,5,3,6,4,95,15,10,5,0,81,27,24,1,2,241,0,18,23,123,146,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,2,1,1,0,2,1,1,0,0,13,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foley Police Department,2020,Alabama,21036,AL00503,0,0,0,0,0,3,3,0,1,0,0,0,1,72,1,0,3,0,68,17,11,5,1,84,8,8,0,0,185,0,4,8,109,117,0,0,1,1,0,1,0,0,0,1,44,1,0,3,0,40,4,1,2,1,31,2,1,0,1,83,0,4,6,37,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Foley Police Department,2019,Alabama,,AL00503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Foley Police Department,2018,Alabama,18740,AL00503,0,0,0,2,1,6,6,0,7,6,1,0,0,315,2,8,21,2,282,90,52,33,5,643,22,22,0,0,1086,0,33,48,755,803,2,1,3,3,0,6,5,1,0,0,209,2,6,15,2,184,29,14,11,4,312,9,9,0,0,571,0,25,36,350,386,0,0,0,0,0,0,0,0,0,0,18,0,1,3,0,14,1,1,0,0,22,0,0,0,0,41,0,4,4,23,27,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,14,3,3,0,0,24,0,0,2,18,20
Foley Police Department,2017,Alabama,18032,AL00503,0,0,2,0,0,4,4,0,9,3,1,2,3,313,2,6,24,2,279,65,38,24,3,693,24,20,1,3,1108,0,34,47,782,829,0,0,0,0,0,7,3,0,2,2,184,2,4,12,1,165,17,11,4,2,322,14,10,1,3,544,0,19,26,353,379,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,16,1,0,1,0,23,1,1,0,0,45,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,4,0,1,20,0,0,0,20,20
Foley Police Department,2016,Alabama,17639,AL00503,0,0,1,0,0,2,2,0,14,7,2,2,3,202,1,12,19,1,169,70,46,23,1,404,23,19,0,4,715,0,33,49,497,546,0,0,1,1,0,9,5,0,2,2,129,1,8,11,0,109,26,18,7,1,173,10,8,0,2,348,0,20,30,209,239,0,0,0,0,0,1,0,0,1,0,11,0,0,1,0,10,3,2,1,0,14,1,1,0,0,30,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,12,1,1,0,0,16,0,0,0,15,15
Foley Police Department,2015,Alabama,16644,AL00503,0,0,0,0,0,5,5,0,11,3,2,1,5,316,2,8,20,5,281,84,51,30,3,538,11,9,0,2,965,0,35,51,633,684,0,0,3,3,0,8,1,2,1,4,228,1,7,19,3,198,29,18,10,1,278,7,6,0,1,553,0,30,41,314,355,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,11,1,1,0,0,12,0,0,0,0,27,0,3,3,13,16,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,20,5,4,1,0,33,0,0,1,28,29
Foley Police Department,2014,Alabama,16101,AL00503,0,0,0,1,0,1,1,0,13,6,1,1,5,297,2,9,24,1,261,98,53,36,9,664,21,17,1,3,1095,0,36,51,783,834,1,0,1,1,0,10,4,0,1,5,198,1,9,20,1,167,31,19,11,1,356,18,15,0,3,615,0,31,43,405,448,0,0,0,0,0,0,0,0,0,0,17,1,0,2,0,14,2,0,2,0,41,0,0,0,0,60,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,5,4,0,1,25,0,0,0,24,24
