agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waconia Police,2002,Minnesota,6953,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,2,3,22,21,9,12,0,123,7,5,0,2,180,0,7,7,151,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Waconia Police,2001,Minnesota,6887,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,21,24,10,14,0,147,11,8,0,3,206,0,3,3,182,185,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Waconia Police,2000,Minnesota,6814,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,1,2,31,17,15,2,0,187,5,5,0,0,245,0,5,5,209,214,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Waconia Police,1999,Minnesota,5302,MN01003,0,0,0,2,0,0,0,0,1,0,0,0,1,33,0,0,0,0,32,13,8,0,0,100,5,2,0,0,154,0,1,4,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1998,Minnesota,4856,MN01003,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,2,0,2,35,11,11,0,0,114,3,2,0,1,169,0,4,6,128,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Waconia Police,1997,Minnesota,3975,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,31,9,9,0,0,127,16,9,0,5,184,0,1,1,152,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1996,Minnesota,3952,MN01003,0,0,0,0,0,1,1,0,2,0,0,2,0,41,3,2,0,1,35,14,12,2,0,186,9,3,1,5,253,0,6,9,209,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1995,Minnesota,3912,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1,1,1,33,11,10,1,0,133,12,6,4,2,193,0,4,4,156,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1994,Minnesota,3746,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,18,13,5,0,105,3,0,0,3,157,0,1,1,126,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Waconia Police,1993,Minnesota,3705,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,3,0,26,12,5,7,0,77,6,0,0,6,125,0,3,3,95,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Waconia Police,1992,Minnesota,3581,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,1,1,23,15,11,4,0,73,5,0,0,5,124,0,8,8,93,101,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2
Waconia Police,1991,Minnesota,3543,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,10,7,3,0,55,6,0,0,6,91,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waconia Police,1990,Minnesota,3498,MN01003,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,0,0,0,13,10,4,6,0,96,11,5,2,4,132,0,1,2,117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1989,Minnesota,3113,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,2,1,11,10,5,5,0,65,1,1,0,0,91,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waconia Police,1988,Minnesota,3000,MN01003,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,2,1,11,14,5,9,0,74,1,0,0,1,105,0,4,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Waconia Police,1987,Minnesota,2860,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,1,1,14,16,8,8,0,67,4,2,1,1,105,0,3,4,87,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Waconia Police,1986,Minnesota,2753,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,11,7,4,0,55,2,2,0,0,81,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1985,Minnesota,2692,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,6,5,1,0,49,7,5,2,0,73,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Waconia Police,1984,Minnesota,2672,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,13,8,5,0,62,4,3,1,0,93,0,1,1,79,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
Waconia Police,1983,Minnesota,2676,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,31,28,3,0,58,1,0,1,0,95,0,2,3,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Waconia Police,1982,Minnesota,2669,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,12,8,3,1,60,1,0,0,1,77,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1981,Minnesota,2642,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,4,2,0,63,1,1,0,0,71,0,1,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Police,1980,Minnesota,2623,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,11,5,0,43,2,2,0,0,62,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
