agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Camden Police Department,2023,Arkansas,10151,AR05201,0,0,0,4,0,9,9,0,8,5,0,1,2,313,48,18,19,15,213,73,49,24,0,273,18,18,0,0,698,0,100,121,364,485,4,0,2,2,0,1,1,0,0,0,94,14,9,6,10,55,7,7,0,0,66,3,3,0,0,177,0,39,46,76,122,3,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,1,1,0,0,4,0,0,0,0,14,0,2,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2022,Arkansas,10223,AR05201,0,0,0,0,0,9,9,0,8,5,0,0,3,314,25,20,27,20,222,65,35,30,0,284,38,37,1,0,718,0,92,109,387,496,0,0,2,2,0,1,1,0,0,0,110,6,11,16,13,64,12,2,10,0,78,1,1,0,0,204,0,46,49,91,140,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,5,0,0,0,0,7,0,0,0,0,17,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2021,Arkansas,10499,AR05201,0,0,0,1,0,11,11,0,11,5,1,3,2,390,28,27,39,28,268,99,46,53,0,248,28,27,1,0,788,0,122,145,375,520,1,0,4,4,0,5,2,0,2,1,162,10,20,15,14,103,28,7,21,0,54,1,1,0,0,255,0,59,69,83,152,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,2,2,0,0,4,0,0,0,0,22,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2020,Arkansas,10605,AR05201,0,0,0,1,0,5,5,0,8,2,1,3,2,411,28,20,30,22,311,87,47,40,0,217,19,17,2,0,748,0,100,114,323,437,1,0,1,1,0,2,0,0,0,2,140,4,12,12,15,97,14,6,8,0,46,0,0,0,0,204,0,43,47,60,107,1,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,0,0,0,0,1,0,0,0,0,12,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2019,Arkansas,10742,AR05201,0,0,0,0,0,8,8,0,10,5,1,1,3,429,23,15,21,36,334,84,44,40,0,274,15,15,0,0,820,0,95,113,373,486,0,0,1,1,0,3,0,1,0,2,179,9,10,7,20,133,20,9,11,0,73,1,1,0,0,277,0,46,50,94,144,0,0,0,0,0,0,0,0,0,0,25,2,1,0,1,21,0,0,0,0,4,1,1,0,0,30,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2018,Arkansas,10880,AR05201,0,0,0,0,0,16,16,0,11,1,2,4,4,474,28,26,31,16,373,155,90,62,3,313,20,20,0,0,989,0,101,128,488,616,0,0,3,3,0,2,1,0,1,0,177,11,20,14,9,123,14,4,10,0,49,1,1,0,0,246,0,54,59,64,123,0,0,1,1,0,0,0,0,0,0,31,1,3,0,0,27,1,0,1,0,6,0,0,0,0,39,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2017,Arkansas,11069,AR05201,0,0,0,0,0,13,13,0,11,5,2,0,4,490,40,37,34,31,348,126,57,66,3,289,21,21,0,0,950,0,142,166,436,602,0,0,0,0,0,1,1,0,0,0,22,0,2,3,3,14,0,0,0,0,6,0,0,0,0,29,0,8,9,6,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2016,Arkansas,11191,AR05201,0,0,0,1,0,8,8,0,14,5,2,1,6,390,19,28,26,17,300,130,69,61,0,266,15,15,0,0,824,0,90,113,411,524,0,0,0,0,0,1,0,0,1,0,25,1,2,2,0,20,4,1,3,0,14,0,0,0,0,44,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2015,Arkansas,11423,AR05201,0,0,0,0,0,7,7,0,11,5,3,0,3,381,32,20,26,22,281,150,95,53,2,342,13,12,0,1,904,0,100,118,505,623,0,0,1,1,0,1,1,0,0,0,10,0,0,0,3,7,5,3,2,0,8,0,0,0,0,25,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2014,Arkansas,11552,AR05201,0,0,0,4,0,9,9,0,7,2,0,1,4,289,10,15,14,13,237,137,80,56,1,356,14,12,1,1,816,0,52,72,507,579,0,0,0,0,0,0,0,0,0,0,20,0,2,3,1,14,5,1,4,0,21,0,0,0,0,46,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
