agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rancho Cordova,2023,California,81151,CA03455,0,0,0,5,0,19,18,1,95,25,9,9,52,745,35,36,117,62,495,392,298,88,6,1022,385,365,5,15,2663,0,250,369,1799,2168,2,0,2,1,1,25,1,1,4,19,374,12,9,60,20,273,58,56,2,0,85,12,12,0,0,558,0,101,130,155,285,0,0,0,0,0,5,0,1,0,4,21,0,0,2,4,15,1,1,0,0,2,3,3,0,0,32,0,6,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Cordova,2022,California,81041,CA03455,0,0,0,4,0,23,23,0,92,23,11,12,46,654,49,43,84,87,391,333,220,102,11,1081,395,314,53,28,2582,0,263,382,1809,2191,4,0,1,1,0,15,0,2,2,11,229,11,14,24,32,148,20,15,5,0,45,4,3,1,0,318,0,81,101,69,170,2,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,0,0,0,0,1,1,1,0,0,14,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Rancho Cordova,2021,California,,CA03455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rancho Cordova,2020,California,76292,CA03455,0,0,22,6,0,13,13,0,73,11,9,9,44,544,47,44,80,59,314,302,216,68,18,1107,146,103,23,20,2191,0,230,322,1555,1877,7,0,1,1,0,19,2,4,5,8,263,8,24,48,30,153,32,18,8,6,81,20,18,2,0,423,0,110,137,133,270,0,0,0,0,0,2,0,0,0,2,9,0,5,0,0,4,1,0,1,0,1,1,1,0,0,14,0,5,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Cordova,2019,California,75869,CA03455,0,0,19,5,0,12,12,0,56,14,3,10,29,436,36,23,46,47,284,233,165,58,10,1004,185,145,24,16,1931,0,152,225,1422,1647,1,0,2,2,0,13,1,0,4,8,255,12,17,34,28,164,18,14,2,2,76,18,18,0,0,383,0,91,107,112,219,0,0,0,0,0,2,0,0,1,1,14,0,1,2,1,10,1,1,0,0,0,2,2,0,0,19,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Cordova,2018,California,74863,CA03455,1,0,13,3,0,26,26,0,74,14,6,8,46,439,46,24,48,51,270,257,165,82,10,934,197,153,23,21,1930,0,169,272,1388,1660,2,0,8,8,0,27,2,5,3,17,228,4,15,33,29,147,6,4,2,0,82,16,12,2,2,369,0,81,118,104,222,0,0,0,0,0,2,1,0,0,1,8,0,1,0,2,5,0,0,0,0,1,0,0,0,0,11,0,3,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Cordova,2017,California,73607,CA03455,0,0,17,1,0,17,17,0,85,20,5,13,47,447,65,32,57,48,245,285,182,88,15,899,226,163,38,25,1960,0,202,305,1410,1715,1,0,0,0,0,29,2,1,4,22,277,25,27,41,31,153,17,13,4,0,141,22,20,1,1,487,0,124,154,180,334,0,0,0,0,0,2,0,0,0,2,11,0,3,4,2,2,0,0,0,0,5,0,0,0,0,18,0,9,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Cordova,2016,California,72265,CA03455,0,0,21,1,0,17,17,0,74,30,6,5,33,395,29,28,43,53,242,305,190,100,15,998,132,97,18,17,1922,0,153,245,1435,1680,1,0,1,1,0,12,2,2,1,7,185,7,9,22,34,113,5,3,2,0,152,7,7,0,0,363,0,72,86,164,250,0,0,0,0,0,2,0,1,0,1,9,1,1,0,1,6,0,0,0,0,9,1,1,0,0,21,0,3,5,10,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rancho Cordova,2015,California,70955,CA03455,0,0,14,5,0,17,17,0,104,32,7,14,51,524,72,35,66,45,306,346,214,113,19,1183,197,161,21,15,2376,0,218,344,1726,2070,1,0,1,1,0,26,7,1,5,13,218,3,12,38,20,145,17,9,4,4,279,13,13,0,0,555,0,73,101,309,410,0,0,1,1,0,2,1,0,0,1,11,0,0,2,3,6,2,0,2,0,24,1,1,0,0,41,0,5,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Cordova,2014,California,68636,CA03455,0,0,11,4,0,17,15,2,89,33,5,15,36,427,57,38,46,54,232,321,219,83,19,1143,180,141,31,8,2181,0,195,305,1644,1949,3,0,0,0,0,20,7,3,3,7,208,9,30,27,30,112,21,15,5,1,283,8,5,2,1,543,0,96,119,312,431,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,8,0,0,0,0,9,1,0,0,1,21,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
