agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pittsfield Township Department Of Public Safety,2023,Michigan,39221,MI81906,0,0,0,2,0,11,11,0,11,3,1,0,7,436,21,16,31,26,342,39,22,13,4,720,76,74,0,2,1295,0,94,118,835,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2022,Michigan,39298,MI81906,0,0,0,0,0,10,9,1,8,3,0,2,3,327,25,10,13,18,261,37,22,14,1,710,63,58,1,4,1155,0,66,84,810,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2021,Michigan,39327,MI81906,0,0,0,1,0,21,21,0,9,6,0,1,2,311,30,13,16,11,241,39,27,9,3,494,42,40,1,1,917,0,70,101,575,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2020,Michigan,39400,MI81906,0,0,0,1,0,18,18,0,12,6,0,1,5,281,9,13,16,9,234,43,29,9,5,448,52,52,0,0,855,0,47,78,543,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2019,Michigan,39417,MI81906,0,0,0,1,1,16,14,2,11,1,1,2,7,244,6,12,13,10,203,54,34,16,4,512,63,61,0,2,902,0,41,69,629,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2018,Michigan,39314,MI81906,0,0,0,1,0,28,28,0,9,4,0,0,5,243,9,11,10,12,201,53,34,11,8,495,34,33,1,0,863,0,42,80,582,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2017,Michigan,39061,MI81906,0,0,0,3,0,21,21,0,14,3,0,2,9,301,11,12,20,5,253,45,26,15,4,564,31,27,1,3,979,0,48,86,640,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2016,Michigan,38704,MI81906,0,0,0,0,1,24,24,0,10,1,1,1,7,296,9,11,13,12,251,62,37,16,9,522,36,34,0,2,951,0,45,79,620,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2015,Michigan,38255,MI81906,0,0,0,0,3,22,22,0,16,6,3,2,5,230,7,17,17,14,175,65,43,17,5,496,25,23,0,2,857,0,55,93,586,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Township Department Of Public Safety,2014,Michigan,36722,MI81906,0,0,0,0,0,23,23,0,12,5,0,1,6,219,9,14,16,12,168,65,50,4,11,617,46,36,0,10,982,0,51,86,728,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
