agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Oakland County,2007,Michigan,0,MI63063,1,0,9,9,0,5,4,0,0,1,155,9,4,20,9,113,96,90,2,4,201,32,25,4,3,499,42,0,0,3,3,0,0,0,0,0,0,76,1,3,10,2,60,13,13,0,0,27,6,5,1,0,125,16,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,4,4,0,0,2,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2006,Michigan,0,MI63063,0,0,10,10,0,6,4,0,0,2,179,2,6,28,11,132,98,95,2,1,213,46,41,3,2,552,47,0,0,4,4,0,2,1,0,0,1,116,1,4,17,10,84,16,15,0,1,34,4,4,0,0,176,32,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,3,3,0,0,5,1,1,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2005,Michigan,0,MI63063,0,0,14,14,0,7,5,0,0,2,137,4,3,12,7,111,59,59,0,0,181,36,29,7,0,434,26,0,0,8,8,0,2,0,0,0,2,95,3,1,9,6,76,7,7,0,0,40,6,6,0,0,158,19,0,0,3,3,0,0,0,0,0,0,17,0,1,1,0,15,1,1,0,0,9,2,2,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2004,Michigan,0,MI63063,0,0,11,11,0,4,2,1,0,1,130,8,3,14,6,99,79,73,2,4,181,45,35,9,1,450,31,0,0,2,2,0,0,0,0,0,0,83,5,2,9,2,65,12,11,0,1,21,6,5,1,0,124,18,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,1,1,0,0,2,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2003,Michigan,0,MI63063,3,0,15,15,0,3,2,0,0,1,140,6,5,17,3,109,67,66,0,1,166,31,22,9,0,425,31,2,0,7,7,0,3,2,0,0,1,107,3,3,10,1,90,6,5,0,1,21,5,4,1,0,151,17,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,2,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2002,Michigan,0,MI63063,1,0,12,12,0,3,2,0,0,1,150,6,3,13,2,126,75,68,4,3,193,19,18,0,1,453,24,0,0,5,5,0,0,0,0,0,0,120,2,3,8,0,107,14,12,2,0,32,7,7,0,0,178,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,15,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2001,Michigan,0,MI63063,0,0,19,19,0,3,2,0,1,0,165,12,5,12,11,125,82,76,0,6,186,30,23,7,0,485,40,0,0,7,7,0,0,0,0,0,0,93,5,4,7,7,70,8,8,0,0,24,8,8,0,0,140,23,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,12,0,0,0,0,6,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,2e3,Michigan,0,MI63063,0,1,11,11,0,2,1,0,0,1,153,5,2,14,4,128,85,78,0,7,166,15,11,4,0,433,25,0,0,3,3,0,1,0,0,0,1,116,3,2,8,3,100,8,7,0,1,25,2,2,0,0,155,16,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,0,0,0,0,2,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,1999,Michigan,0,MI63063,3,1,15,15,0,5,1,0,1,3,148,3,7,16,2,120,122,118,2,2,234,21,13,2,6,549,28,0,0,5,5,0,0,0,0,0,0,78,0,4,8,1,65,13,12,1,0,26,5,4,1,0,127,13,0,0,0,0,0,0,0,0,0,0,19,0,2,5,0,12,4,3,1,0,6,1,1,0,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,1998,Michigan,0,MI63063,0,2,8,8,0,2,1,0,0,1,96,6,3,9,2,76,125,114,7,4,170,15,12,2,1,418,20,0,2,3,3,0,1,0,0,0,1,46,4,3,3,0,36,12,11,1,0,14,4,4,0,0,82,10,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,9,8,1,0,8,2,2,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,1997,Michigan,0,MI63063,1,0,10,10,0,3,2,0,0,1,134,8,2,7,5,112,138,128,1,9,197,24,20,2,2,507,22,0,0,2,2,0,0,0,0,0,0,59,5,2,5,3,44,16,15,0,1,30,3,3,0,0,110,15,0,0,1,1,0,0,0,0,0,0,6,1,0,1,0,4,3,3,0,0,13,1,1,0,0,24,2,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,23,17,0,6,14,4,4,0,0,46,0
Sp: Oakland County,1996,Michigan,0,MI63063,0,0,22,21,1,0,0,0,0,0,144,2,3,12,7,120,166,155,3,8,202,29,22,2,5,563,24,0,0,12,12,0,1,1,0,0,0,40,1,2,3,3,31,20,18,1,1,17,4,4,0,0,94,9,0,0,3,3,0,1,1,0,0,0,5,0,0,2,0,3,10,10,0,0,8,3,3,0,0,30,2,0,0,1,1,0,1,1,0,0,0,3,0,0,1,0,2,9,3,0,6,7,5,5,0,0,26,1
Sp: Oakland County,1995,Michigan,0,MI63063,0,0,20,20,0,4,1,0,3,0,159,9,2,17,11,120,117,105,1,11,196,50,37,11,2,546,39,0,0,3,3,0,0,0,0,0,0,43,3,1,6,6,27,8,8,0,0,16,10,10,0,0,80,16,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,6,8,8,0,0,20,1,2,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,36,4,0,32,8,4,3,1,0,62,1
Sp: Oakland County,1994,Michigan,0,MI63063,1,0,19,19,0,3,1,0,1,1,194,10,3,28,9,144,118,109,2,7,251,18,13,1,4,604,50,1,0,4,4,0,3,1,0,1,1,66,2,2,21,4,37,12,9,2,1,13,3,3,0,0,102,29,0,0,1,1,0,2,1,0,0,1,9,0,2,1,0,6,4,4,0,0,7,1,1,0,0,24,3,0,0,1,1,0,0,0,0,0,0,15,0,0,2,0,13,27,7,0,20,0,6,6,0,0,49,2
Sp: Oakland County,1993,Michigan,0,MI63063,0,0,0,0,0,3,1,0,0,2,192,12,6,17,29,128,118,112,1,5,240,21,16,2,3,614,64,0,1,0,0,0,1,0,0,0,1,56,11,1,6,9,29,7,7,0,0,14,1,1,0,0,85,27,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,3,3,0,0,8,1,1,0,0,19,2,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,2,8,4,0,4,3,0,0,0,0,16,0
Sp: Oakland County,1992,Michigan,0,MI63063,0,0,28,28,0,6,2,0,3,1,175,8,8,20,19,120,141,133,2,6,183,16,14,1,1,549,55,1,0,5,5,0,3,3,0,0,0,53,2,3,10,10,28,13,12,0,1,21,2,1,1,0,98,25,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,3,3,0,0,10,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,5,4,0,1,2,3,3,0,0,18,1
Sp: Oakland County,1991,Michigan,0,MI63063,1,0,13,13,0,6,4,0,2,0,156,13,4,21,12,106,179,172,5,2,205,32,26,5,1,592,50,2,0,2,2,0,0,0,0,0,0,51,8,0,10,5,28,13,13,0,0,11,2,2,0,0,81,23,0,0,2,2,0,0,0,0,0,0,7,3,0,1,0,3,4,4,0,0,4,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,23,8,0,15,2,4,4,0,0,34,2
Sp: Oakland County,1990,Michigan,0,MI63063,1,0,25,25,0,5,2,1,1,1,197,25,4,21,19,128,168,163,2,3,230,35,27,3,5,661,69,1,0,4,4,0,0,0,0,0,0,61,10,1,6,12,32,12,11,0,1,35,7,6,0,1,120,29,1,0,0,0,0,0,0,0,0,0,7,1,1,0,0,5,1,1,0,0,9,4,4,0,0,22,2,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,27,12,0,15,6,1,1,0,0,41,2
Sp: Oakland County,1989,Michigan,0,MI63063,0,0,22,22,0,4,1,0,1,2,175,35,4,12,13,111,190,176,5,9,329,34,30,1,3,754,64,0,0,6,6,0,3,0,0,1,2,34,6,2,4,3,19,19,18,0,1,35,3,2,1,0,100,15,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,8,2,2,0,0,16,0,1,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,157,41,0,116,13,5,5,0,0,183,0
Sp: Oakland County,1988,Michigan,0,MI63063,0,0,19,19,0,9,2,1,3,3,222,36,2,21,7,156,163,154,3,6,350,29,23,5,1,792,66,3,0,3,3,0,0,0,0,0,0,43,9,1,5,1,27,13,12,1,0,37,6,6,0,0,105,16,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,7,7,0,0,15,4,4,0,0,31,3,2,0,2,2,0,5,0,1,4,0,14,0,0,2,0,12,169,169,0,0,4,1,1,0,0,197,2
Sp: Oakland County,1987,Michigan,0,MI63063,0,2,21,21,0,9,1,1,3,4,217,24,9,32,13,139,228,216,4,8,387,31,25,3,3,895,78,1,0,6,6,0,2,1,0,0,1,35,4,4,7,2,18,21,21,0,0,27,7,5,1,1,99,17,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,10,10,0,0,10,3,2,1,0,30,1,1,0,1,1,0,4,0,0,4,0,15,0,0,3,0,12,172,172,0,0,24,4,4,0,0,221,3
Sp: Oakland County,1986,Michigan,0,MI63063,0,0,24,24,0,10,2,1,5,2,178,12,5,32,4,125,317,284,13,20,329,41,33,4,4,899,53,0,0,4,4,0,1,0,0,1,0,35,2,3,13,0,17,22,21,1,0,19,7,6,0,1,88,18,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,5,11,10,1,0,8,3,2,0,1,32,5,0,0,0,0,0,1,0,0,1,0,3,0,0,2,0,1,175,175,0,0,14,8,8,0,0,201,2
Sp: Oakland County,1985,Michigan,0,MI63063,1,0,31,31,0,21,2,1,17,1,188,7,4,42,2,133,314,291,4,19,370,48,41,2,5,973,55,0,0,2,2,0,3,0,0,3,0,44,1,3,16,2,22,38,38,0,0,28,4,3,0,1,119,22,0,0,0,0,0,1,0,0,1,0,9,0,3,3,0,3,10,10,0,0,4,3,3,0,0,27,6,0,0,2,2,0,11,0,0,11,0,9,0,0,0,0,9,140,139,0,1,10,6,6,0,0,178,0
Sp: Oakland County,1984,Michigan,0,MI63063,2,1,39,34,5,15,1,2,11,1,213,12,14,50,5,132,382,359,7,16,336,54,43,10,1,1042,81,1,0,4,4,0,2,0,0,2,0,53,3,13,12,2,23,31,28,2,1,35,6,6,0,0,132,30,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,17,15,2,0,6,2,2,0,0,31,1,1,0,1,0,1,6,0,0,6,0,1,0,0,1,0,0,52,51,0,1,10,13,13,0,0,84,1
Sp: Oakland County,1983,Michigan,0,MI63063,0,0,18,18,0,14,1,0,12,1,200,25,4,45,3,123,272,239,18,15,331,50,36,8,6,885,77,0,0,5,5,0,0,0,0,0,0,43,8,1,10,0,24,13,13,0,0,32,9,8,1,0,102,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,8,3,3,0,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,0,6,8,8,0,0,33,0
Sp: Oakland County,1982,Michigan,0,MI63063,0,0,16,16,0,21,2,0,19,0,142,6,3,46,2,85,175,158,9,8,285,52,31,8,13,691,57,1,0,6,6,0,5,0,0,5,0,36,1,3,7,1,24,22,22,0,0,30,8,7,1,0,108,12,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,8,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,1981,Michigan,0,MI63063,0,0,38,38,0,20,2,0,16,2,194,4,4,43,2,141,206,184,12,10,389,68,33,14,21,915,53,0,0,5,5,0,2,0,0,2,0,63,1,0,14,2,46,22,21,0,1,32,16,11,2,3,140,17,0,0,0,0,0,0,0,0,0,0,10,0,0,5,1,4,5,5,0,0,9,5,4,0,1,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,1980,Michigan,0,MI63063,1,4,38,38,0,20,1,0,17,2,204,7,6,43,1,147,217,192,9,16,412,83,30,8,45,979,57,1,3,3,3,0,2,0,0,2,0,29,1,5,12,0,11,19,15,3,1,50,20,6,4,10,127,18,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,9,7,2,0,14,2,0,2,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Oakland County,1979,Michigan,0,MI63063,-2,0,25,25,0,18,0,0,17,1,230,9,2,66,7,146,156,140,5,11,366,100,53,14,33,893,84,1,0,5,5,0,2,0,0,1,1,60,1,1,25,18,15,16,15,1,0,44,19,11,1,7,147,45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,18,7,5,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
