agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morris County Sheriff's Office,2023,Kansas,3217,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,2,12,2,1,1,0,0,3,0,3,0,21,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2022,Kansas,3243,KS06400,0,0,0,0,0,3,3,0,1,1,0,0,0,16,0,0,3,1,12,4,0,4,0,20,2,1,1,0,46,0,4,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2021,Kansas,3462,KS06400,0,0,0,0,0,3,3,0,0,0,0,0,0,29,10,0,1,2,16,1,0,1,0,18,2,1,1,0,53,0,13,16,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2020,Kansas,3464,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,4,2,12,5,3,1,1,13,1,1,0,0,39,0,8,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2019,Kansas,3399,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,2,3,13,8,5,3,0,10,3,0,3,0,41,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2018,Kansas,3343,KS06400,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,1,3,20,7,6,1,0,29,0,0,0,0,62,0,4,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2017,Kansas,3473,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,3,1,13,12,8,4,0,32,4,2,0,2,67,0,6,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2016,Kansas,3495,KS06400,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,1,0,19,16,7,9,0,18,3,3,0,0,59,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2015,Kansas,3551,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,4,13,17,7,10,0,21,0,0,0,0,59,0,8,8,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2014,Kansas,3603,KS06400,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,20,7,11,2,29,1,0,1,0,62,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2013,Kansas,3679,KS06400,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,0,1,8,19,15,3,1,17,1,0,0,1,49,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2012,Kansas,3738,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3,1,16,45,31,11,3,36,3,0,2,1,104,0,4,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2011,Kansas,3765,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,1,1,9,24,15,8,1,33,3,1,0,2,78,0,9,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2010,Kansas,3741,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,2,2,0,13,14,10,4,0,29,2,1,0,1,67,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2009,Kansas,3766,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,3,2,15,12,11,0,1,22,0,0,0,0,55,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2008,Kansas,3719,KS06400,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,16,9,4,3,24,0,0,0,0,50,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2007,Kansas,3769,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,6,1,10,18,12,6,0,35,6,2,1,3,77,0,8,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2006,Kansas,3801,KS06400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,17,9,6,3,0,29,5,2,1,2,64,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2005,Kansas,3736,KS06400,0,0,0,0,0,2,1,1,0,0,0,0,0,8,0,1,2,1,4,24,5,19,0,22,3,0,2,1,59,0,4,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2004,Kansas,3736,KS06400,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,0,14,20,6,14,0,25,1,1,0,0,61,0,0,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
