agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berlin Police Department,2022,New Hampshire,9717,NH00406,0,0,0,0,0,3,2,1,2,0,1,0,1,120,5,0,5,3,107,13,8,5,0,152,9,4,5,0,299,0,13,18,174,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2021,New Hampshire,9799,NH00406,0,0,0,0,0,7,7,0,0,0,0,0,0,129,0,1,4,7,117,10,3,6,1,93,12,10,2,0,251,0,12,19,115,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2020,New Hampshire,10140,NH00406,0,0,0,0,1,4,4,0,2,0,1,0,1,143,1,2,0,7,133,12,6,5,1,111,9,8,1,0,282,0,10,16,132,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2019,New Hampshire,10230,NH00406,0,0,0,0,0,8,8,0,4,1,1,0,2,154,2,1,2,5,144,13,3,9,1,94,3,1,1,1,276,0,10,22,110,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2018,New Hampshire,10263,NH00406,0,0,0,1,0,8,8,0,0,0,0,0,0,155,3,1,1,4,146,22,8,13,1,75,6,5,0,1,267,0,9,18,103,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2017,New Hampshire,10489,NH00406,0,0,0,0,0,7,7,0,1,0,0,0,1,173,7,5,2,3,156,20,9,10,1,117,2,2,0,0,320,0,17,25,139,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2016,New Hampshire,9241,NH00406,0,0,0,1,1,8,8,0,3,0,0,0,3,171,4,3,3,4,157,44,18,16,10,125,5,3,2,0,358,0,14,26,174,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2015,New Hampshire,9376,NH00406,0,0,0,0,0,5,5,0,7,1,1,1,4,180,3,5,3,7,162,64,31,29,4,150,8,3,4,1,414,0,18,30,222,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2014,New Hampshire,9513,NH00406,0,0,0,0,0,8,8,0,2,1,0,0,1,179,1,4,2,4,168,36,16,19,1,102,6,4,2,0,333,0,11,21,144,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2013,New Hampshire,9652,NH00406,0,0,0,0,0,9,9,0,4,0,1,1,2,163,1,5,0,2,155,37,17,17,3,95,7,4,3,0,315,0,8,21,139,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
