agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Acton Police Department,2023,Massachusetts,23856,MA00901,0,0,0,0,0,3,3,0,1,0,0,0,1,65,0,2,7,3,53,11,5,4,2,76,9,9,0,0,165,0,12,16,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2022,Massachusetts,23833,MA00901,0,0,0,0,0,2,2,0,1,0,0,0,1,68,0,2,9,1,56,14,9,5,0,109,4,4,0,0,198,0,12,15,127,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2021,Massachusetts,23853,MA00901,0,0,0,0,0,4,4,0,0,0,0,0,0,62,0,0,4,0,58,16,6,10,0,97,6,6,0,0,185,0,4,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2020,Massachusetts,23728,MA00901,0,0,0,0,0,1,1,0,1,1,0,0,0,74,0,4,7,3,60,16,6,8,2,110,4,4,0,0,206,0,14,16,130,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2019,Massachusetts,23780,MA00901,0,0,0,0,0,6,6,0,2,2,0,0,0,101,1,5,16,2,77,13,6,6,1,50,3,3,0,0,175,0,24,32,66,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2018,Massachusetts,24038,MA00901,0,0,0,1,0,7,7,0,2,0,0,0,2,90,1,2,10,3,74,27,11,14,2,125,4,4,0,0,256,0,16,26,156,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2017,Massachusetts,23937,MA00901,0,0,0,0,0,1,1,0,1,1,0,0,0,108,0,2,14,5,87,33,7,25,1,135,3,3,0,0,281,0,21,23,171,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2016,Massachusetts,23770,MA00901,0,0,0,1,0,3,3,0,0,0,0,0,0,103,1,4,14,1,83,23,6,15,2,142,5,5,0,0,277,0,20,24,170,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2015,Massachusetts,23573,MA00901,0,0,0,0,0,2,2,0,1,1,0,0,0,105,0,4,13,3,85,61,26,28,7,159,7,7,0,0,335,0,20,23,227,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acton Police Department,2014,Massachusetts,23193,MA00901,0,0,0,0,0,2,2,0,0,0,0,0,0,93,0,1,8,6,78,28,10,15,3,148,5,5,0,0,276,0,15,17,181,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
