agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcintosh County Sheriff's Office,2023,Oklahoma,13806,OK04600,0,0,0,0,0,3,3,0,0,0,0,0,0,191,12,1,5,6,167,67,50,17,0,72,30,17,9,4,363,0,24,27,169,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2022,Oklahoma,13734,OK04600,0,0,0,1,0,3,3,0,0,0,0,0,0,131,6,1,6,6,112,55,33,21,1,80,27,15,10,2,297,0,19,23,162,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2021,Oklahoma,13592,OK04600,0,0,0,0,0,3,3,0,0,0,0,0,0,195,8,3,12,8,164,55,29,26,0,97,55,25,16,14,405,0,31,34,207,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2020,Oklahoma,13604,OK04600,0,0,0,0,0,6,6,0,3,2,0,0,1,178,12,3,7,8,148,91,50,40,1,80,50,23,20,7,408,0,30,39,221,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2019,Oklahoma,13656,OK04600,0,0,0,1,0,7,7,0,1,0,0,0,1,149,1,4,13,10,121,104,66,35,3,87,30,11,16,3,379,0,28,37,221,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2018,Oklahoma,13564,OK04600,0,0,0,0,0,4,4,0,5,2,0,2,1,152,4,4,8,12,124,85,56,27,2,104,28,11,15,2,378,0,28,37,217,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2017,Oklahoma,13454,OK04600,0,0,0,0,0,1,1,0,2,1,0,0,1,130,3,2,1,13,111,71,46,23,2,93,43,16,23,4,340,0,19,22,207,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2016,Oklahoma,13629,OK04600,0,0,0,3,0,2,2,0,2,1,0,0,1,188,3,8,21,10,146,91,58,31,2,95,30,10,15,5,411,0,42,49,216,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2015,Oklahoma,13850,OK04600,0,0,0,0,1,4,4,0,1,1,0,0,0,172,4,3,11,7,147,93,66,26,1,98,27,19,7,1,396,0,25,30,218,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcintosh County Sheriff's Office,2014,Oklahoma,14230,OK04600,0,0,0,0,0,3,3,0,0,0,0,0,0,115,5,4,6,7,93,69,45,23,1,99,22,12,9,1,308,0,22,25,190,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
