agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denton Police Department,2023,Texas,155215,TX06102,0,0,0,9,0,82,81,1,53,28,2,4,19,2099,92,72,56,20,1859,311,53,246,12,2744,340,209,91,40,5638,0,240,384,3395,3779,7,0,12,12,0,12,9,1,0,2,511,32,28,11,10,430,41,6,35,0,522,39,26,7,6,1144,0,81,112,602,714,1,0,3,3,0,2,1,1,0,0,52,4,2,1,1,44,8,2,6,0,12,4,4,0,0,82,0,8,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2022,Texas,154230,TX06102,0,0,0,7,0,119,115,4,45,16,8,9,12,2345,120,89,51,17,2068,516,135,337,44,2865,451,278,129,44,6348,0,277,448,3832,4280,7,0,14,14,0,15,6,4,0,5,521,33,32,14,9,433,57,25,31,1,300,49,30,14,5,963,0,88,124,406,530,1,0,4,4,0,2,1,0,0,1,60,3,6,2,1,48,4,1,3,0,12,5,4,1,0,88,0,12,19,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021,Texas,150975,TX06102,0,0,0,3,6,115,112,3,54,25,6,7,16,2204,132,58,60,19,1935,311,95,200,16,2454,357,228,99,30,5504,0,269,441,3122,3563,2,1,14,14,0,10,6,1,2,1,455,31,30,17,8,369,32,12,19,1,296,32,20,8,4,842,0,86,112,360,472,0,0,5,5,0,0,0,0,0,0,47,1,3,1,0,42,0,0,0,0,8,1,1,0,0,61,0,5,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020,Texas,144569,TX06102,0,0,0,5,1,133,130,3,55,25,4,13,13,1754,88,63,38,23,1542,358,94,255,9,2469,366,293,31,42,5141,0,212,405,3193,3598,6,1,15,13,2,15,5,1,6,3,417,23,31,13,10,340,34,11,23,0,291,38,29,4,5,817,0,77,113,363,476,0,0,1,1,0,1,1,0,0,0,45,2,2,4,1,36,5,3,2,0,6,0,0,0,0,58,0,9,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019,Texas,141492,TX06102,0,0,0,3,0,125,121,4,66,26,4,3,33,1520,30,49,17,41,1383,316,57,205,54,2148,201,124,35,42,4379,0,137,331,2665,2996,3,0,18,17,1,29,13,1,1,14,627,12,28,7,17,563,40,10,27,3,454,25,17,6,2,1196,0,64,114,519,633,0,0,3,3,0,2,1,0,1,0,66,1,4,0,0,61,1,0,1,0,20,2,2,0,0,94,0,5,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018,Texas,139262,TX06102,0,0,0,2,0,121,119,2,97,49,8,11,29,1529,69,73,33,39,1315,405,83,279,43,2614,227,183,14,30,4995,0,214,434,3246,3680,2,0,36,35,0,25,12,4,2,7,651,31,46,20,20,534,37,9,25,3,432,45,39,2,4,1228,0,117,180,514,694,0,0,8,8,0,0,0,0,0,0,64,0,4,1,0,59,6,1,4,1,28,4,4,0,0,110,0,5,13,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2017,Texas,136836,TX06102,0,0,0,1,0,118,118,0,93,41,6,9,37,1423,77,60,30,30,1226,423,88,279,56,2374,298,175,15,108,4730,0,197,409,3095,3504,1,0,28,28,0,38,20,1,2,15,595,38,28,16,12,501,44,11,28,5,377,49,43,2,4,1132,0,94,161,470,631,0,0,9,9,0,0,0,0,0,0,76,3,7,2,1,63,5,3,1,1,35,16,16,0,0,141,0,13,22,56,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2016,Texas,134054,TX06102,0,0,0,5,0,95,95,0,72,35,5,9,23,1354,45,54,35,41,1179,543,128,361,54,2323,170,130,18,22,4562,0,175,347,3036,3383,5,0,27,27,0,17,3,1,2,11,529,21,30,16,18,444,35,11,22,2,390,10,8,1,1,1013,0,85,134,435,569,0,0,15,15,0,1,0,0,0,1,69,1,0,0,2,66,5,1,3,1,38,1,1,0,0,129,0,3,19,44,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2015,Texas,131194,TX06102,0,0,0,2,2,93,93,0,61,23,5,8,25,1213,27,44,36,35,1071,408,115,244,49,2574,192,143,12,37,4545,0,142,298,3174,3472,1,1,26,26,0,22,9,0,2,11,540,22,24,13,17,464,47,13,31,3,556,27,22,0,5,1220,0,76,125,630,755,0,0,8,8,0,1,0,0,0,1,76,2,2,1,0,71,6,3,3,0,72,3,2,0,1,166,0,5,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2014,Texas,125248,TX06102,0,0,0,2,0,104,103,1,55,28,6,3,18,1105,35,41,36,65,928,431,101,266,64,2486,133,115,1,17,4316,0,177,338,3050,3388,1,0,33,32,1,19,11,1,1,6,547,18,26,15,35,453,33,9,20,4,612,8,8,0,0,1253,0,94,147,653,800,1,0,14,13,1,1,0,0,0,1,70,0,2,1,1,66,6,2,3,1,65,1,1,0,0,158,0,4,20,72,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
