agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawrenceburg Police Department,2023,Kentucky,12014,KY00301,0,0,0,0,0,3,3,0,1,0,1,0,0,74,4,0,2,0,68,15,8,6,1,70,18,16,2,0,181,0,6,10,103,113,0,0,1,1,0,0,0,0,0,0,55,4,0,2,0,49,4,2,2,0,14,2,2,0,0,76,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2022,Kentucky,11855,KY00301,0,0,0,0,0,2,2,0,1,0,0,0,1,59,4,1,1,1,52,7,3,4,0,44,12,11,0,1,125,0,7,10,63,73,0,0,0,0,0,0,0,0,0,0,41,4,1,1,1,34,1,0,1,0,5,0,0,0,0,47,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2021,Kentucky,11581,KY00301,0,0,0,0,0,2,2,0,0,0,0,0,0,63,0,3,0,1,59,7,4,3,0,34,9,9,0,0,115,0,4,6,50,56,0,1,0,0,0,0,0,0,0,0,32,0,0,0,1,31,1,0,1,0,5,0,0,0,0,39,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2020,Kentucky,11565,KY00301,0,0,0,0,3,2,2,0,2,1,0,0,1,43,0,2,1,0,40,22,16,6,0,48,17,11,4,2,137,0,3,7,87,94,0,0,0,0,0,1,0,0,0,1,16,0,1,1,0,14,10,8,2,0,11,2,2,0,0,40,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2019,Kentucky,11538,KY00301,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,2,1,35,35,8,25,2,56,32,28,4,0,162,0,3,4,123,127,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,13,1,12,0,6,3,2,1,0,44,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2018,Kentucky,11378,KY00301,0,0,0,0,0,2,2,0,1,0,0,0,1,61,0,0,1,0,60,32,14,17,1,87,24,19,5,0,207,0,1,4,143,147,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,5,2,3,0,13,2,2,0,0,61,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2017,Kentucky,11211,KY00301,0,0,0,0,0,1,1,0,2,2,0,0,0,45,0,1,5,0,39,31,12,18,1,76,17,15,1,1,172,0,6,9,124,133,0,0,1,1,0,0,0,0,0,0,30,0,1,4,0,25,4,1,3,0,17,5,5,0,0,57,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2016,Kentucky,11140,KY00301,0,0,0,0,0,2,2,0,5,3,1,0,1,61,1,1,1,4,54,19,10,8,1,70,10,8,1,1,167,0,7,14,99,113,0,0,1,1,0,3,1,1,0,1,47,1,1,0,3,42,8,5,3,0,21,1,1,0,0,81,0,5,9,30,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2015,Kentucky,11135,KY00301,0,0,0,0,0,2,2,0,0,0,0,0,0,42,0,0,0,1,41,22,7,15,0,61,10,9,1,0,137,0,1,3,93,96,0,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,8,1,7,0,16,1,1,0,0,56,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2014,Kentucky,11120,KY00301,0,0,0,0,0,0,0,0,2,1,0,0,1,60,0,1,0,7,52,30,13,16,1,50,3,3,0,0,145,0,8,10,83,93,0,0,1,1,0,1,0,0,0,1,52,0,1,0,7,44,13,5,8,0,16,0,0,0,0,83,0,8,10,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
