agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beaufort County Sheriff's Office,2018,North Carolina,34596,NC00700,0,0,5,1,0,1,1,0,8,3,0,3,2,419,7,7,8,7,390,186,113,64,9,264,20,19,0,1,899,0,29,39,470,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,0,0,0,0,10,0,0,0,10,10
Beaufort County Sheriff's Office,2017,North Carolina,34899,NC00700,0,0,11,1,0,1,1,0,7,5,1,1,0,410,11,18,16,12,353,191,96,88,7,252,21,15,0,6,883,0,57,66,464,530,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,4,1,1,0,0,10,0,0,0,8,8
Beaufort County Sheriff's Office,2016,North Carolina,34905,NC00700,0,0,6,1,0,5,5,0,9,3,1,1,4,356,11,13,23,6,303,190,111,71,8,285,21,15,0,6,867,0,53,68,496,564,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,6,5,5,0,0,18,0,0,0,15,15
Beaufort County Sheriff's Office,2015,North Carolina,34797,NC00700,0,0,9,0,0,2,2,0,7,1,0,4,2,371,22,9,25,6,309,185,128,46,11,233,19,9,0,10,817,0,62,71,437,508,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,5,0,0,0,0,10,0,0,0,9,9
Beaufort County Sheriff's Office,2014,North Carolina,34729,NC00700,0,0,7,2,0,2,2,0,3,1,0,0,2,471,21,11,16,7,416,238,150,81,7,284,27,14,1,12,1027,0,55,62,549,611,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,3,3,1,2,0,9,3,1,0,2,22,0,4,4,15,19
Beaufort County Sheriff's Office,2013,North Carolina,34849,NC00700,0,0,13,1,0,4,4,0,4,2,0,1,1,371,14,21,28,6,302,285,161,107,17,362,19,11,0,8,1046,0,69,78,666,744,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,3,2,1,0,7,2,1,0,1,16,0,2,2,12,14
Beaufort County Sheriff's Office,2012,North Carolina,35284,NC00700,0,0,3,0,0,4,4,0,10,8,0,1,1,337,16,11,27,5,278,323,202,109,12,396,26,21,1,4,1096,0,59,73,745,818,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,4,1,3,0,11,2,2,0,0,28,0,1,1,17,18
Beaufort County Sheriff's Office,2011,North Carolina,35431,NC00700,0,0,3,0,0,1,1,0,15,7,0,0,8,460,18,13,21,5,403,301,161,121,19,420,23,16,0,7,1220,0,57,73,744,817,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,1,1,8,4,4,0,0,24,0,0,0,14,14
Beaufort County Sheriff's Office,2010,North Carolina,34987,NC00700,0,0,8,3,0,4,4,0,11,8,0,1,2,498,26,16,21,3,432,292,170,105,17,385,25,18,1,6,1218,0,66,84,702,786,0,0,0,0,0,1,0,1,0,0,6,0,1,0,0,5,5,2,3,0,18,7,7,0,0,37,0,1,2,30,32
Beaufort County Sheriff's Office,2009,North Carolina,32711,NC00700,0,0,10,3,0,5,5,0,18,12,1,0,5,550,24,19,39,8,460,346,208,125,13,373,43,21,0,22,1338,0,90,116,762,878,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,7,5,2,0,18,2,1,0,1,39,0,0,0,27,27
