agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Statesville Police Department,2023,North Carolina,30245,NC04902,0,0,0,1,4,16,16,0,25,10,2,3,10,1113,126,28,37,56,866,219,104,91,24,811,137,130,5,2,2326,0,247,289,1167,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statesville Police Department,2022,North Carolina,29454,NC04902,0,0,0,6,5,11,11,0,23,14,1,1,7,953,138,26,31,28,730,211,114,78,19,821,100,86,4,10,2130,0,223,263,1132,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statesville Police Department,2021,North Carolina,28420,NC04902,0,0,0,2,0,15,15,0,11,3,1,0,7,1110,139,41,57,62,811,234,97,112,25,786,102,75,5,22,2260,0,299,327,1122,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statesville Police Department,2020,North Carolina,27879,NC04902,0,0,0,8,3,14,14,0,29,15,1,5,8,1048,149,47,51,44,757,185,83,78,24,956,75,56,6,13,2318,0,291,342,1216,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statesville Police Department,2019,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,2018,North Carolina,26975,NC04902,0,0,18,1,0,12,12,0,53,30,1,9,13,737,41,42,42,41,571,326,198,107,21,1080,80,58,6,16,2289,0,166,232,1486,1718,0,0,0,0,0,2,0,2,0,0,25,1,1,3,1,19,11,2,9,0,28,4,4,0,0,70,0,6,8,43,51
Statesville Police Department,2017,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,2016,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,2015,North Carolina,26010,NC04902,0,0,0,1,0,7,7,0,34,11,2,2,19,683,41,29,20,36,557,604,308,277,19,854,104,104,0,0,2287,0,126,168,1562,1730,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,4,4,0,0,11,0,0,0,8,8
Statesville Police Department,2014,North Carolina,25643,NC04902,0,0,3,3,2,9,9,0,41,11,5,3,22,696,26,26,20,36,588,283,184,90,9,823,44,44,0,0,1901,0,108,161,1150,1311,0,0,3,3,0,2,2,0,0,0,4,0,0,1,0,3,6,3,2,1,7,0,0,0,0,22,0,1,6,13,19
Statesville Police Department,2013,North Carolina,25199,NC04902,0,0,4,1,0,12,12,0,40,13,2,4,21,738,19,33,44,38,604,477,344,95,38,1115,78,29,5,44,2461,0,134,187,1670,1857,0,0,0,0,0,0,0,0,0,0,16,0,3,1,0,12,8,2,6,0,10,3,2,0,1,37,0,4,4,21,25
Statesville Police Department,2012,North Carolina,25044,NC04902,0,0,8,0,0,16,16,0,50,19,3,5,23,637,33,39,30,35,500,635,458,144,33,933,68,22,4,42,2339,0,137,203,1636,1839,0,0,4,2,2,1,0,0,0,1,4,0,0,1,0,3,1,0,0,1,9,4,4,0,0,23,0,1,6,14,20
Statesville Police Department,2011,North Carolina,24843,NC04902,0,0,3,3,0,16,13,3,55,22,2,2,29,853,31,35,50,60,677,548,375,119,54,1238,98,52,9,37,2811,0,176,250,1884,2134,0,0,2,1,1,2,0,0,1,1,5,0,0,0,1,4,1,1,0,0,14,0,0,0,0,24,0,1,5,15,20
Statesville Police Department,2010,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,2009,North Carolina,26763,NC04902,0,0,1,0,0,15,11,4,78,33,8,8,29,387,37,32,37,67,214,456,337,83,36,739,51,37,2,12,1726,0,173,266,1246,1512,0,0,2,2,0,1,0,0,0,1,6,0,0,3,0,3,3,1,2,0,6,2,2,0,0,20,0,3,6,11,17
Statesville Police Department,2008,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,2007,North Carolina,25756,NC04902,0,0,0,7,0,10,9,1,84,40,6,11,27,746,39,29,46,60,572,650,546,84,20,1013,131,92,17,22,2641,0,174,275,1794,2069,0,0,7,7,0,1,0,0,0,1,8,0,0,1,1,6,8,6,2,0,10,1,1,0,0,35,0,2,10,19,29
Statesville Police Department,2006,North Carolina,25371,NC04902,0,0,2,2,0,6,5,1,100,51,6,6,37,760,18,31,42,44,625,777,684,73,20,1273,124,93,11,20,3042,0,135,243,2174,2417,0,0,2,2,0,0,0,0,0,0,4,0,1,0,1,2,3,1,2,0,6,2,2,0,0,17,0,2,4,11,15
Statesville Police Department,2005,North Carolina,24896,NC04902,0,0,10,4,0,8,8,0,72,23,8,5,36,727,37,24,28,91,547,616,536,68,12,1318,93,72,5,16,2838,0,180,264,2027,2291,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,3,3,0,0,18,0,0,2,15,17
Statesville Police Department,2004,North Carolina,24514,NC04902,0,0,7,2,1,8,7,1,60,19,3,8,30,632,32,22,29,59,490,489,411,64,14,1251,97,78,11,8,2540,0,142,212,1837,2049,0,0,2,2,0,2,1,0,0,1,2,0,0,0,0,2,6,5,1,0,11,4,3,0,1,27,0,0,4,21,25
Statesville Police Department,2003,North Carolina,24096,NC04902,0,0,16,2,0,14,13,1,86,22,2,3,59,631,23,19,43,57,489,296,260,25,11,1483,76,68,3,5,2588,0,142,244,1855,2099,0,0,2,2,0,4,1,1,0,2,10,0,0,0,4,6,3,3,0,0,16,1,0,0,1,36,0,4,10,20,30
Statesville Police Department,2002,North Carolina,24104,NC04902,0,0,18,1,0,8,7,1,49,16,2,3,28,646,36,35,18,50,507,334,268,51,15,1402,89,76,4,9,2529,0,139,197,1825,2022,0,0,3,2,1,1,0,0,0,1,4,0,0,0,1,3,4,2,2,0,23,3,3,0,0,38,0,1,5,30,35
Statesville Police Department,2001,North Carolina,23717,NC04902,0,0,19,0,0,10,10,0,82,35,3,1,43,546,13,32,21,34,446,257,200,51,6,1410,81,73,6,2,2386,0,100,192,1748,1940,2,0,4,3,1,6,3,0,1,2,13,1,2,1,3,6,25,21,4,0,61,3,3,0,0,114,0,7,19,89,108
Statesville Police Department,2000,North Carolina,23320,NC04902,0,0,10,4,0,7,7,0,66,19,3,7,37,753,43,23,42,71,574,318,263,41,14,1519,74,62,7,5,2741,0,179,256,1911,2167,1,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,1,0,0,6,4,3,1,0,20,0,2,3,11,14
Statesville Police Department,1999,North Carolina,20399,NC04902,0,0,11,1,0,5,5,0,74,16,11,11,36,689,32,50,69,59,479,399,327,39,33,1134,114,84,16,14,2416,0,210,290,1647,1937,0,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,11,9,8,1,0,28,0,1,4,21,25
Statesville Police Department,1998,North Carolina,21402,NC04902,0,0,23,3,0,8,6,2,88,24,9,5,50,862,82,64,108,93,515,402,336,44,22,1320,114,77,17,20,2797,0,347,446,1836,2282,0,0,4,3,1,2,1,0,0,1,7,2,0,1,0,4,2,2,0,0,15,8,8,0,0,38,0,3,9,25,34
Statesville Police Department,1997,North Carolina,19113,NC04902,0,0,18,2,0,7,5,2,82,26,2,7,47,724,73,52,95,46,458,457,384,39,34,1533,110,66,15,29,2915,0,266,357,2100,2457,0,0,6,5,1,1,0,0,0,1,3,0,0,0,1,2,7,5,1,1,19,10,9,1,0,46,0,1,8,36,44
Statesville Police Department,1996,North Carolina,18851,NC04902,0,0,18,3,0,10,9,1,96,30,5,7,54,696,74,52,75,40,455,528,410,61,57,1574,103,85,9,9,3010,0,241,350,2205,2555,0,0,5,5,0,4,0,0,2,2,3,0,0,0,1,2,11,8,3,0,16,8,7,1,0,47,0,1,10,35,45
Statesville Police Department,1995,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1994,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1993,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1992,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1991,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1990,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1989,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1988,North Carolina,,NC04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Statesville Police Department,1987,North Carolina,19548,NC04902,0,0,5,4,0,8,7,1,30,10,5,3,12,334,12,12,8,5,297,231,230,1,0,1140,67,47,9,11,1814,0,37,79,1438,1517,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Statesville Police Department,1986,North Carolina,19509,NC04902,0,0,0,4,0,7,4,3,25,8,2,0,15,254,19,21,5,9,200,390,382,0,8,1188,53,41,7,5,1921,0,54,90,1631,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
Statesville Police Department,1985,North Carolina,19476,NC04902,0,0,1,4,0,8,6,2,27,16,1,0,10,189,18,18,7,14,132,308,284,2,22,1121,57,44,7,6,1714,0,57,96,1486,1582,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Statesville Police Department,1984,North Carolina,19195,NC04902,0,0,1,5,0,5,3,2,30,11,3,3,13,186,19,14,9,12,132,293,286,0,7,1119,67,55,6,6,1705,0,54,94,1479,1573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,2,0,0,8,0,0,1,7,8
Statesville Police Department,1983,North Carolina,19325,NC04902,0,0,1,2,0,4,4,0,26,8,5,0,13,170,6,22,12,22,108,333,303,8,22,1266,34,25,7,2,1835,0,62,94,1633,1727,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,1,1,1,0,0,6,0,1,1,5,6
Statesville Police Department,1982,North Carolina,19125,NC04902,0,0,0,2,0,11,7,4,36,10,3,5,18,162,10,28,8,10,106,341,290,18,33,1302,58,42,7,9,1912,0,56,105,1701,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statesville Police Department,1981,North Carolina,18909,NC04902,0,0,0,1,0,5,3,2,21,3,2,1,15,149,18,18,6,7,100,292,242,37,13,1092,61,46,9,6,1621,0,49,76,1445,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statesville Police Department,1980,North Carolina,18568,NC04902,0,0,0,1,0,5,4,1,35,17,2,0,16,132,16,16,2,7,91,343,301,35,7,1021,62,47,11,4,1599,0,41,82,1426,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
