agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holdrege Police Department,2022,Nebraska,5469,NB06901,0,0,0,0,0,4,3,1,1,0,0,1,0,32,0,0,2,0,30,1,1,0,0,15,1,0,1,0,54,0,2,7,17,24,0,0,1,1,0,0,0,0,0,0,17,0,0,1,0,16,0,0,0,0,6,1,0,1,0,25,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2021,Nebraska,5375,NB06901,0,0,0,0,0,3,2,1,1,0,0,1,0,27,0,0,0,0,27,3,1,2,0,24,4,3,1,0,62,0,0,4,31,35,0,0,1,1,0,1,0,0,1,0,11,0,0,0,0,11,1,0,1,0,9,1,1,0,0,24,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2020,Nebraska,5399,NB06901,0,0,0,0,0,6,5,1,0,0,0,0,0,43,0,0,1,1,41,6,2,3,1,42,4,3,1,0,101,0,2,8,52,60,0,0,2,2,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,10,2,1,1,0,25,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2019,Nebraska,5394,NB06901,0,0,0,2,0,10,10,0,0,0,0,0,0,41,2,0,0,0,39,7,5,2,0,63,5,2,3,0,128,0,2,14,75,89,2,0,3,3,0,0,0,0,0,0,10,2,0,0,0,8,1,1,0,0,9,0,0,0,0,25,0,2,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2018,Nebraska,5432,NB06901,0,0,0,0,0,4,4,0,0,0,0,0,0,47,0,1,0,1,45,2,1,1,0,57,6,4,2,0,116,0,2,6,65,71,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,11,0,0,0,0,32,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2017,Nebraska,5565,NB06901,0,0,0,0,0,2,2,0,0,0,0,0,0,53,0,2,1,3,47,4,1,3,0,75,4,4,0,0,138,0,6,8,83,91,0,0,0,0,0,0,0,0,0,0,31,0,2,1,2,26,1,0,1,0,12,1,1,0,0,45,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2016,Nebraska,5575,NB06901,0,0,0,0,0,2,2,0,2,0,0,0,2,75,0,2,1,1,71,10,0,10,0,112,6,6,0,0,207,0,4,8,128,136,0,0,1,1,0,2,0,0,0,2,37,0,2,0,0,35,0,0,0,0,20,2,2,0,0,62,0,2,5,22,27,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,2,2,0,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2015,Nebraska,5512,NB06901,0,0,0,0,0,3,3,0,0,0,0,0,0,57,1,3,0,2,51,12,1,11,0,112,4,4,0,0,188,0,6,9,128,137,0,0,2,2,0,0,0,0,0,0,35,0,1,0,2,32,1,0,1,0,19,4,4,0,0,61,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2014,Nebraska,5536,NB06901,0,0,0,0,0,2,2,0,1,0,1,0,0,68,0,0,0,0,68,39,8,30,1,85,4,4,0,0,199,0,0,3,128,131,0,0,1,1,0,1,0,1,0,0,37,0,0,0,0,37,16,6,10,0,17,1,1,0,0,73,0,0,2,34,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Department,2013,Nebraska,5548,NB06901,0,0,0,0,0,3,3,0,0,0,0,0,0,95,0,3,0,0,92,28,6,22,0,90,3,3,0,0,219,0,3,6,121,127,0,0,1,1,0,0,0,0,0,0,51,0,3,0,0,48,5,2,3,0,25,3,3,0,0,85,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,3,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
