agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miami Beach Police Department,2022,Florida,79031,FL01307,0,0,0,5,4,109,106,3,243,41,30,32,140,1741,74,118,206,94,1249,497,87,363,47,5848,418,189,42,187,8865,0,492,849,6763,7612,3,1,12,11,1,0,0,0,0,0,501,0,0,0,0,501,78,17,56,5,428,18,8,2,8,1041,0,0,15,524,539,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,19,0,0,0,0,26,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2021,Florida,,FL01307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Beach Police Department,2020,Florida,89017,FL01307,0,0,61,5,2,62,61,1,200,41,16,18,125,1427,90,98,135,78,1026,444,123,291,30,4244,421,146,55,220,6805,0,401,668,5109,5777,5,3,13,13,0,67,0,0,0,0,672,0,0,0,0,466,62,26,30,6,347,35,21,6,8,1204,0,206,291,444,735,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,2,4,2,2,0,8,3,2,0,1,22,0,2,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2019,Florida,92185,FL01307,0,0,103,6,7,92,85,7,284,50,25,18,191,1636,42,88,225,115,1166,717,199,464,54,5894,366,135,52,179,9002,0,470,852,6977,7829,3,3,17,15,2,90,0,0,0,0,835,0,0,0,0,560,83,26,52,5,491,35,18,3,14,1557,0,275,385,609,994,0,1,0,0,0,6,0,0,0,0,14,0,0,0,0,8,1,1,0,0,18,7,2,0,5,47,0,6,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2018,Florida,,FL01307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Beach Police Department,2017,Florida,92571,FL01307,0,0,108,4,6,101,97,4,308,71,21,30,186,1704,49,79,220,123,1233,706,208,446,52,6431,450,158,94,198,9710,0,471,884,7587,8471,1,2,20,18,2,119,0,0,0,0,795,0,0,0,0,555,79,27,45,7,489,37,13,8,16,1542,0,240,380,605,985,0,0,0,0,0,5,0,0,0,0,15,0,0,0,0,11,8,4,3,1,20,11,0,4,7,59,0,4,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2016,Florida,93165,FL01307,0,0,149,7,5,57,51,6,345,85,29,31,200,1642,63,86,245,137,1111,603,211,340,52,7251,565,167,98,300,10475,0,531,940,8419,9359,5,1,12,9,3,135,0,0,0,0,827,0,0,0,0,541,83,31,41,11,630,70,21,9,40,1763,0,286,438,783,1221,0,0,1,1,0,10,0,0,0,0,15,0,0,0,0,8,3,1,1,1,29,20,4,0,16,78,0,7,18,52,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2015,Florida,92641,FL01307,0,0,119,2,4,54,54,0,418,75,31,34,278,1599,34,91,238,161,1075,698,247,390,61,7680,624,196,80,348,11079,0,524,998,9002,10000,2,0,8,8,0,161,0,0,0,0,862,0,0,0,0,552,94,37,42,15,727,78,25,2,51,1932,0,310,481,899,1380,0,0,0,0,0,7,0,0,0,0,15,0,0,0,0,7,4,1,3,0,28,24,4,0,20,78,0,8,15,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2014,Florida,91771,FL01307,0,0,83,5,6,54,49,5,385,61,42,31,251,1532,26,93,191,139,1083,819,322,428,69,8176,428,178,72,178,11405,0,449,893,9423,10316,2,2,10,9,1,153,0,0,0,0,791,0,0,0,0,551,120,48,60,12,798,23,7,4,12,1899,0,240,405,941,1346,0,0,1,1,0,8,0,0,0,0,9,0,0,0,0,5,15,3,12,0,33,5,1,2,2,71,0,4,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Beach Police Department,2013,Florida,91433,FL01307,0,0,130,4,3,53,49,4,377,64,38,34,241,1773,47,80,229,129,1288,950,526,338,86,8425,376,178,81,117,11961,0,485,919,9751,10670,2,1,20,20,0,131,0,0,0,0,926,0,0,0,0,672,99,55,29,15,929,19,11,4,4,2127,0,254,407,1047,1454,0,0,1,1,0,12,0,0,0,0,20,0,0,0,0,19,8,4,4,0,47,4,3,1,0,92,0,1,14,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
