agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
University of Maryland - College Park Police,2019,Maryland,0,MD01725,0,0,1,0,0,3,3,0,3,0,0,0,3,29,0,1,0,1,27,29,10,15,4,243,24,0,0,24,331,2,8,296,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,28,0,1,0,1,26,11,6,5,0,47,3,0,0,3,93,2,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,2,1,0,0,1,9,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2018,Maryland,0,MD01725,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,0,1,1,24,11,4,6,1,170,22,1,0,21,232,3,5,203,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,20,1,0,0,0,19,4,0,3,1,24,4,1,0,3,53,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2017,Maryland,0,MD01725,0,0,11,1,0,3,3,0,3,1,0,0,2,53,0,0,6,1,46,20,2,15,3,291,5,0,0,5,376,7,14,316,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,0,0,0,41,0,0,5,1,35,10,1,8,1,50,0,0,0,0,108,6,13,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1,0,0,1,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2016,Maryland,0,MD01725,0,0,5,0,0,4,4,0,4,4,0,0,0,48,1,0,6,3,38,26,10,14,2,297,18,3,0,15,397,10,18,341,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,36,1,0,2,2,31,11,3,7,1,75,5,0,0,5,131,5,9,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,2,2,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2015,Maryland,0,MD01725,0,0,7,0,0,6,6,0,1,0,0,0,1,44,0,2,0,1,41,48,8,37,3,367,29,6,0,23,495,3,10,444,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,0,1,32,0,2,0,1,29,10,0,8,2,34,6,3,0,3,88,3,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,3,2,0,1,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2014,Maryland,0,MD01725,0,0,9,0,0,0,0,0,3,1,0,0,2,46,0,0,0,2,44,69,14,53,2,349,41,5,0,36,510,2,5,461,466,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0,0,3,24,0,0,0,0,24,14,5,9,0,43,8,1,0,7,92,0,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,27,3,2,0,1,33,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2013,Maryland,0,MD01725,0,0,11,0,0,0,0,0,3,1,0,0,2,54,0,1,1,4,48,52,13,33,6,405,18,5,1,12,532,6,9,475,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,22,0,0,0,0,22,18,3,11,4,51,2,1,1,0,96,0,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,1,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,24,1,0,1,0,28,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2012,Maryland,0,MD01725,0,0,7,0,0,0,0,0,6,0,0,0,6,60,1,0,1,0,58,46,11,29,6,361,28,13,0,15,503,2,8,437,445,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,4,0,0,0,4,25,1,0,1,0,23,6,1,5,0,45,5,3,1,1,85,2,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,16,3,2,0,1,22,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2011,Maryland,0,MD01725,0,0,7,0,0,0,0,0,3,1,1,0,1,75,0,0,3,6,66,59,15,37,7,349,40,13,1,26,527,9,12,449,461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,39,0,0,3,2,34,4,3,1,0,30,6,3,0,3,80,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,0,0,1,13,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,3,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland - College Park Police,2010,Maryland,0,MD01725,0,0,9,0,0,1,0,1,8,1,0,0,7,49,1,1,0,4,43,79,20,53,6,358,20,10,0,10,518,6,15,460,475,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,3,0,0,0,3,29,1,1,0,3,24,4,1,3,0,42,4,2,0,2,85,5,9,52,61,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,0,3,0,18,5,5,0,0,29,0,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0
