agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson Township Police,2023,New Jersey,20606,NJ01414,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,3,0,3,25,5,5,0,0,38,2,0,1,1,79,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2022,New Jersey,20498,NJ01414,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,4,0,17,2,2,0,0,35,1,0,1,0,59,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2021,New Jersey,21409,NJ01414,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,1,2,2,22,5,2,3,0,36,1,1,0,0,71,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2020,New Jersey,20626,NJ01414,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,8,23,7,4,3,0,39,6,4,0,2,83,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2019,New Jersey,20877,NJ01414,0,0,0,1,0,2,2,0,0,0,0,0,0,26,0,0,0,7,19,12,6,6,0,54,6,0,4,2,101,0,7,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2018,New Jersey,21071,NJ01414,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,16,10,6,0,64,4,3,0,1,99,0,5,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017,New Jersey,21505,NJ01414,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,2,0,2,3,22,10,12,0,65,6,5,0,1,102,0,4,6,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2016,New Jersey,21418,NJ01414,0,0,5,0,0,0,0,0,2,0,1,0,1,53,4,1,3,5,40,13,7,6,0,59,8,5,0,3,135,0,13,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2015,New Jersey,21525,NJ01414,0,0,3,0,0,2,2,0,1,1,0,0,0,34,0,2,4,4,24,32,20,9,3,92,7,3,1,3,168,0,10,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2014,New Jersey,21573,NJ01414,0,0,2,1,0,0,0,0,1,0,0,0,1,42,2,3,1,3,33,38,18,17,3,124,7,6,0,1,213,0,9,11,169,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
