agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Logan,2023,West Virginia,0,WVWSP23,0,0,0,0,0,8,8,0,1,1,0,0,0,87,7,2,7,4,67,10,6,4,0,63,15,0,8,7,184,0,20,29,88,117,0,0,2,2,0,1,1,0,0,0,57,6,2,5,2,42,7,5,2,0,19,3,0,2,1,89,0,15,18,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2022,West Virginia,0,WVWSP23,0,0,0,0,0,4,4,0,0,0,0,0,0,76,2,2,1,3,68,16,11,4,1,67,12,6,3,3,175,0,8,12,95,107,0,0,0,0,0,0,0,0,0,0,47,2,1,1,2,41,9,6,2,1,7,2,0,1,1,65,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2021,West Virginia,0,WVWSP23,0,0,0,0,0,6,6,0,0,0,0,0,0,44,5,1,0,2,36,7,3,4,0,33,23,10,9,4,113,0,8,14,63,77,0,0,3,3,0,0,0,0,0,0,41,5,1,0,2,33,1,0,1,0,5,4,1,2,1,54,0,8,11,10,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2020,West Virginia,0,WVWSP23,0,0,0,0,0,10,10,0,4,0,0,1,3,54,1,5,2,3,43,18,10,5,3,36,17,6,5,6,139,0,11,25,71,96,0,0,4,4,0,2,0,0,1,1,46,1,5,2,2,36,3,3,0,0,9,0,0,0,0,64,0,10,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2019,West Virginia,0,WVWSP23,0,0,0,0,0,10,10,0,2,0,2,0,0,78,3,4,3,3,65,20,10,9,1,38,18,7,9,2,166,0,13,25,76,101,0,0,5,5,0,1,0,1,0,0,60,1,4,3,2,50,6,2,3,1,10,3,1,2,0,85,0,10,16,19,35,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2018,West Virginia,0,WVWSP23,0,0,0,0,0,6,6,0,5,2,1,2,0,85,5,12,8,1,59,23,15,6,2,50,10,5,0,5,179,0,26,37,83,120,0,0,1,1,0,5,2,1,2,0,72,5,9,4,1,53,9,5,2,2,18,6,3,0,3,111,0,19,25,33,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2017,West Virginia,0,WVWSP23,0,0,0,1,0,11,11,0,2,0,1,0,1,153,9,10,25,0,109,52,33,19,0,126,27,17,2,8,372,0,44,58,205,263,1,0,6,6,0,1,0,1,0,0,135,8,8,22,0,97,21,11,10,0,45,11,8,1,2,220,0,38,46,77,123,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2016,West Virginia,0,WVWSP23,0,0,0,1,0,12,12,0,10,5,3,2,0,196,14,9,24,3,146,76,51,21,4,185,23,10,7,6,503,0,50,73,284,357,0,0,5,5,0,4,2,2,0,0,156,13,8,15,2,118,18,11,5,2,49,7,5,0,2,239,0,38,47,74,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2015,West Virginia,0,WVWSP23,0,0,0,1,0,13,12,1,7,4,1,1,1,245,8,9,15,2,211,85,55,27,3,208,32,9,6,17,591,0,34,55,325,380,1,0,2,2,0,3,1,1,1,0,202,8,9,8,1,176,19,8,10,1,52,11,5,1,5,290,0,26,32,82,114,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Logan,2014,West Virginia,0,WVWSP23,0,0,0,0,0,5,5,0,8,4,1,2,1,239,23,11,19,0,186,90,53,35,2,207,36,0,9,27,585,0,53,66,333,399,1,0,3,3,0,3,2,0,0,1,191,16,11,18,0,146,24,16,8,0,48,8,0,2,6,278,0,45,52,80,132,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
