agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rogersville Police Department,2023,Tennessee,4617,TN03701,0,0,0,0,0,0,0,0,1,0,0,0,1,82,7,5,5,0,65,17,16,1,0,99,12,5,4,3,211,0,17,18,128,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2022,Tennessee,4665,TN03701,0,0,0,0,0,2,2,0,1,0,0,0,1,98,4,2,6,1,85,24,21,1,2,96,8,6,2,0,229,0,13,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2021,Tennessee,4356,TN03701,0,0,0,0,0,1,1,0,2,1,0,0,1,52,1,0,3,2,46,17,12,5,0,93,17,9,7,1,182,0,6,9,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2020,Tennessee,4368,TN03701,0,0,0,0,0,1,1,0,1,0,0,0,1,76,3,4,9,1,59,24,17,7,0,151,14,9,5,0,267,0,17,19,189,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2019,Tennessee,4277,TN03701,0,0,0,0,0,1,1,0,2,1,1,0,0,80,0,2,4,4,70,18,11,7,0,170,20,10,9,1,291,0,10,13,208,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2018,Tennessee,4264,TN03701,0,0,0,0,0,0,0,0,3,0,0,2,1,105,3,2,13,2,85,33,23,5,5,178,14,12,1,1,333,0,20,23,225,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2017,Tennessee,4367,TN03701,0,0,0,0,0,0,0,0,0,0,0,0,0,108,4,7,8,5,84,46,30,14,2,174,8,7,0,1,336,0,24,24,228,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2016,Tennessee,4374,TN03701,0,0,0,0,0,2,2,0,2,0,0,1,1,104,5,6,6,3,84,42,28,8,6,190,11,8,3,0,351,0,20,24,243,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2015,Tennessee,4401,TN03701,0,0,0,0,0,2,2,0,6,0,2,1,3,78,4,4,4,1,65,62,39,15,8,174,8,6,2,0,330,0,13,21,244,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2014,Tennessee,4435,TN03701,0,0,0,0,0,0,0,0,2,0,0,1,1,99,2,2,6,4,85,49,34,7,8,204,5,3,0,2,359,0,14,16,258,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
