agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sylacauga Police Department,2023,Alabama,12145,AL06101,0,0,0,8,0,5,5,0,5,1,1,1,2,387,44,2,2,14,325,48,36,12,0,247,46,41,2,3,746,0,62,80,341,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylacauga Police Department,2022,Alabama,12205,AL06101,0,0,0,3,0,7,7,0,1,0,0,0,1,412,40,4,10,9,349,62,44,17,1,248,26,23,2,1,759,0,63,74,336,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylacauga Police Department,2021,Alabama,11859,AL06101,0,0,0,5,0,13,13,0,10,6,1,0,3,355,52,5,0,6,292,100,73,25,2,326,39,36,2,1,848,0,63,91,465,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylacauga Police Department,2020,Alabama,11955,AL06101,0,0,0,1,0,4,3,1,3,1,0,0,2,145,12,0,5,1,127,55,45,10,0,120,12,11,1,0,340,0,18,26,187,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,8,0,0,0,8,8
Sylacauga Police Department,2019,Alabama,,AL06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sylacauga Police Department,2018,Alabama,12186,AL06101,0,0,0,3,0,13,13,0,10,8,0,2,0,446,21,3,22,5,395,98,70,25,3,481,35,34,0,1,1086,0,51,77,614,691,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,4,2,2,0,15,1,1,0,0,30,0,1,2,20,22
Sylacauga Police Department,2017,Alabama,,AL06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sylacauga Police Department,2016,Alabama,12623,AL06101,0,0,0,0,0,6,6,0,10,7,0,0,3,547,15,5,29,3,495,104,72,30,2,574,35,33,1,1,1276,0,52,68,713,781,0,0,1,1,0,0,0,0,0,0,12,1,0,1,0,10,1,0,1,0,3,3,3,0,0,20,0,2,3,7,10
Sylacauga Police Department,2015,Alabama,12672,AL06101,0,0,2,2,0,4,4,0,6,5,0,0,1,581,9,4,28,2,538,123,94,21,8,536,23,23,0,0,1275,0,43,55,682,737,0,0,0,0,0,1,1,0,0,0,10,0,0,2,0,8,3,1,2,0,25,4,4,0,0,43,0,2,3,32,35
Sylacauga Police Department,2014,Alabama,12722,AL06101,0,0,0,0,0,9,9,0,17,11,1,2,3,583,11,11,15,8,538,169,112,46,11,538,27,26,0,1,1343,0,45,71,734,805,0,0,2,1,1,1,0,0,1,0,7,0,0,0,0,7,1,1,0,0,10,0,0,0,0,21,0,0,3,11,14
