agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Price County Sheriff's Office,2023,Wisconsin,10382,WI05100,0,0,0,0,0,4,4,0,0,0,0,0,0,38,0,0,3,4,31,9,5,4,0,43,4,4,0,0,98,0,7,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2022,Wisconsin,10177,WI05100,0,0,0,0,0,4,4,0,0,0,0,0,0,24,0,0,0,1,23,14,13,1,0,40,2,2,0,0,84,0,1,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2021,Wisconsin,9798,WI05100,0,0,0,0,0,7,7,0,0,0,0,0,0,18,0,1,0,4,13,20,8,12,0,29,2,1,0,1,76,0,5,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2020,Wisconsin,9730,WI05100,0,0,0,0,0,1,1,0,1,0,0,0,1,34,0,1,0,2,31,16,9,7,0,64,4,4,0,0,120,0,3,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2019,Wisconsin,9745,WI05100,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,3,19,33,20,13,0,38,2,2,0,0,96,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2018,Wisconsin,9785,WI05100,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,6,23,16,6,10,0,53,4,4,0,0,105,0,6,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2017,Wisconsin,9799,WI05100,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,2,4,36,19,7,12,0,66,4,4,0,0,131,0,6,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2016,Wisconsin,9850,WI05100,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,35,15,20,0,63,4,4,0,0,127,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2015,Wisconsin,9841,WI05100,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,0,1,1,23,39,28,11,0,61,0,0,0,0,129,0,2,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Price County Sheriff's Office,2014,Wisconsin,9945,WI05100,0,0,0,0,0,1,1,0,1,0,1,0,0,35,0,0,2,4,29,44,24,20,0,73,3,2,0,1,157,0,6,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
