agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Matagorda County Sheriff's Office,2023,Texas,14530,TX16100,0,0,0,1,0,6,5,1,3,3,0,0,0,175,17,6,29,16,107,47,21,25,1,121,39,31,5,3,392,0,68,78,207,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matagorda County Sheriff's Office,2022,Texas,14417,TX16100,0,0,0,3,0,16,13,3,2,1,0,0,1,200,28,9,34,14,115,76,51,24,1,197,30,14,14,2,524,0,85,106,303,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matagorda County Sheriff's Office,2021,Texas,14390,TX16100,0,0,0,1,0,14,13,1,2,1,0,1,0,199,10,13,37,23,116,63,26,37,0,194,43,30,6,7,516,0,83,100,300,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matagorda County Sheriff's Office,2020,Texas,14490,TX16100,0,0,0,2,0,12,12,0,3,1,0,2,0,178,12,5,32,5,124,56,37,19,0,181,41,37,1,3,473,0,54,71,278,349,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,2,0,2,0,3,0,0,0,0,9,0,3,3,5,8
Matagorda County Sheriff's Office,2019,Texas,14241,TX16100,0,0,3,0,0,19,17,2,6,3,0,0,3,139,7,4,21,5,102,91,73,18,0,214,27,25,0,2,496,0,37,62,332,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matagorda County Sheriff's Office,2018,Texas,14605,TX16100,0,0,3,2,0,7,7,0,2,1,0,0,1,147,9,5,12,20,101,96,58,38,0,184,26,16,6,4,464,0,46,57,306,363,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,2,0,2,0,11,0,1,3,6,9
Matagorda County Sheriff's Office,2017,Texas,14712,TX16100,0,0,0,0,0,6,6,0,6,4,0,0,2,149,8,10,17,24,90,73,44,29,0,220,13,10,3,0,467,0,59,71,306,377,0,0,4,4,0,0,0,0,0,0,9,1,1,2,2,3,1,1,0,0,13,1,1,0,0,28,0,6,10,15,25
Matagorda County Sheriff's Office,2016,Texas,14462,TX16100,0,0,1,1,0,9,9,0,6,4,0,1,1,151,7,6,17,19,102,126,90,34,2,192,18,9,9,0,503,0,49,65,336,401,0,0,5,5,0,0,0,0,0,0,6,0,0,0,1,5,7,6,1,0,9,2,2,0,0,29,0,1,6,18,24
Matagorda County Sheriff's Office,2015,Texas,14605,TX16100,0,0,1,0,0,6,6,0,4,1,0,0,3,92,10,2,16,4,60,103,76,27,0,184,8,4,4,0,397,0,32,42,295,337,0,0,1,1,0,0,0,0,0,0,9,0,0,4,0,5,2,2,0,0,15,1,1,0,0,28,0,4,5,18,23
Matagorda County Sheriff's Office,2014,Texas,14699,TX16100,0,0,1,0,0,7,7,0,0,0,0,0,0,88,4,0,27,19,38,92,83,9,0,159,16,10,5,1,362,0,50,57,267,324,0,0,3,3,0,1,0,0,0,1,8,0,0,4,0,4,5,5,0,0,17,2,2,0,0,36,0,4,8,24,32
Matagorda County Sheriff's Office,2013,Texas,14544,TX16100,0,0,2,0,0,6,6,0,4,3,0,0,1,89,2,3,29,10,45,91,83,8,0,154,21,14,7,0,365,0,44,54,266,320,0,0,2,2,0,0,0,0,0,0,9,0,0,2,2,5,4,3,1,0,6,1,1,0,0,22,0,4,6,11,17
Matagorda County Sheriff's Office,2012,Texas,14628,TX16100,0,0,1,0,0,2,2,0,4,0,0,1,3,183,2,6,8,36,131,96,54,41,1,143,7,1,5,1,435,0,52,58,246,304,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,5,2,2,1,9,0,0,0,0,21,0,3,3,14,17
Matagorda County Sheriff's Office,2011,Texas,14672,TX16100,0,0,3,1,0,1,1,0,0,0,0,0,0,204,6,8,8,29,153,87,57,29,1,161,13,2,11,0,467,0,51,53,261,314,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,22,0,0,0,0,32,0,0,0,25,25
Matagorda County Sheriff's Office,2010,Texas,14370,TX16100,0,0,1,0,0,2,2,0,1,0,0,1,0,227,6,8,7,20,186,139,69,70,0,184,9,6,3,0,562,0,41,44,332,376,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,7,1,6,0,28,0,0,0,0,47,0,0,0,35,35
Matagorda County Sheriff's Office,2009,Texas,14361,TX16100,0,0,2,2,0,2,2,0,1,0,0,0,1,202,5,4,8,30,155,107,54,52,1,154,9,4,4,1,477,0,47,52,270,322,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,1,2,0,18,2,1,1,0,29,0,2,2,23,25
Matagorda County Sheriff's Office,2008,Texas,14167,TX16100,0,0,5,0,0,0,0,0,0,0,0,0,0,228,9,11,7,23,178,96,50,46,0,160,14,6,6,2,498,0,50,50,270,320,0,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,2,2,0,0,6,2,0,2,0,18,0,1,3,10,13
Matagorda County Sheriff's Office,2007,Texas,14420,TX16100,0,0,4,1,0,0,0,0,4,1,0,0,3,205,4,5,4,25,167,101,52,49,0,166,17,5,5,7,494,0,38,43,284,327,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,6,0,0,0,0,11,0,0,0,9,9
Matagorda County Sheriff's Office,2006,Texas,14768,TX16100,0,0,5,2,0,2,2,0,2,2,0,0,0,166,7,7,11,11,130,97,57,37,3,169,16,4,8,4,454,0,36,42,282,324,0,0,1,1,0,1,0,1,0,0,5,0,0,0,0,5,6,0,5,1,15,3,2,1,0,31,0,0,2,24,26
Matagorda County Sheriff's Office,2005,Texas,14716,TX16100,0,0,3,0,0,3,3,0,3,1,0,1,1,141,3,12,8,10,108,126,59,66,1,202,11,4,5,2,486,0,33,39,339,378,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,4,2,1,1,0,10,0,1,2,8,10
Matagorda County Sheriff's Office,2004,Texas,14689,TX16100,0,0,6,1,0,5,5,0,2,2,0,0,0,179,4,12,13,4,146,88,51,36,1,202,24,10,11,3,501,0,33,41,314,355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,4,1,1,0,0,9,0,0,0,8,8
Matagorda County Sheriff's Office,2003,Texas,14488,TX16100,0,0,3,2,0,9,9,0,2,2,0,0,0,192,1,14,6,12,159,143,88,54,1,290,22,9,10,3,660,0,33,46,455,501,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,0,1,0,12,0,0,2,4,6
Matagorda County Sheriff's Office,2002,Texas,14766,TX16100,0,0,2,1,0,5,5,0,5,3,1,0,1,151,4,4,1,8,134,120,89,29,2,312,28,15,10,3,622,0,17,28,460,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Matagorda County Sheriff's Office,2001,Texas,14457,TX16100,0,0,5,3,0,2,2,0,3,0,1,1,1,190,6,5,10,13,156,115,66,44,5,231,16,5,9,2,560,0,34,42,362,404,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,2,0,1,1,1,2,1,1,0,9,0,2,2,5,7
Matagorda County Sheriff's Office,2000,Texas,14137,TX16100,0,0,3,2,1,4,4,0,4,1,1,0,2,316,13,15,27,16,245,177,118,50,9,273,23,13,6,4,800,0,71,81,473,554,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,1,0,4,0,0,0,2,2
Matagorda County Sheriff's Office,1999,Texas,15419,TX16100,0,0,1,0,0,6,6,0,3,0,0,0,3,212,11,11,11,101,78,140,82,57,1,300,31,14,14,3,692,0,134,143,471,614,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,1,0,1,4,0,1,1,2,3
Matagorda County Sheriff's Office,1998,Texas,15038,TX16100,0,0,4,0,0,9,9,0,7,3,0,1,3,205,9,14,19,57,106,153,105,46,2,228,39,20,15,4,641,0,99,115,420,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
