agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Erath County Sheriff's Office,2023,Texas,19196,TX07200,0,0,0,1,0,6,6,0,0,0,0,0,0,54,4,3,5,1,41,13,6,7,0,29,5,2,3,0,108,0,13,20,47,67,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,16,2,1,1,0,0,1,1,0,0,22,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2022,Texas,19341,TX07200,0,0,0,1,0,3,3,0,0,0,0,0,0,79,2,3,1,0,73,16,5,11,0,46,5,4,1,0,150,0,6,10,67,77,0,0,0,0,0,0,0,0,0,0,22,1,2,1,0,18,0,0,0,0,2,2,1,1,0,26,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2021,Texas,17591,TX07200,0,0,0,1,0,1,1,0,0,0,0,0,0,79,3,1,1,0,74,26,4,22,0,42,0,0,0,0,149,0,5,7,68,75,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,2,1,1,0,1,0,0,0,0,18,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2020,Texas,17795,TX07200,0,0,0,0,0,7,7,0,1,0,0,1,0,70,3,5,12,1,49,24,5,18,1,36,2,2,0,0,140,0,21,29,62,91,0,0,0,0,0,0,0,0,0,0,21,2,2,4,0,13,0,0,0,0,1,1,1,0,0,23,0,8,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2019,Texas,17429,TX07200,0,0,0,2,0,9,7,2,2,2,0,0,0,59,5,3,9,20,22,52,35,16,1,30,11,10,0,1,165,0,37,50,93,143,2,0,0,0,0,0,0,0,0,0,17,3,1,5,3,5,5,3,2,0,3,0,0,0,0,27,0,12,14,8,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2018,Texas,17460,TX07200,0,0,0,1,0,2,1,1,0,0,0,0,0,57,2,2,5,22,26,66,32,32,2,47,10,6,1,3,183,0,31,34,123,157,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,7,3,4,0,0,1,0,0,1,13,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2017,Texas,17375,TX07200,0,0,0,1,0,13,11,2,0,0,0,0,0,70,6,2,2,27,33,46,14,31,1,62,10,8,0,2,202,0,37,51,118,169,0,0,0,0,0,0,0,0,0,0,16,3,0,1,1,11,2,1,1,0,4,2,2,0,0,24,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,2,3,5
Erath County Sheriff's Office,2016,Texas,17224,TX07200,0,0,0,0,0,9,9,0,0,0,0,0,0,62,2,6,2,2,50,42,14,28,0,59,4,2,1,1,176,0,12,21,105,126,0,0,3,3,0,0,0,0,0,0,33,0,5,2,1,25,2,0,2,0,3,1,0,1,0,42,0,8,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Erath County Sheriff's Office,2015,Texas,17219,TX07200,0,0,1,0,0,3,3,0,1,0,0,0,1,67,4,3,2,6,52,46,22,24,0,46,11,1,1,9,174,0,15,19,103,122,0,0,0,0,0,0,0,0,0,0,44,3,3,2,3,33,1,1,0,0,2,3,0,1,2,50,0,11,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Erath County Sheriff's Office,2014,Texas,17749,TX07200,0,0,0,0,0,9,9,0,0,0,0,0,0,53,1,2,4,3,43,38,18,20,0,48,11,6,1,4,159,0,10,19,97,116,0,0,4,4,0,0,0,0,0,0,35,1,1,1,2,30,12,6,6,0,6,2,2,0,0,59,0,5,9,20,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
