agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Clearfield County,2007,Pennsylvania,35888,PA017SP,0,0,0,0,1,12,12,0,3,0,2,0,1,453,4,2,8,16,423,233,146,78,9,395,44,13,5,26,1152,30,45,683,728,5,0,0,0,0,0,0,5,3,1,4,2,11,0,1,10,10,0,3,1,1,0,1,429,4,3,8,14,400,47,36,11,0,147,10,3,2,5,651,29,42,208,250,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,3,3,0,0,0,0,0,0,26,0,0,0,0,26,12,12,0,0,14,3,1,0,2,60,0,3,31,34,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,3,0,3,0,7,1,1,0,0,15,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2006,Pennsylvania,35435,PA017SP,0,0,0,1,0,209,209,0,3,3,0,0,0,471,5,7,11,5,443,219,128,86,5,440,63,30,9,24,1435,28,241,751,992,10,0,1,0,0,1,4,16,9,1,10,3,29,1,0,199,199,0,0,0,0,0,0,437,5,6,4,10,412,49,33,16,0,161,40,24,8,8,889,25,225,252,477,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0,43,5,4,1,0,10,7,5,1,1,66,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,0,2,0,4,2,0,1,1,12,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2005,Pennsylvania,35590,PA017SP,0,0,1,0,0,27,22,5,2,0,0,1,1,469,1,12,18,21,417,268,153,109,6,415,51,26,11,14,1259,52,81,761,842,14,1,0,0,0,0,2,17,8,0,8,2,27,0,0,5,3,2,2,0,1,0,1,420,1,10,7,9,393,62,37,24,1,115,19,13,3,3,633,27,34,206,240,10,0,0,0,0,0,0,10,0,0,0,0,10,0,0,2,1,1,1,0,0,0,1,34,0,0,2,2,30,4,2,2,0,11,7,5,1,1,65,4,7,28,35,6,0,0,0,0,0,0,6,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,8,3,2,0,1,17,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2004,Pennsylvania,38643,PA017SP,0,0,0,1,0,13,12,1,6,2,2,0,2,475,0,4,29,13,429,166,92,68,6,362,47,17,9,21,1094,46,66,599,665,4,0,1,0,0,1,1,7,5,0,5,12,24,1,0,6,4,2,6,2,3,0,1,409,0,2,16,9,382,42,27,13,2,84,17,7,2,8,573,27,40,151,191,0,0,0,0,0,0,2,2,0,0,0,6,8,0,0,2,1,1,0,0,0,0,0,53,0,0,5,0,48,9,6,3,0,16,5,2,0,3,85,5,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,3,0,1,5,2,3,0,18,5,2,1,2,35,3,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2003,Pennsylvania,38601,PA017SP,0,0,0,1,0,8,6,2,3,0,0,0,3,405,3,3,16,13,370,188,103,80,5,341,60,31,10,19,1030,35,47,613,660,5,1,2,0,0,0,1,9,4,1,5,10,24,1,0,4,4,0,1,0,0,0,1,355,3,2,6,12,332,44,28,16,0,69,25,13,3,9,504,23,29,143,172,2,0,1,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,36,2,0,1,0,33,11,5,6,0,5,5,3,0,2,58,3,3,22,25,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,4,2,2,0,7,2,1,1,0,21,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2002,Pennsylvania,38384,PA017SP,0,0,1,1,0,19,19,0,5,1,1,1,2,384,5,1,7,31,340,174,95,69,10,363,66,31,8,27,1023,44,69,614,683,4,0,2,0,0,0,0,6,4,0,4,1,11,1,0,15,15,0,2,0,1,0,1,359,5,1,6,32,315,66,27,34,5,77,27,14,6,7,553,44,62,176,238,2,0,1,0,1,0,2,6,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,46,0,0,0,3,43,11,4,7,0,22,5,3,0,2,86,3,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,5,1,3,1,10,2,0,1,1,25,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2001,Pennsylvania,38234,PA017SP,0,0,1,0,2,13,12,1,4,2,1,1,0,407,2,2,4,23,376,140,81,53,6,268,43,18,8,17,888,31,48,462,510,1,0,2,0,2,1,2,8,3,0,3,0,11,0,1,10,9,1,2,1,1,0,0,371,0,2,2,21,346,40,25,15,0,66,19,8,4,7,511,25,37,127,164,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,54,0,0,0,1,53,8,6,2,0,13,4,0,1,3,80,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,1,3,1,3,4,3,1,0,19,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,2000,Pennsylvania,38215,PA017SP,0,0,7,0,0,16,10,6,3,2,0,0,1,443,11,11,22,23,376,139,86,48,5,329,44,19,8,17,985,67,86,523,609,2,1,2,0,0,0,1,6,3,1,4,1,11,0,0,11,9,2,2,0,0,0,2,390,14,9,10,32,325,31,16,15,0,69,20,13,3,4,524,65,78,121,199,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,45,0,1,2,1,41,9,7,2,0,20,6,4,1,1,81,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,6,1,4,1,11,2,2,0,0,30,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1999,Pennsylvania,36819,PA017SP,0,0,3,2,0,11,8,1,2,1,0,0,1,442,8,5,19,41,364,215,114,51,5,306,53,14,8,16,1057,78,93,600,693,10,0,2,0,0,0,1,13,7,0,7,4,26,2,0,7,6,1,1,0,0,0,1,341,4,5,14,33,285,24,13,10,1,63,11,9,1,1,453,56,66,102,168,1,1,0,0,0,0,0,2,0,2,2,0,4,0,0,1,1,0,0,0,0,0,0,44,0,1,2,1,40,7,4,3,0,11,6,5,1,0,71,4,5,26,31,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,8,4,3,0,1,26,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1998,Pennsylvania,35373,PA017SP,0,0,7,3,0,7,7,0,3,0,0,0,3,537,4,8,25,13,487,186,123,56,7,338,64,30,14,20,1166,50,63,616,679,8,0,3,0,0,0,1,12,9,0,9,7,28,3,0,1,1,0,4,0,0,0,4,506,1,7,15,12,471,52,30,17,5,91,28,19,8,1,690,35,43,176,219,1,0,0,0,0,0,0,1,3,0,3,1,5,0,0,0,0,0,1,0,0,0,1,58,1,2,5,2,48,5,2,3,0,14,4,3,1,0,82,10,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,1,5,1,13,5,3,1,1,32,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1997,Pennsylvania,34200,PA017SP,0,0,2,1,0,11,11,0,2,1,0,0,1,367,1,6,15,13,332,175,115,54,6,381,54,29,10,15,1009,35,49,628,677,8,0,3,0,1,0,1,13,5,0,5,0,18,2,0,8,8,0,1,0,0,0,1,332,1,4,3,14,310,29,19,9,1,85,35,24,5,6,495,22,33,152,185,1,0,2,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,4,4,0,0,3,3,2,0,1,25,1,2,11,13,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,5,0,9,3,3,0,0,22,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1996,Pennsylvania,34303,PA017SP,0,0,0,0,0,8,8,0,2,0,2,0,0,349,7,1,8,7,326,217,156,50,11,356,47,19,7,21,989,23,33,630,663,3,0,3,0,3,0,0,9,1,0,1,0,10,0,0,1,1,0,2,0,2,0,0,309,5,1,2,4,297,31,24,7,0,86,23,10,4,9,454,12,15,142,157,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,3,1,2,0,16,7,3,0,4,43,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,0,5,0,20,4,3,1,0,32,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1995,Pennsylvania,34349,PA017SP,0,0,3,2,1,9,7,2,0,0,0,0,0,288,4,2,7,3,272,160,103,51,6,333,33,14,3,16,838,16,27,538,565,3,2,1,0,1,1,0,8,2,0,2,2,12,2,1,4,2,2,0,0,0,0,0,263,4,2,5,3,249,31,23,8,0,126,17,11,2,4,448,14,20,178,198,1,0,2,0,0,0,0,3,1,0,1,0,4,0,0,1,1,0,0,0,0,0,0,26,1,1,0,0,24,11,7,4,0,94,6,5,0,1,138,2,3,111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,9,2,7,0,21,7,6,1,0,45,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1994,Pennsylvania,33915,PA017SP,0,0,0,1,0,8,6,2,1,0,0,0,1,212,2,2,4,6,198,178,113,61,4,252,26,9,8,9,691,14,24,469,493,4,0,2,0,1,1,0,8,5,0,5,0,13,1,0,2,2,0,1,0,0,0,1,190,1,1,3,4,181,27,19,7,1,68,12,7,2,3,304,9,13,110,123,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,11,8,3,0,29,6,4,0,2,65,1,2,49,51,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,18,2,1,1,0,30,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clearfield County,1993,Pennsylvania,33904,PA017SP,0,0,0,1,1,7,7,0,3,1,0,0,2,209,0,1,15,4,189,174,129,41,4,230,30,13,4,13,666,20,31,445,476,2,0,1,0,0,1,3,7,2,1,3,1,11,1,1,8,6,2,1,1,0,0,0,176,0,1,5,4,166,25,18,7,0,70,14,8,0,6,298,10,20,111,131,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,2,0,0,0,0,0,0,20,0,0,1,1,18,11,8,3,0,11,5,3,0,2,50,2,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,10,3,2,0,1,18,1,1,17,18,0,0,1,0,0,0,0,1,0,0,0,0,1
