agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cozad Police Department,2023,Nebraska,3845,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,2,1,23,2,1,1,0,17,2,1,0,1,48,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2022,Nebraska,3857,NB02401,0,0,0,0,0,1,1,0,1,1,0,0,0,47,0,0,1,0,46,4,4,0,0,33,3,3,0,0,89,0,1,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2021,Nebraska,3689,NB02401,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,3,2,1,0,6,1,1,0,0,33,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2020,Nebraska,3708,NB02401,0,0,0,0,0,4,4,0,0,0,0,0,0,17,0,0,3,6,8,6,5,0,1,18,1,1,0,0,46,0,9,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2019,Nebraska,3757,NB02401,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,4,19,1,1,0,0,10,1,0,0,1,37,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2018,Nebraska,3791,NB02401,0,0,0,0,0,5,4,1,0,0,0,0,0,33,0,2,0,8,23,2,1,1,0,13,2,2,0,0,55,0,10,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2017,Nebraska,3775,NB02401,0,0,0,0,0,1,1,0,2,1,1,0,0,44,0,1,4,0,39,5,5,0,0,16,0,0,0,0,68,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2016,Nebraska,3838,NB02401,0,0,0,0,0,0,0,0,2,2,0,0,0,35,0,1,2,0,32,7,5,2,0,28,1,1,0,0,73,0,3,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2015,Nebraska,3892,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,0,1,41,9,8,1,0,40,2,2,0,0,95,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Department,2014,Nebraska,3919,NB02401,0,0,0,0,0,6,6,0,0,0,0,0,0,31,0,0,2,3,26,16,9,7,0,40,4,4,0,0,97,0,5,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
