agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Princeton,2023,West Virginia,0,WVWSP39,0,0,0,3,0,8,5,3,0,0,0,0,0,85,3,1,0,7,74,32,21,8,3,87,14,5,5,4,229,0,11,22,133,155,0,0,2,2,0,0,0,0,0,0,62,3,1,0,7,51,1,0,1,0,13,2,0,2,0,80,0,11,13,16,29,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2022,West Virginia,0,WVWSP39,0,0,0,0,0,10,10,0,0,0,0,0,0,104,12,1,5,4,82,22,12,8,2,125,15,9,1,5,276,0,22,32,162,194,0,0,4,4,0,0,0,0,0,0,61,4,1,3,4,49,6,6,0,0,18,1,1,0,0,90,0,12,16,25,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2021,West Virginia,0,WVWSP39,0,0,0,0,0,7,7,0,1,0,0,1,0,67,2,2,0,9,54,18,9,8,1,127,20,12,5,3,240,0,13,21,165,186,0,0,1,1,0,1,0,0,1,0,46,2,0,0,6,38,7,3,4,0,19,6,5,1,0,80,0,8,10,32,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2020,West Virginia,0,WVWSP39,0,0,0,1,0,2,2,0,0,0,0,0,0,104,14,3,3,6,78,40,16,24,0,188,47,28,12,7,382,0,26,29,275,304,1,1,0,0,0,1,1,0,0,0,72,13,3,1,4,51,4,2,2,0,24,8,4,3,1,111,0,21,23,36,59,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2019,West Virginia,0,WVWSP39,0,0,0,1,0,5,5,0,1,1,0,0,0,53,5,1,4,5,38,17,8,9,0,118,12,6,5,1,207,0,15,22,147,169,1,0,1,1,0,0,0,0,0,0,39,0,1,4,4,30,1,1,0,0,15,3,2,1,0,60,0,9,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2018,West Virginia,0,WVWSP39,0,0,0,0,0,2,2,0,2,1,0,0,1,34,1,0,1,6,26,25,11,13,1,116,11,3,3,5,190,0,8,12,152,164,1,0,0,0,0,1,0,0,0,1,23,1,0,0,4,18,1,1,0,0,31,3,1,0,2,60,0,5,7,35,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2017,West Virginia,0,WVWSP39,0,0,0,1,0,2,2,0,2,0,1,1,0,86,11,2,3,3,67,49,20,29,0,166,16,8,2,6,322,0,19,24,231,255,0,0,1,1,0,2,0,1,1,0,70,9,2,2,3,54,6,3,3,0,33,3,1,0,2,115,0,16,19,42,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2016,West Virginia,0,WVWSP39,0,0,0,2,0,4,4,0,5,1,0,2,2,134,11,5,4,6,108,48,25,23,0,182,11,2,2,7,386,0,26,37,241,278,2,0,2,2,0,3,0,0,2,1,118,10,4,3,4,97,7,3,4,0,55,3,0,1,2,190,0,21,28,65,93,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2015,West Virginia,0,WVWSP39,0,0,0,0,0,4,3,1,4,1,0,0,3,209,6,5,1,8,189,70,37,33,0,281,12,1,2,9,580,0,20,28,363,391,0,0,2,1,1,3,1,0,0,2,171,6,3,1,7,154,12,8,4,0,103,3,0,0,3,294,0,17,22,118,140,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,0,0,1,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Princeton,2014,West Virginia,0,WVWSP39,0,0,0,1,0,3,3,0,2,1,0,0,1,206,3,1,2,12,188,79,47,32,0,240,11,0,2,9,542,0,18,24,330,354,1,0,3,3,0,1,1,0,0,0,178,0,1,2,10,165,16,6,10,0,78,4,0,0,4,281,0,13,18,98,116,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,11,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
