agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hillsborough Police Department,2023,North Carolina,9812,NC06802,0,0,0,2,0,2,2,0,4,2,0,0,2,145,15,3,1,2,124,22,15,5,2,401,31,27,3,1,607,0,21,29,454,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2022,North Carolina,9732,NC06802,0,0,0,2,0,3,3,0,9,8,0,0,1,179,24,2,6,4,143,34,23,11,0,491,23,14,5,4,741,0,36,50,548,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2021,North Carolina,7291,NC06802,0,0,0,1,0,0,0,0,4,4,0,0,0,185,15,6,7,5,152,20,11,6,3,291,8,6,2,0,509,0,33,38,319,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2020,North Carolina,7226,NC06802,0,0,0,0,0,4,3,1,6,4,0,1,1,175,6,9,4,1,155,18,9,7,2,338,18,13,2,3,559,0,20,30,374,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2019,North Carolina,7321,NC06802,0,0,0,0,0,1,1,0,11,10,0,0,1,198,16,1,6,3,172,30,17,11,2,350,12,10,2,0,602,0,26,38,392,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2018,North Carolina,7323,NC06802,0,0,1,0,0,2,1,1,5,3,0,0,2,164,7,3,5,9,140,34,26,4,4,265,11,9,2,0,481,0,24,31,310,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2017,North Carolina,6640,NC06802,0,0,4,0,0,3,3,0,7,3,0,0,4,185,8,7,5,1,164,38,21,15,2,300,7,3,1,3,540,0,21,31,345,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2016,North Carolina,6475,NC06802,0,0,2,0,0,4,3,1,9,5,0,1,3,188,13,7,4,4,160,43,20,17,6,334,9,5,1,3,587,0,28,41,386,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough Police Department,2015,North Carolina,6460,NC06802,0,0,3,0,0,0,0,0,3,2,0,0,1,215,19,5,8,5,178,57,37,14,6,330,9,5,3,1,614,0,37,40,396,436,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Hillsborough Police Department,2014,North Carolina,6451,NC06802,0,0,1,0,0,0,0,0,10,5,1,2,2,226,27,5,8,5,181,37,28,6,3,337,12,11,0,1,622,0,45,55,386,441,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,10,0,0,1,6,7
