agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Truth Or Consequences Police Department,2023,New Mexico,5944,NM02701,0,0,0,0,0,0,0,0,3,2,1,0,0,93,14,4,6,16,53,30,11,19,0,59,13,11,0,2,198,0,40,43,102,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,2022,New Mexico,6060,NM02701,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,2,5,5,50,30,10,20,0,73,12,8,2,2,178,0,12,13,115,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,2021,New Mexico,5701,NM02701,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,7,10,5,52,22,8,14,0,72,6,6,0,0,184,0,32,32,100,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,2020,New Mexico,5677,NM02701,0,0,1,0,0,2,2,0,0,0,0,0,0,29,0,1,2,11,15,23,2,21,0,78,10,7,3,0,142,0,14,16,111,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,2019,New Mexico,5791,NM02701,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4,3,4,9,27,16,1,15,0,46,3,3,0,0,112,0,20,20,65,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Truth Or Consequences Police Department,2018,New Mexico,5875,NM02701,0,0,2,0,0,0,0,0,0,0,0,0,0,88,1,4,5,20,58,34,0,34,0,96,14,12,1,1,232,0,30,30,144,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Truth Or Consequences Police Department,2017,New Mexico,5949,NM02701,0,0,2,0,0,0,0,0,0,0,0,0,0,72,1,3,1,15,52,37,14,22,1,117,9,8,0,1,235,0,20,20,163,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Truth Or Consequences Police Department,2016,New Mexico,6000,NM02701,0,0,2,1,0,0,0,0,0,0,0,0,0,61,1,7,3,10,40,63,24,39,0,134,11,8,1,2,270,0,21,22,208,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Truth Or Consequences Police Department,2015,New Mexico,6007,NM02701,0,0,3,2,0,8,0,8,1,1,0,0,0,89,1,10,4,5,69,74,42,31,1,170,11,8,0,3,355,0,20,31,255,286,0,0,3,1,2,1,1,0,0,0,4,0,0,0,0,4,2,1,1,0,6,2,1,0,1,18,0,0,4,10,14
Truth Or Consequences Police Department,2014,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,2013,New Mexico,6385,NM02701,0,0,5,0,0,2,2,0,2,0,0,0,2,88,2,3,6,2,75,58,35,23,0,167,10,5,3,2,327,0,13,17,235,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Truth Or Consequences Police Department,2012,New Mexico,6461,NM02701,0,0,1,1,0,3,3,0,1,0,0,0,1,75,0,4,2,27,42,61,32,28,1,151,15,10,1,4,307,0,33,38,227,265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,6,1,0,1,0,12,0,0,0,11,11
Truth Or Consequences Police Department,2011,New Mexico,6547,NM02701,0,0,0,0,0,3,3,0,1,0,0,0,1,138,2,4,2,21,109,44,7,37,0,114,9,9,0,0,309,0,29,33,167,200,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Truth Or Consequences Police Department,2010,New Mexico,6475,NM02701,0,0,0,0,0,5,2,0,2,0,0,0,0,139,0,0,0,0,99,44,0,0,0,124,6,0,0,0,320,0,40,47,174,221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,0,0,0,5,0,0,0,3,3
Truth Or Consequences Police Department,2009,New Mexico,6732,NM02701,0,0,0,1,0,4,0,0,1,0,0,0,0,181,0,0,0,0,133,59,0,0,0,159,10,0,0,0,415,0,48,54,228,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2
Truth Or Consequences Police Department,2008,New Mexico,6617,NM02701,0,0,0,0,0,1,0,1,1,0,0,0,1,190,3,8,5,12,162,72,1,71,0,190,14,11,0,3,468,0,28,30,276,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,2007,New Mexico,6869,NM02701,0,0,0,1,0,2,2,0,0,0,0,0,0,217,4,6,8,11,188,84,2,80,2,190,13,13,0,0,507,0,29,32,287,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Truth Or Consequences Police Department,2006,New Mexico,7167,NM02701,0,0,0,0,0,1,1,0,4,0,1,0,3,176,6,14,4,3,149,84,1,81,2,214,16,15,0,1,495,0,27,32,314,346,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,5,0,0,0,0,9,0,1,1,6,7
Truth Or Consequences Police Department,2005,New Mexico,7257,NM02701,0,0,1,0,0,0,0,0,3,2,1,0,0,97,14,16,13,15,39,55,1,52,2,213,15,14,0,1,383,0,58,61,283,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,9,0,0,0,9,9
Truth Or Consequences Police Department,2004,New Mexico,7225,NM02701,0,0,0,0,0,4,2,2,5,0,0,3,2,33,5,11,4,13,0,37,1,36,0,174,17,16,0,1,270,0,33,42,228,270,0,0,0,0,0,0,0,0,0,0,11,0,1,7,0,3,5,0,5,0,24,1,1,0,0,41,0,8,8,30,38
Truth Or Consequences Police Department,2003,New Mexico,7143,NM02701,0,0,0,0,0,4,4,0,1,0,0,0,1,84,9,5,7,6,57,20,2,18,0,96,5,5,0,0,210,0,27,32,121,153,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,0,3,0,11,1,0,0,1,17,0,2,2,15,17
Truth Or Consequences Police Department,2002,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,2001,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,2000,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,1999,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,1998,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,1997,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,1996,New Mexico,6508,NM02701,0,0,0,0,0,1,1,0,1,0,0,1,0,222,4,10,5,23,180,85,58,27,0,218,10,8,0,2,537,0,42,44,313,357,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,0,1,4,5
Truth Or Consequences Police Department,1995,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,1994,New Mexico,,NM02701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Truth Or Consequences Police Department,1993,New Mexico,6267,NM02701,0,0,3,0,0,0,0,0,0,0,0,0,0,348,8,6,15,155,164,182,110,66,6,325,12,11,0,1,867,0,184,184,519,703,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,5,0,5,0,50,0,0,0,0,63,0,3,3,55,58
Truth Or Consequences Police Department,1992,New Mexico,6491,NM02701,0,0,6,0,0,2,2,0,1,0,0,1,0,328,13,9,13,176,117,142,66,74,2,308,24,22,1,1,805,0,211,214,474,688,0,0,0,0,0,0,0,0,0,0,9,0,0,1,7,1,5,1,4,0,18,0,0,0,0,32,0,8,8,23,31
Truth Or Consequences Police Department,1991,New Mexico,6356,NM02701,0,0,3,4,0,2,2,0,3,1,1,0,1,175,5,7,11,118,34,130,51,63,16,204,16,14,0,2,534,0,141,150,350,500,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,19,4,9,6,33,0,0,0,0,56,0,1,2,52,54
Truth Or Consequences Police Department,1990,New Mexico,6221,NM02701,0,0,6,0,0,2,2,0,1,1,0,0,0,113,4,3,9,30,67,39,16,22,1,183,15,3,6,6,353,0,46,49,237,286,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,15,1,1,0,0,24,0,0,1,19,20
Truth Or Consequences Police Department,1989,New Mexico,6212,NM02701,0,0,0,0,0,1,1,0,2,1,0,0,1,145,4,9,16,79,37,52,25,26,1,179,5,3,2,0,384,0,108,111,236,347,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,11,2,2,0,0,17,0,0,1,16,17
Truth Or Consequences Police Department,1988,New Mexico,6168,NM02701,0,0,1,1,0,2,1,1,1,0,1,0,0,143,8,9,16,81,29,35,19,15,1,233,12,4,4,4,427,0,114,118,280,398,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,18,3,2,1,0,24,0,1,1,23,24
Truth Or Consequences Police Department,1987,New Mexico,5960,NM02701,0,0,8,0,0,4,4,0,0,0,0,0,0,106,4,2,12,55,33,47,24,22,1,166,11,3,5,3,334,0,73,77,224,301,0,0,0,0,0,1,1,0,0,0,5,0,2,0,1,2,2,0,2,0,3,5,4,1,0,16,0,3,4,10,14
Truth Or Consequences Police Department,1986,New Mexico,5807,NM02701,0,0,8,1,0,0,0,0,2,1,0,0,1,118,9,2,14,68,25,73,21,49,3,147,12,6,6,0,353,0,93,96,232,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,9,5,5,0,0,18,0,0,0,18,18
Truth Or Consequences Police Department,1985,New Mexico,5873,NM02701,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,1,3,2,22,25,12,11,2,62,4,3,1,0,119,0,6,6,91,97,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Truth Or Consequences Police Department,1984,New Mexico,5766,NM02701,0,0,3,0,0,2,2,0,1,0,0,0,1,62,3,3,7,0,49,43,28,15,0,116,11,9,2,0,235,0,13,16,170,186,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,2,0,12,1,1,0,0,18,0,1,1,16,17
Truth Or Consequences Police Department,1983,New Mexico,5640,NM02701,0,0,12,0,0,0,0,0,1,0,0,0,1,43,2,7,3,0,31,56,26,30,0,133,6,3,2,1,239,0,12,13,195,208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,14,3,3,0,0,23,0,0,0,22,22
Truth Or Consequences Police Department,1982,New Mexico,5479,NM02701,0,0,5,1,0,0,0,0,1,1,0,0,0,45,2,1,8,1,33,52,31,19,2,146,13,8,2,3,258,0,12,14,211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,1981,New Mexico,5350,NM02701,0,0,9,0,0,1,0,1,3,2,1,0,0,79,4,8,4,22,41,61,47,11,3,113,19,10,5,4,276,0,38,42,193,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,1980,New Mexico,5223,NM02701,0,0,0,1,0,1,1,0,1,1,0,0,0,46,2,1,0,6,37,45,34,8,3,146,15,9,1,5,255,0,9,12,206,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,1979,New Mexico,5697,NM02701,0,0,0,0,0,0,0,0,3,0,1,0,2,41,0,3,2,2,34,40,30,7,3,119,5,4,0,1,208,0,7,10,164,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth Or Consequences Police Department,1978,New Mexico,5525,NM02701,0,0,1,0,0,0,0,0,3,1,0,0,2,37,2,1,0,3,31,58,36,21,1,170,10,6,4,0,278,0,6,9,238,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
