agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wolfeboro Police Department,2013,New Hampshire,6236,NH00236,0,0,0,0,0,5,5,0,0,0,0,0,0,40,2,0,0,0,38,10,4,3,3,82,2,2,0,0,139,0,2,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2012,New Hampshire,6258,NH00236,0,0,0,0,0,4,4,0,0,0,0,0,0,81,0,0,1,3,77,23,8,9,6,74,5,2,1,2,187,0,4,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2011,New Hampshire,6277,NH00236,0,0,0,0,0,2,2,0,1,0,0,1,0,80,0,0,1,2,77,17,5,11,1,98,4,2,1,1,202,0,3,6,119,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2010,New Hampshire,6269,NH00236,0,0,0,0,0,2,2,0,0,0,0,0,0,69,0,2,0,1,66,28,16,9,3,79,1,1,0,0,179,0,3,5,108,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2009,New Hampshire,6578,NH00236,0,0,0,1,0,0,0,0,0,0,0,0,0,68,0,0,2,1,65,22,11,9,2,62,3,1,2,0,156,0,3,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2008,New Hampshire,6581,NH00236,0,0,0,0,0,4,4,0,0,0,0,0,0,86,0,4,1,1,80,16,8,6,2,82,4,3,1,0,192,0,6,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2007,New Hampshire,6710,NH00236,0,0,0,0,0,1,1,0,1,0,0,0,1,84,0,0,0,0,84,25,17,4,4,48,8,6,1,1,167,0,0,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2006,New Hampshire,6685,NH00236,0,0,0,0,0,0,0,0,1,0,0,0,1,89,1,0,0,1,87,22,16,2,4,53,18,15,3,0,183,0,2,3,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2005,New Hampshire,6625,NH00236,0,0,0,0,1,3,3,0,0,0,0,0,0,79,3,1,0,1,74,19,12,7,0,32,8,3,4,1,142,0,5,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2004,New Hampshire,6532,NH00236,0,0,0,0,0,3,2,1,0,0,0,0,0,112,0,1,0,1,110,39,24,13,2,41,11,9,1,1,206,0,2,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,2003,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,2002,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,2001,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,2000,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1999,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1998,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1997,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1996,New Hampshire,5014,NH00236,0,0,0,0,0,3,3,0,1,1,0,0,0,46,0,1,0,0,45,26,6,20,0,177,3,2,0,1,256,0,1,5,206,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1995,New Hampshire,4954,NH00236,0,0,0,0,0,4,4,0,1,0,1,0,0,42,1,0,0,0,41,31,11,20,0,141,9,9,0,0,228,0,1,6,181,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1994,New Hampshire,4907,NH00236,0,0,3,0,0,3,3,0,0,0,0,0,0,51,0,0,0,1,50,28,7,20,1,114,4,3,1,0,200,0,1,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wolfeboro Police Department,1993,New Hampshire,4856,NH00236,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,0,1,34,27,8,19,0,104,5,5,0,0,172,0,1,2,136,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Wolfeboro Police Department,1992,New Hampshire,4813,NH00236,0,0,0,0,0,0,0,0,1,0,1,0,0,28,0,0,1,2,25,45,21,24,0,78,4,3,1,0,156,0,3,4,127,131,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Wolfeboro Police Department,1991,New Hampshire,4788,NH00236,0,0,0,0,0,1,1,0,1,0,0,0,1,21,0,0,1,0,20,40,22,18,0,134,2,0,1,1,199,0,1,3,176,179,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,2,2,0,9,1,1,0,0,20,0,0,0,14,14
Wolfeboro Police Department,1990,New Hampshire,4807,NH00236,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0,0,0,1,9,23,11,12,0,78,4,1,0,3,117,0,1,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Wolfeboro Police Department,1989,New Hampshire,5264,NH00236,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,30,20,10,0,101,6,4,1,1,148,0,0,0,137,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wolfeboro Police Department,1988,New Hampshire,4998,NH00236,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,15,9,5,1,101,5,4,0,1,129,0,0,1,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wolfeboro Police Department,1987,New Hampshire,4776,NH00236,0,0,1,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,25,12,12,1,80,1,0,0,1,118,0,0,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1986,New Hampshire,4416,NH00236,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,22,8,14,0,134,4,3,1,0,163,0,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wolfeboro Police Department,1985,New Hampshire,4253,NH00236,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,21,10,10,1,122,0,0,0,0,165,0,1,1,143,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Wolfeboro Police Department,1984,New Hampshire,4163,NH00236,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,3,8,18,13,5,0,82,0,0,0,0,113,0,3,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1983,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1982,New Hampshire,4091,NH00236,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,1,1,7,41,27,7,7,102,3,3,0,0,156,0,2,3,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1981,New Hampshire,4022,NH00236,0,0,0,1,0,0,0,0,1,0,1,0,0,8,0,0,1,5,2,42,21,15,6,105,3,0,2,1,160,0,6,8,150,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1980,New Hampshire,3954,NH00236,0,0,0,0,0,0,0,0,3,0,0,2,1,8,0,0,0,0,8,43,29,9,5,163,8,7,1,0,225,0,0,3,214,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1979,New Hampshire,3679,NH00236,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,48,35,10,3,140,8,4,1,3,208,0,3,3,196,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1978,New Hampshire,3626,NH00236,0,0,6,0,0,0,0,0,0,0,0,0,0,14,0,0,3,4,7,49,28,13,8,77,8,3,3,2,148,0,7,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1977,New Hampshire,3501,NH00236,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,40,22,9,9,46,6,5,0,1,99,0,7,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1976,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1975,New Hampshire,3135,NH00236,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,69,53,6,10,72,7,7,0,0,150,0,1,1,148,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1974,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1973,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1972,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1971,New Hampshire,3156,NH00236,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,34,31,2,1,69,9,9,0,0,112,49,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1970,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1969,New Hampshire,,NH00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolfeboro Police Department,1968,New Hampshire,2952,NH00236,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,59,51,1,7,39,0,0,0,0,100,25,2,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1967,New Hampshire,2917,NH00236,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,2,1,0,13,47,43,1,3,34,5,5,0,0,90,29,3,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolfeboro Police Department,1966,New Hampshire,2983,NH00236,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,0,0,6,46,35,0,11,41,1,1,0,0,91,23,2,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
