agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Zeeland Police Department,2023,Michigan,5647,MI70837,0,0,0,0,0,0,0,0,1,0,0,1,0,61,0,0,1,3,57,2,2,0,0,27,4,4,0,0,95,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,0,0,0,0,1,1,1,0,0,21,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2022,Michigan,5670,MI70837,0,0,0,0,0,2,2,0,0,0,0,0,0,62,0,1,2,9,50,2,2,0,0,30,4,4,0,0,100,0,12,14,36,50,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,0,0,0,0,2,0,0,0,0,20,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2021,Michigan,5524,MI70837,0,0,0,0,0,5,5,0,0,0,0,0,0,71,1,3,5,6,56,4,4,0,0,38,0,0,0,0,118,0,15,20,42,62,0,0,2,2,0,0,0,0,0,0,21,0,0,4,4,13,0,0,0,0,0,0,0,0,0,23,0,8,10,0,10,0,0,1,1,0,0,0,0,0,0,9,0,0,4,1,4,0,0,0,0,0,0,0,0,0,10,0,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2020,Michigan,5540,MI70837,0,0,0,0,0,4,4,0,0,0,0,0,0,52,0,0,3,4,45,4,4,0,0,25,4,4,0,0,89,0,7,11,33,44,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,1,1,1,0,0,9,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2019,Michigan,5572,MI70837,0,0,0,1,0,4,4,0,0,0,0,0,0,63,0,0,0,6,57,15,10,5,0,32,2,2,0,0,117,0,6,11,49,60,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,2,0,0,0,2,2,0,0,16,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2018,Michigan,5567,MI70837,0,0,0,0,0,5,5,0,0,0,0,0,0,95,0,1,3,2,89,18,7,11,0,77,2,2,0,0,197,0,6,11,97,108,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,3,1,2,0,9,0,0,0,0,35,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2017,Michigan,5594,MI70837,0,0,0,0,0,3,3,0,1,1,0,0,0,80,1,0,2,7,70,27,11,16,0,68,3,3,0,0,182,0,10,14,98,112,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,7,0,0,0,0,18,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2016,Michigan,5650,MI70837,0,0,0,0,0,7,7,0,0,0,0,0,0,70,0,1,1,6,62,38,7,29,2,59,1,1,0,0,175,0,8,15,98,113,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,0,0,0,0,3,1,1,0,0,19,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2015,Michigan,5656,MI70837,0,0,0,0,0,4,4,0,0,0,0,0,0,116,0,0,1,6,109,75,9,61,5,70,2,2,0,0,267,0,7,11,147,158,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,2,2,0,0,4,0,0,0,0,31,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,2,0,0,1,0,0,0,0,15,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeeland Police Department,2014,Michigan,5630,MI70837,0,0,0,0,0,2,2,0,0,0,0,0,0,88,1,0,1,16,70,65,5,57,3,70,1,1,0,0,226,0,18,20,136,156,0,0,0,0,0,0,0,0,0,0,16,1,0,0,9,6,1,0,1,0,6,0,0,0,0,23,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
