agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Augusta Police,1995,Georgia,44358,GA12101,0,0,0,7,0,17,16,1,175,48,8,12,107,540,53,44,66,13,364,1043,977,66,0,2250,565,501,53,11,4597,0,176,375,3858,4233,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8,0,0,1,7,8
Augusta Police,1994,Georgia,46317,GA12101,0,0,5,13,0,14,14,0,189,45,12,20,112,315,57,18,25,91,124,1007,785,134,88,2075,505,448,47,10,4118,0,191,407,3587,3994,1,0,1,1,0,5,3,0,1,1,2,0,1,0,0,1,5,4,1,0,10,16,15,1,0,40,0,1,8,31,39
Augusta Police,1993,Georgia,45412,GA12101,0,0,11,15,2,18,17,1,209,64,11,19,115,364,62,25,17,29,231,1259,989,270,0,2314,533,470,46,17,4714,0,133,375,4106,4481,0,0,0,0,0,6,4,1,0,1,2,0,1,0,0,1,8,7,1,0,14,14,14,0,0,44,0,1,7,36,43
Augusta Police,1992,Georgia,46518,GA12101,0,0,23,11,0,21,19,2,233,52,44,31,106,353,72,25,24,99,133,1440,1213,188,39,2432,717,640,55,22,5207,0,220,485,4589,5074,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,2,2,0,0,7,0,1,2,4,6
Augusta Police,1991,Georgia,45636,GA12101,0,0,16,19,0,43,41,2,385,109,16,139,121,325,78,10,31,13,193,1842,1615,222,5,2615,533,493,29,11,5762,0,132,579,4990,5569,0,0,0,0,0,10,1,0,9,0,1,0,0,0,0,1,3,3,0,0,4,23,23,0,0,41,0,0,10,30,40
Augusta Police,1990,Georgia,44639,GA12101,0,0,35,24,0,37,32,5,277,64,23,68,122,240,83,22,37,9,89,1677,1587,25,65,2742,434,372,54,8,5431,0,151,489,4853,5342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Police,1989,Georgia,43468,GA12101,0,0,14,20,0,39,30,9,307,63,30,72,142,326,48,18,52,4,204,1758,1645,12,101,2654,391,340,42,9,5495,0,122,488,4803,5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Police,1988,Georgia,46264,GA12101,0,0,33,11,0,28,26,2,240,61,21,43,115,347,76,21,48,8,194,1846,1729,22,95,2233,260,209,43,8,4965,0,153,432,4339,4771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Police,1987,Georgia,46316,GA12101,0,0,51,8,0,26,22,4,182,48,8,35,91,272,48,30,27,3,164,1194,1112,14,68,1714,198,158,31,9,3594,0,108,324,3106,3430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Augusta Police,1986,Georgia,48133,GA12101,0,0,50,10,1,28,22,6,194,67,15,43,69,361,42,21,24,10,264,1236,1118,36,82,1632,171,137,15,19,3633,0,97,329,3039,3368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
