agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rock Springs Police Department,2023,Wyoming,22790,WY01902,0,0,0,0,1,15,15,0,3,1,1,0,1,396,8,5,3,6,374,31,11,20,0,285,34,20,10,4,765,0,22,40,350,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2022,Wyoming,22914,WY01902,0,0,0,0,0,9,9,0,1,0,0,0,1,516,18,3,5,2,488,34,15,19,0,238,20,11,8,1,818,0,28,38,292,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2021,Wyoming,22937,WY01902,0,0,0,1,0,18,17,1,2,1,0,1,0,442,7,13,6,3,413,45,21,21,3,219,25,11,8,6,752,0,29,50,289,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2020,Wyoming,22615,WY01902,0,0,1,0,0,20,20,0,1,0,0,1,0,296,0,1,16,20,259,39,0,39,0,245,23,22,0,1,624,0,37,58,307,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2019,Wyoming,23092,WY01902,0,0,6,0,0,14,14,0,1,1,0,0,0,276,0,2,17,10,247,36,0,35,1,259,14,13,1,0,600,0,29,44,309,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2018,Wyoming,23405,WY01902,0,0,0,0,0,21,21,0,0,0,0,0,0,256,0,2,11,9,234,53,1,52,0,257,4,3,0,1,591,0,22,43,314,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2017,Wyoming,23886,WY01902,0,0,1,0,0,31,29,2,2,0,0,0,2,314,5,17,12,44,236,62,19,39,4,389,25,12,10,3,823,0,78,111,476,587,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Rock Springs Police Department,2016,Wyoming,24161,WY01902,0,0,3,2,0,35,35,0,2,1,0,0,1,305,0,11,9,20,265,58,34,22,2,406,27,15,7,5,835,0,40,79,491,570,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,0,1,0,11,0,0,3,5,8
Rock Springs Police Department,2015,Wyoming,24314,WY01902,0,0,4,0,0,31,31,0,2,0,0,0,2,327,11,11,8,23,274,62,34,25,3,412,24,10,8,6,858,0,53,86,498,584,0,0,2,2,0,0,0,0,0,0,10,1,0,0,0,9,2,2,0,0,5,1,1,0,0,20,0,1,3,8,11
Rock Springs Police Department,2014,Wyoming,24431,WY01902,0,0,3,1,0,20,19,1,5,1,0,1,3,278,9,14,7,11,237,71,45,19,7,432,37,16,15,6,844,0,41,67,540,607,0,0,4,3,1,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,5,1,0,1,0,16,0,0,4,7,11
Rock Springs Police Department,2013,Wyoming,24405,WY01902,0,0,2,0,0,10,10,0,4,3,0,0,1,239,10,13,10,24,182,99,58,33,8,551,28,17,8,3,931,0,57,71,678,749,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,10,0,0,2,7,9
Rock Springs Police Department,2012,Wyoming,23566,WY01902,0,0,0,2,0,15,14,1,1,1,0,0,0,194,8,6,14,43,123,61,30,26,5,546,16,9,4,3,835,0,71,89,623,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rock Springs Police Department,2011,Wyoming,23221,WY01902,0,0,0,0,0,15,15,0,4,0,1,0,3,279,6,9,6,36,222,69,30,31,8,556,26,16,6,4,949,0,57,76,651,727,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,2,2,0,0,12,0,0,0,11,11
Rock Springs Police Department,2010,Wyoming,23036,WY01902,0,0,0,0,0,20,20,0,3,0,1,0,2,281,3,11,11,52,204,91,41,38,12,473,26,14,8,4,894,0,77,100,590,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2009,Wyoming,20391,WY01902,0,0,0,0,0,9,9,0,6,1,1,0,4,305,6,15,17,43,224,78,35,34,9,644,36,19,12,5,1078,0,81,96,758,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Springs Police Department,2008,Wyoming,19800,WY01902,0,0,2,0,0,6,6,0,6,2,0,0,4,332,7,11,26,63,225,92,47,39,6,601,58,20,27,11,1095,0,107,119,751,870,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,9,0,0,1,8,9
Rock Springs Police Department,2007,Wyoming,19432,WY01902,0,0,5,3,1,9,8,1,16,2,6,1,7,331,8,14,33,52,224,154,103,48,3,643,54,23,16,15,1211,0,107,135,851,986,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
Rock Springs Police Department,2006,Wyoming,18982,WY01902,0,0,5,1,0,10,9,1,5,3,2,0,0,337,13,16,39,52,217,146,84,42,20,601,53,25,21,7,1153,0,120,136,800,936,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,18,4,3,1,0,24,0,0,0,23,23
Rock Springs Police Department,2005,Wyoming,18848,WY01902,0,0,4,1,0,10,10,0,7,0,0,1,6,325,3,9,31,49,233,151,84,54,13,600,49,24,17,8,1143,0,92,110,800,910,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,20,3,1,2,0,26,0,0,0,24,24
Rock Springs Police Department,2004,Wyoming,18594,WY01902,0,0,4,2,0,7,7,0,13,4,0,1,8,391,11,19,49,67,245,168,88,61,19,710,79,38,28,13,1370,0,146,168,957,1125,0,0,5,5,0,1,0,0,1,0,2,0,0,0,0,2,3,1,2,0,20,6,4,2,0,37,0,0,6,29,35
Rock Springs Police Department,2003,Wyoming,18558,WY01902,0,0,4,1,0,10,10,0,10,0,1,1,8,338,10,14,38,43,233,104,55,38,11,549,48,23,12,13,1060,0,105,126,701,827,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,14,5,2,3,0,24,0,0,3,20,23
Rock Springs Police Department,2002,Wyoming,18895,WY01902,0,0,0,0,0,8,8,0,4,2,1,0,1,266,7,5,17,25,212,97,48,39,10,698,48,20,17,11,1121,0,54,66,843,909,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,22,3,0,2,1,28,0,0,1,27,28
