agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clinton Police Department,2023,Iowa,24366,IA02301,0,0,0,3,0,28,28,0,16,9,2,2,3,437,35,10,24,76,292,96,19,77,0,477,62,56,1,5,1119,0,145,192,635,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2022,Iowa,24443,IA02301,0,0,0,3,0,23,23,0,10,4,0,3,3,453,34,17,31,93,278,165,67,97,1,660,89,78,4,7,1403,0,175,211,914,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2021,Iowa,24865,IA02301,0,0,0,1,0,18,18,0,11,3,1,4,3,414,36,13,23,42,300,170,50,119,1,566,75,70,4,1,1255,0,114,144,811,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2020,Iowa,24905,IA02301,0,0,2,2,0,9,9,0,10,4,2,2,2,415,26,15,18,15,341,248,104,144,0,665,56,54,1,1,1405,0,74,95,969,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2019,Iowa,24982,IA02301,0,0,0,0,0,11,11,0,12,6,1,2,3,417,15,16,11,12,363,182,43,139,0,685,44,42,1,1,1351,0,54,77,911,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2018,Iowa,25289,IA02301,0,0,0,0,0,16,16,0,6,0,1,2,3,352,7,11,15,12,307,160,43,116,1,322,71,66,1,4,927,0,45,67,553,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2017,Iowa,25532,IA02301,0,0,4,2,0,27,27,0,20,9,4,3,4,476,19,20,23,27,387,250,80,170,0,898,73,67,2,4,1746,0,89,138,1221,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2016,Iowa,25906,IA02301,0,0,0,0,0,21,21,0,28,9,1,1,17,416,17,25,34,107,233,300,8,277,15,795,65,57,0,8,1625,0,183,232,1160,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2015,Iowa,26092,IA02301,0,0,0,0,0,25,25,0,29,14,5,3,7,435,21,19,26,98,271,230,3,221,6,874,62,56,1,5,1655,0,164,218,1166,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2014,Iowa,26375,IA02301,0,0,0,0,0,17,17,0,22,7,1,5,9,371,14,22,22,68,245,230,8,206,16,921,70,59,0,11,1631,0,126,165,1221,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
