agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vine Grove Police Department,2023,Kentucky,7023,KY04703,0,0,0,0,0,3,3,0,1,0,0,0,1,13,0,0,0,1,12,8,2,6,0,17,5,5,0,0,47,0,1,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2022,Kentucky,6843,KY04703,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,2,0,30,8,6,2,0,21,7,7,0,0,70,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2021,Kentucky,6712,KY04703,0,0,0,0,0,4,4,0,1,0,0,0,1,47,1,1,1,1,43,11,4,5,2,25,6,6,0,0,94,0,4,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2020,Kentucky,6596,KY04703,0,0,0,0,0,3,3,0,1,1,0,0,0,52,0,0,0,1,51,13,5,7,1,29,9,8,1,0,107,0,1,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2019,Kentucky,6468,KY04703,0,0,0,0,0,0,0,0,1,0,0,0,1,46,0,0,1,1,44,14,6,6,2,29,6,6,0,0,96,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2018,Kentucky,6237,KY04703,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,0,0,27,46,39,7,0,42,7,7,0,0,124,0,0,2,95,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2017,Kentucky,6055,KY04703,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,15,7,6,2,45,7,4,0,3,95,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2016,Kentucky,5892,KY04703,0,0,0,0,0,2,2,0,2,1,0,0,1,40,0,0,2,1,37,26,18,7,1,41,4,4,0,0,115,0,3,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2015,Kentucky,5782,KY04703,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,1,29,19,6,12,1,54,3,3,0,0,108,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vine Grove Police Department,2014,Kentucky,5479,KY04703,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,1,1,30,20,15,4,1,47,7,7,0,0,109,0,3,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
